combo,baseline,N,stratum,mean,std6,n_pids
aime2023_Qwen3-4B-Instruct-2507,equal_mix,64,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,equal_mix,64,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,64,L5,0.09947916666666667,0.008708981235866034,8
aime2023_Qwen3-4B-Instruct-2507,equal_mix,64,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,equal_mix,64,overall,0.5140873015873016,0.005375299917804513,21
aime2023_Qwen3-4B-Instruct-2507,equal_mix,64,overall_md_compat,0.5997685185185185,0.005805987490577356,18
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,L3,0.9791666666666666,0.010206207261596593,1
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,L4,0.9979166666666668,0.003227486121839503,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,L5,0.0876736111111111,0.008976886472532709,8
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,overall,0.5083994708994709,0.006054026310473159,21
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,64,overall_md_compat,0.5931327160493827,0.0065390957832525635,18
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,L4,0.9593749990065893,0.01756683474462018,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,L5,0.04322916667054718,0.008188851787178163,8
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,overall,0.4887896824465503,0.0074118493117714904,21
aime2023_Qwen3-4B-Instruct-2507,T0.1,128,overall_md_compat,0.5702546295209754,0.008005712247543964,18
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,L2,0.9995833337306976,0.0010206197528198843,5
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,L4,0.9906249990065893,0.01568737478510323,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,L5,0.11744791766007741,0.005963484520548334,8
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,overall,0.5199404765689184,0.006101916013337718,21
aime2023_Qwen3-4B-Instruct-2507,T0.2,128,overall_md_compat,0.6065972226637382,0.006590822574317397,18
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,L2,0.9987500011920929,0.0020916480715822416,5
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,L5,0.11640624950329463,0.004916292233541754,8
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,overall,0.5202380953327058,0.0032014460488781825,21
aime2023_Qwen3-4B-Instruct-2507,T0.3,128,overall_md_compat,0.6069444445548234,0.0034579569504536462,18
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,L5,0.12291666616996129,0.0023524155954519244,8
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,overall,0.5230158728266519,0.0014519424275252044,21
aime2023_Qwen3-4B-Instruct-2507,T0.4,128,overall_md_compat,0.6101851849644272,0.001568277063634616,18
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,L2,0.9995833337306976,0.0010206197528198843,5
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,L5,0.12447916716337204,0.0012757746910248553,8
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,overall,0.5235119050457364,0.0009316941020913292,21
aime2023_Qwen3-4B-Instruct-2507,T0.5,128,overall_md_compat,0.6107638892200258,0.0010063446476483075,18
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,L5,0.11640624950329463,0.005014627599626786,8
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,overall,0.5205357140964932,0.003095095349739108,21
aime2023_Qwen3-4B-Instruct-2507,T0.6,128,overall_md_compat,0.6072916664459087,0.0033430850664178577,18
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,L5,0.12057291716337204,0.0038801211442263546,8
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,overall,0.522123016062237,0.002394862763251487,21
aime2023_Qwen3-4B-Instruct-2507,T0.7,128,overall_md_compat,0.6091435187392764,0.0025867474294842363,18
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,L5,0.11041666567325592,0.005291012012841722,8
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,overall,0.518253967875526,0.0032656835130845945,21
aime2023_Qwen3-4B-Instruct-2507,T0.8,128,overall_md_compat,0.6046296291881137,0.0035273413418944813,18
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,L5,0.11380208283662796,0.004354489940658422,8
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,overall,0.5195436506044298,0.0026876495408793013,21
aime2023_Qwen3-4B-Instruct-2507,T0.9,128,overall_md_compat,0.6061342590385013,0.0029029932937722817,18
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,L5,0.09322916716337204,0.010348736194227482,8
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,overall,0.5117063493955702,0.006387378650573001,21
aime2023_Qwen3-4B-Instruct-2507,T1.0,128,overall_md_compat,0.5969907409614987,0.006899157462818321,18
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,L5,0.07473958283662796,0.007552980076506294,8
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,overall,0.5046626982234773,0.004661800512007434,21
aime2023_Qwen3-4B-Instruct-2507,T1.1,128,overall_md_compat,0.5887731479273902,0.005035320051004196,18
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,L2,0.9991666674613953,0.0020412395056397686,5
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,L5,0.048177083333333336,0.007086012797462179,8
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,overall,0.49434523828445914,0.004485563682384722,21
aime2023_Qwen3-4B-Instruct-2507,T1.2,128,overall_md_compat,0.576736111331869,0.004844962518621817,18
aime2023_Qwen3-4B-Instruct-2507,random_T,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,128,L2,0.9995833337306976,0.0010206197528198843,5
aime2023_Qwen3-4B-Instruct-2507,random_T,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,random_T,128,L4,0.9906249990065893,0.014657550520223661,2
aime2023_Qwen3-4B-Instruct-2507,random_T,128,L5,0.10312499975164731,0.007126096798945239,8
aime2023_Qwen3-4B-Instruct-2507,random_T,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,random_T,128,overall,0.5144841268895165,0.006328867884198974,21
aime2023_Qwen3-4B-Instruct-2507,random_T,128,overall_md_compat,0.6002314813711025,0.006835958611995789,18
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,L5,0.10807291666666669,0.006204259709398589,8
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,overall,0.5173611111111112,0.0038293522287801483,21
aime2023_Qwen3-4B-Instruct-2507,equal_mix,128,overall_md_compat,0.603587962962963,0.00413617313959906,18
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,L5,0.10850694444444443,0.004803728779311464,8
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,overall,0.517526455026455,0.0029649257718282777,21
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,128,overall_md_compat,0.6037808641975309,0.003202485852874309,18
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,L4,0.9791666766007742,0.012909947565328678,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,L5,0.048177083333333336,0.007356482597910589,8
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,overall,0.4925595247556293,0.006040640859985929,21
aime2023_Qwen3-4B-Instruct-2507,T0.1,256,overall_md_compat,0.5746527788815675,0.0065246378442960435,18
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,L5,0.12473958358168602,0.0006378873455124277,8
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,overall,0.523710317554928,0.0003937126172439759,21
aime2023_Qwen3-4B-Instruct-2507,T0.2,256,overall_md_compat,0.6109953704807494,0.0004252582303416184,18
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,L5,0.12005208308498065,0.0015362396966980274,8
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,overall,0.5219246030799927,0.0009481877261810146,21
aime2023_Qwen3-4B-Instruct-2507,T0.3,256,overall_md_compat,0.6089120369266581,0.001024159797798685,18
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.4,256,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.5,256,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,L5,0.12343750149011612,0.0017116313598632203,8
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,overall,0.523214286281949,0.001056441810908263,21
aime2023_Qwen3-4B-Instruct-2507,T0.6,256,overall_md_compat,0.6104166673289405,0.001141087573242147,18
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,L5,0.12473958358168602,0.0006378873455124277,8
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,overall,0.523710317554928,0.0003937126172439759,21
aime2023_Qwen3-4B-Instruct-2507,T0.7,256,overall_md_compat,0.6109953704807494,0.0004252582303416184,18
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,L5,0.11927083507180214,0.0032274866508662787,8
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,overall,0.521626984789258,0.0019920480087463974,21
aime2023_Qwen3-4B-Instruct-2507,T0.8,256,overall_md_compat,0.6085648155874677,0.002151657767244186,18
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,L5,0.12187500173846881,0.003423265440294084,8
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,overall,0.5226190482813214,0.002112885300987331,21
aime2023_Qwen3-4B-Instruct-2507,T0.9,256,overall_md_compat,0.6097222229948751,0.0022821769601960563,18
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,L5,0.10286458333333333,0.010097989812220399,8
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,overall,0.5153769841269841,0.0062326146236347316,21
aime2023_Qwen3-4B-Instruct-2507,T1.0,256,overall_md_compat,0.6012731481481481,0.006731993208146932,18
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,L5,0.08098958308498065,0.010194238879321882,8
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,overall,0.5070436506990402,0.006292020837572672,21
aime2023_Qwen3-4B-Instruct-2507,T1.1,256,overall_md_compat,0.591550925815547,0.0067961592528812545,18
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,L5,0.04062500037252903,0.01050483559518684,8
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,overall,0.4916666668085825,0.00648372529255342,21
aime2023_Qwen3-4B-Instruct-2507,T1.2,256,overall_md_compat,0.5736111112766795,0.00700322373012456,18
aime2023_Qwen3-4B-Instruct-2507,random_T,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,random_T,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,random_T,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,256,L5,0.10078124826153119,0.008543888928786283,8
aime2023_Qwen3-4B-Instruct-2507,random_T,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,random_T,256,overall,0.5145833326710595,0.00527340273366301,21
aime2023_Qwen3-4B-Instruct-2507,random_T,256,overall_md_compat,0.6003472214495694,0.005695925952524189,18
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,L5,0.11979166666666667,0.0036532662326562862,8
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,overall,0.5218253968253969,0.0022548448720090242,21
aime2023_Qwen3-4B-Instruct-2507,equal_mix,256,overall_md_compat,0.6087962962962963,0.0024355108217708576,18
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,L5,0.11848958333333333,0.0018266331163281431,8
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,overall,0.521329365079365,0.0011274224360045121,21
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,256,overall_md_compat,0.6082175925925926,0.0012177554108854288,18
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,L4,0.9968750029802322,0.005229120178955604,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,L5,0.046093750124176346,0.00854389022321493,8
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,overall,0.4934523812835178,0.005514793424714252,21
aime2023_Qwen3-4B-Instruct-2507,T0.1,512,overall_md_compat,0.5756944448307708,0.005956657698476287,18
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.2,512,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,L5,0.12447916716337204,0.0012757746910248553,8
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,overall,0.5236111113003322,0.0007874252344879518,21
aime2023_Qwen3-4B-Instruct-2507,T0.3,512,overall_md_compat,0.6108796298503876,0.0008505164606832368,18
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.4,512,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.5,512,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,L4,1.0,0.0,2
