combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Qwen2.5-3B,equal_mix,64,Lr,0.0015873015873015875,0.0014075419760028929,28
gsm8kfull_Qwen2.5-3B,equal_mix,64,overall,0.8922953473878171,0.0023976215338316195,1318
gsm8kfull_Qwen2.5-3B,equal_mix,64,overall_md_compat,0.9116285452811617,0.0024146143294039306,1290
gsm8kfull_Qwen2.5-3B,consensus_vote,64,L1,0.9957883104125735,0.00017367027117933025,1018
gsm8kfull_Qwen2.5-3B,consensus_vote,64,L2,0.9147151898734177,0.002397556572769091,79
gsm8kfull_Qwen2.5-3B,consensus_vote,64,L3,0.9132791327913282,0.004912087652637045,41
gsm8kfull_Qwen2.5-3B,consensus_vote,64,L4,0.590698877068558,0.007288205524161585,47
gsm8kfull_Qwen2.5-3B,consensus_vote,64,L5,0.20661970899470897,0.0037288282131186295,105
gsm8kfull_Qwen2.5-3B,consensus_vote,64,Lr,0.010269397847522848,0.0019393690060424084,28
gsm8kfull_Qwen2.5-3B,consensus_vote,64,overall,0.8901099425271939,0.002049442578158501,1318
gsm8kfull_Qwen2.5-3B,consensus_vote,64,overall_md_compat,0.9092072566752798,0.002051766293983953,1290
gsm8kfull_Qwen2.5-3B,T0.1,128,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,128,L2,0.9998681435856639,0.00015556821876662225,79
gsm8kfull_Qwen2.5-3B,T0.1,128,L3,0.7531504071378187,0.006208344706327766,41
gsm8kfull_Qwen2.5-3B,T0.1,128,L4,0.17604905441865748,0.0038689139674680435,47
gsm8kfull_Qwen2.5-3B,T0.1,128,L5,0.008032407407604513,0.0008511341546941769,105
gsm8kfull_Qwen2.5-3B,T0.1,128,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.1,128,overall,0.862660438825033,0.0013386349523742181,1318
gsm8kfull_Qwen2.5-3B,T0.1,128,overall_md_compat,0.8813848514506926,0.0013530847845451578,1290
gsm8kfull_Qwen2.5-3B,T0.2,128,L1,0.9999447446011528,3.271836171259926e-05,1018
gsm8kfull_Qwen2.5-3B,T0.2,128,L2,0.9859177215193804,0.0008372631813973836,79
gsm8kfull_Qwen2.5-3B,T0.2,128,L3,0.861636180195927,0.007187409431472275,41
gsm8kfull_Qwen2.5-3B,T0.2,128,L4,0.3962174945127826,0.004971077779846866,47
gsm8kfull_Qwen2.5-3B,T0.2,128,L5,0.05888558225854048,0.0024610349838881875,105
gsm8kfull_Qwen2.5-3B,T0.2,128,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.2,128,overall,0.877058832906893,0.001735962823347354,1318
gsm8kfull_Qwen2.5-3B,T0.2,128,overall_md_compat,0.8960957688149496,0.00175470159257482,1290
gsm8kfull_Qwen2.5-3B,T0.3,128,L1,0.9985797315117487,8.530723247390055e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,128,L2,0.9685390298942472,0.002123832569589881,79
gsm8kfull_Qwen2.5-3B,T0.3,128,L3,0.8645833330304642,0.0024269274044620794,41
gsm8kfull_Qwen2.5-3B,T0.3,128,L4,0.5580526008402784,0.005391765196043575,47
gsm8kfull_Qwen2.5-3B,T0.3,128,L5,0.14228836006026657,0.001987761121320674,105
gsm8kfull_Qwen2.5-3B,T0.3,128,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.3,128,overall,0.8874699671780546,0.0013456100925583853,1318
gsm8kfull_Qwen2.5-3B,T0.3,128,overall_md_compat,0.9067328811943224,0.0013601352175526982,1290
gsm8kfull_Qwen2.5-3B,T0.4,128,L1,0.9966335134353849,0.00016092801988724795,1018
gsm8kfull_Qwen2.5-3B,T0.4,128,L2,0.9262921945329458,0.0025521647859701483,79
gsm8kfull_Qwen2.5-3B,T0.4,128,L3,0.8940040646423775,0.006139086260054646,41
gsm8kfull_Qwen2.5-3B,T0.4,128,L4,0.6512115839076169,0.005208563892170007,47
gsm8kfull_Qwen2.5-3B,T0.4,128,L5,0.19075396904086195,0.0015005041865534148,105
gsm8kfull_Qwen2.5-3B,T0.4,128,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.4,128,overall,0.8915328360308122,0.001652155431800351,1318
gsm8kfull_Qwen2.5-3B,T0.4,128,overall_md_compat,0.9108839363477601,0.001669989546072864,1290
gsm8kfull_Qwen2.5-3B,T0.5,128,L1,0.9947650622673755,9.935100298695291e-05,1018
gsm8kfull_Qwen2.5-3B,T0.5,128,L2,0.8984968360112626,0.0022415920442196307,79
gsm8kfull_Qwen2.5-3B,T0.5,128,L3,0.904166668017463,0.002851329028553397,41
gsm8kfull_Qwen2.5-3B,T0.5,128,L4,0.6971631220786284,0.006281702597515002,47
gsm8kfull_Qwen2.5-3B,T0.5,128,L5,0.22792658769629068,0.0009640284728417111,105
gsm8kfull_Qwen2.5-3B,T0.5,128,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.5,128,overall,0.8933398143153264,0.001429296593036322,1318
gsm8kfull_Qwen2.5-3B,T0.5,128,overall_md_compat,0.9127301358663568,0.001444725068032616,1290
gsm8kfull_Qwen2.5-3B,T0.6,128,L1,0.9931892600176111,9.658077763451867e-05,1018
gsm8kfull_Qwen2.5-3B,T0.6,128,L2,0.8891350211347709,0.0020155682738984292,79
gsm8kfull_Qwen2.5-3B,T0.6,128,L3,0.9180386179671963,0.0030268521606056247,41
gsm8kfull_Qwen2.5-3B,T0.6,128,L4,0.712943263074502,0.003425245449004298,47
gsm8kfull_Qwen2.5-3B,T0.6,128,L5,0.26102513240738995,0.002506154590650621,105
gsm8kfull_Qwen2.5-3B,T0.6,128,Lr,0.0038740080116050585,0.0015105937840017214,28
gsm8kfull_Qwen2.5-3B,T0.6,128,overall,0.8952749326220277,0.0012259418421313216,1318
gsm8kfull_Qwen2.5-3B,T0.6,128,overall_md_compat,0.9146231697453547,0.0012190265532248045,1290
gsm8kfull_Qwen2.5-3B,T0.7,128,L1,0.9923276850318178,0.00026443078138340575,1018
gsm8kfull_Qwen2.5-3B,T0.7,128,L2,0.8911919832143161,0.0008704927916800186,79
gsm8kfull_Qwen2.5-3B,T0.7,128,L3,0.908485773617659,0.0033531967432469116,41
gsm8kfull_Qwen2.5-3B,T0.7,128,L4,0.7241578023015448,0.0026350820931015564,47
gsm8kfull_Qwen2.5-3B,T0.7,128,L5,0.2851170639670085,0.002830228342400121,105
gsm8kfull_Qwen2.5-3B,T0.7,128,Lr,0.02531250015211602,0.0028057601144744326,28
gsm8kfull_Qwen2.5-3B,T0.7,128,overall,0.8972102618995549,0.0012256404660600608,1318
gsm8kfull_Qwen2.5-3B,T0.7,128,overall_md_compat,0.9161351745576388,0.0011678736739568092,1290
gsm8kfull_Qwen2.5-3B,T0.8,128,L1,0.9916250545713874,0.00022579696449275317,1018
gsm8kfull_Qwen2.5-3B,T0.8,128,L2,0.8893196204233176,0.0022967578245358922,79
gsm8kfull_Qwen2.5-3B,T0.8,128,L3,0.9086382123149508,0.006400019096150542,41
gsm8kfull_Qwen2.5-3B,T0.8,128,L4,0.7100472817666406,0.003218300107223729,47
gsm8kfull_Qwen2.5-3B,T0.8,128,L5,0.29827380988096436,0.0022635403060076503,105
gsm8kfull_Qwen2.5-3B,T0.8,128,Lr,0.06332341260054991,0.004224792963661899,28
gsm8kfull_Qwen2.5-3B,T0.8,128,overall,0.8979125569843521,0.0016692690343016044,1318
gsm8kfull_Qwen2.5-3B,T0.8,128,overall_md_compat,0.9160276701957836,0.001568286624723286,1290
gsm8kfull_Qwen2.5-3B,T0.9,128,L1,0.9908849050622671,0.00012047590792496312,1018
gsm8kfull_Qwen2.5-3B,T0.9,128,L2,0.8884054152019919,0.0023262824331455084,79
gsm8kfull_Qwen2.5-3B,T0.9,128,L3,0.9065040656691039,0.004956183275011823,41
gsm8kfull_Qwen2.5-3B,T0.9,128,L4,0.7229905440868373,0.005664239226163148,47
gsm8kfull_Qwen2.5-3B,T0.9,128,L5,0.321327381004535,0.0017079705618744958,105
gsm8kfull_Qwen2.5-3B,T0.9,128,Lr,0.07185515888323564,0.0006629402786791704,28
gsm8kfull_Qwen2.5-3B,T0.9,128,overall,0.8996990917094588,0.0015765597398919654,1318
gsm8kfull_Qwen2.5-3B,T0.9,128,overall_md_compat,0.9176677972281675,0.0015905819747555055,1290
gsm8kfull_Qwen2.5-3B,T1.0,128,L1,0.9910711362113543,0.00015066997476012592,1018
gsm8kfull_Qwen2.5-3B,T1.0,128,L2,0.8798523208731589,0.0032127137425383614,79
gsm8kfull_Qwen2.5-3B,T1.0,128,L3,0.9166666674011243,0.005023244377445059,41
gsm8kfull_Qwen2.5-3B,T1.0,128,L4,0.7146867613129793,0.004345115886107358,47
gsm8kfull_Qwen2.5-3B,T1.0,128,L5,0.32856481519365116,0.003744288360140785,105
gsm8kfull_Qwen2.5-3B,T1.0,128,Lr,0.073685516281763,0.001053994723062638,28
gsm8kfull_Qwen2.5-3B,T1.0,128,overall,0.8999657520550206,0.001798582755287366,1318
gsm8kfull_Qwen2.5-3B,T1.0,128,overall_md_compat,0.9179005168625022,0.0018113536777190793,1290
gsm8kfull_Qwen2.5-3B,T1.1,128,L1,0.9897791148258218,0.00020540818453307908,1018
gsm8kfull_Qwen2.5-3B,T1.1,128,L2,0.8706399441916762,0.0028120602662231407,79
gsm8kfull_Qwen2.5-3B,T1.1,128,L3,0.9059281852550622,0.004607445296414325,41
gsm8kfull_Qwen2.5-3B,T1.1,128,L4,0.6813682034340891,0.007297864042759882,47
gsm8kfull_Qwen2.5-3B,T1.1,128,L5,0.3378875664612722,0.0038540376559213045,105
gsm8kfull_Qwen2.5-3B,T1.1,128,Lr,0.07222842264343941,0.0004548742424106955,28
gsm8kfull_Qwen2.5-3B,T1.1,128,overall,0.8976051941981325,0.0020624940799735896,1318
gsm8kfull_Qwen2.5-3B,T1.1,128,overall_md_compat,0.9155203489295521,0.002083680173739857,1290
gsm8kfull_Qwen2.5-3B,T1.2,128,L1,0.9894052881720952,0.00011555725972958531,1018
gsm8kfull_Qwen2.5-3B,T1.2,128,L2,0.8313203237180594,0.002332968489630496,79
gsm8kfull_Qwen2.5-3B,T1.2,128,L3,0.8950711391805634,0.004992620465450233,41
gsm8kfull_Qwen2.5-3B,T1.2,128,L4,0.6729462185696243,0.006837266736210764,47
gsm8kfull_Qwen2.5-3B,T1.2,128,L5,0.34591931253228164,0.002195338810954249,105
gsm8kfull_Qwen2.5-3B,T1.2,128,Lr,0.0713541668096912,0.00018225335076279701,28
gsm8kfull_Qwen2.5-3B,T1.2,128,overall,0.8949428849762184,0.0017786655332139125,1318
gsm8kfull_Qwen2.5-3B,T1.2,128,overall_md_compat,0.9128192292464996,0.0017976647354148079,1290
gsm8kfull_Qwen2.5-3B,random_T,128,L1,0.9939648821161963,0.0003294566235868632,1018
gsm8kfull_Qwen2.5-3B,random_T,128,L2,0.909089311674426,0.003586756244234782,79
gsm8kfull_Qwen2.5-3B,random_T,128,L3,0.8866361810909055,0.004221946789916375,41
gsm8kfull_Qwen2.5-3B,random_T,128,L4,0.6158540206399898,0.006211347679661235,47
gsm8kfull_Qwen2.5-3B,random_T,128,L5,0.23601984171167253,0.00627544407468245,105
gsm8kfull_Qwen2.5-3B,random_T,128,Lr,0.03029761919363713,0.002151520261478162,28
gsm8kfull_Qwen2.5-3B,random_T,128,overall,0.8912002615542652,0.002453756349988366,1318
gsm8kfull_Qwen2.5-3B,random_T,128,overall_md_compat,0.9098865204582169,0.0024599047930932436,1290
gsm8kfull_Qwen2.5-3B,equal_mix,128,L1,0.9962549115913556,0.00014424533551652877,1018
gsm8kfull_Qwen2.5-3B,equal_mix,128,L2,0.9237605485232067,0.002092958324959835,79
gsm8kfull_Qwen2.5-3B,equal_mix,128,L3,0.9300304878048781,0.005706189955413076,41
gsm8kfull_Qwen2.5-3B,equal_mix,128,L4,0.6760342789598108,0.005374027386132033,47
gsm8kfull_Qwen2.5-3B,equal_mix,128,L5,0.206,0.00290332495466683,105
gsm8kfull_Qwen2.5-3B,equal_mix,128,Lr,0.0018601190476190477,0.0009949115863361177,28
gsm8kfull_Qwen2.5-3B,equal_mix,128,overall,0.8943486553700893,0.0017360725480077043,1318
gsm8kfull_Qwen2.5-3B,equal_mix,128,overall_md_compat,0.9137204995693368,0.0017486800221826798,1290
gsm8kfull_Qwen2.5-3B,consensus_vote,128,L1,0.9952111984282906,0.00010985702461922059,1018
gsm8kfull_Qwen2.5-3B,consensus_vote,128,L2,0.9131768635724332,0.001990966807119579,79
gsm8kfull_Qwen2.5-3B,consensus_vote,128,L3,0.9309281842818425,0.00412189242166068,41
gsm8kfull_Qwen2.5-3B,consensus_vote,128,L4,0.6374704491725768,0.007906572247015884,47
gsm8kfull_Qwen2.5-3B,consensus_vote,128,L5,0.23024867724867723,0.0019640663123687446,105
gsm8kfull_Qwen2.5-3B,consensus_vote,128,Lr,0.010503472222222221,0.002290128129698122,28
gsm8kfull_Qwen2.5-3B,consensus_vote,128,overall,0.8936762877255099,0.0018502501333721886,1318
gsm8kfull_Qwen2.5-3B,consensus_vote,128,overall_md_compat,0.9128459302325581,0.0018395364370249086,1290
gsm8kfull_Qwen2.5-3B,T0.1,256,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,256,L2,0.9999472574342656,0.00012919237377465742,79
gsm8kfull_Qwen2.5-3B,T0.1,256,L3,0.759197155418768,0.004208716060391068,41
gsm8kfull_Qwen2.5-3B,T0.1,256,L4,0.1638150119176465,0.004391803646129715,47
gsm8kfull_Qwen2.5-3B,T0.1,256,L5,0.008392857160005306,0.001072089784966321,105
gsm8kfull_Qwen2.5-3B,T0.1,256,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.1,256,overall,0.8624457300997013,0.0011538617510379818,1318
gsm8kfull_Qwen2.5-3B,T0.1,256,overall_md_compat,0.8811654823809352,0.001166317057558549,1290
gsm8kfull_Qwen2.5-3B,T0.2,256,L1,0.9999856745388747,1.2072582792274433e-05,1018
gsm8kfull_Qwen2.5-3B,T0.2,256,L2,0.9872362870204299,0.00019162325738643124,79
gsm8kfull_Qwen2.5-3B,T0.2,256,L3,0.8680386182253924,0.005139403596497884,41
gsm8kfull_Qwen2.5-3B,T0.2,256,L4,0.38865248264137214,0.00492033221475206,47
gsm8kfull_Qwen2.5-3B,T0.2,256,L5,0.059781745815324396,0.0010694427057486812,105
gsm8kfull_Qwen2.5-3B,T0.2,256,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.2,256,overall,0.8771702706351919,0.0013335706311198604,1318
gsm8kfull_Qwen2.5-3B,T0.2,256,overall_md_compat,0.8962096253466534,0.0013479657967126902,1290
gsm8kfull_Qwen2.5-3B,T0.3,256,L1,0.9986738703496018,8.144952295428332e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,256,L2,0.9718881861349953,0.0018952148616803123,79
gsm8kfull_Qwen2.5-3B,T0.3,256,L3,0.8760670737128674,0.0031433500564586677,41
gsm8kfull_Qwen2.5-3B,T0.3,256,L4,0.5630762419293482,0.002791497903765735,47
gsm8kfull_Qwen2.5-3B,T0.3,256,L5,0.14380952416372203,0.0018777850322455204,105
gsm8kfull_Qwen2.5-3B,T0.3,256,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.3,256,overall,0.888400986457251,0.0010423866160175624,1318
gsm8kfull_Qwen2.5-3B,T0.3,256,overall_md_compat,0.90768410864392,0.0010536386094247068,1290
gsm8kfull_Qwen2.5-3B,T0.4,256,L1,0.9967317452435288,0.0001449578145424224,1018
gsm8kfull_Qwen2.5-3B,T0.4,256,L2,0.927953586426371,0.0013073365387893453,79
gsm8kfull_Qwen2.5-3B,T0.4,256,L3,0.9030487818749454,0.002657865030210345,41
gsm8kfull_Qwen2.5-3B,T0.4,256,L4,0.6614804967960461,0.0048704845978627806,47
gsm8kfull_Qwen2.5-3B,T0.4,256,L5,0.191984127108599,0.0029540447478495725,105
gsm8kfull_Qwen2.5-3B,T0.4,256,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.4,256,overall,0.8924538442627356,0.0013709627919743228,1318
gsm8kfull_Qwen2.5-3B,T0.4,256,overall_md_compat,0.9118249354560353,0.0013857615854926727,1290
gsm8kfull_Qwen2.5-3B,T0.5,256,L1,0.9949267354315682,5.347584246564108e-05,1018
gsm8kfull_Qwen2.5-3B,T0.5,256,L2,0.9001318566061022,0.001384531267253841,79
gsm8kfull_Qwen2.5-3B,T0.5,256,L3,0.9099593506747388,0.006881513614539618,41
gsm8kfull_Qwen2.5-3B,T0.5,256,L4,0.7058067386309411,0.0022278075130128475,47
gsm8kfull_Qwen2.5-3B,T0.5,256,L5,0.22350529158073995,0.00224782097580157,105
gsm8kfull_Qwen2.5-3B,T0.5,256,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.5,256,overall,0.8936988915406029,0.0014730026522963941,1318
gsm8kfull_Qwen2.5-3B,T0.5,256,overall_md_compat,0.9130970070159028,0.001488902910298235,1290
gsm8kfull_Qwen2.5-3B,T0.6,256,L1,0.9933325147516076,0.00016382201217723634,1018
gsm8kfull_Qwen2.5-3B,T0.6,256,L2,0.8910073842145975,0.0006890941614174468,79
gsm8kfull_Qwen2.5-3B,T0.6,256,L3,0.9275406501445222,0.0033043310820443047,41
gsm8kfull_Qwen2.5-3B,T0.6,256,L4,0.7215425538704962,0.004578794642367499,47
gsm8kfull_Qwen2.5-3B,T0.6,256,L5,0.2646375662735885,0.002485466474604828,105
gsm8kfull_Qwen2.5-3B,T0.6,256,Lr,0.0011904762026720814,0.0011175585382041855,28
gsm8kfull_Qwen2.5-3B,T0.6,256,overall,0.896330825379613,0.0012865243414508464,1318
gsm8kfull_Qwen2.5-3B,T0.6,256,overall_md_compat,0.9157602283074845,0.0012899464308729035,1290
gsm8kfull_Qwen2.5-3B,T0.7,256,L1,0.992305173565461,0.00011325098709402516,1018
gsm8kfull_Qwen2.5-3B,T0.7,256,L2,0.8902426162962547,0.002027952241292777,79
gsm8kfull_Qwen2.5-3B,T0.7,256,L3,0.9136178868451738,0.00197269703388506,41
gsm8kfull_Qwen2.5-3B,T0.7,256,L4,0.7324911360926133,0.005277541657394657,47
gsm8kfull_Qwen2.5-3B,T0.7,256,L5,0.2790224873904316,0.001944754704451636,105
gsm8kfull_Qwen2.5-3B,T0.7,256,Lr,0.02537202329507896,0.002451972578767855,28
gsm8kfull_Qwen2.5-3B,T0.7,256,overall,0.8971085189395341,0.0013415353996006191,1318
gsm8kfull_Qwen2.5-3B,T0.7,256,overall_md_compat,0.916029931248096,0.0013070134487573747,1290
gsm8kfull_Qwen2.5-3B,T0.8,256,L1,0.9917485265277165,0.00012005802335947423,1018
gsm8kfull_Qwen2.5-3B,T0.8,256,L2,0.8919831226788116,0.0023947703814272045,79
gsm8kfull_Qwen2.5-3B,T0.8,256,L3,0.9100101625895113,0.00311761759739411,41
gsm8kfull_Qwen2.5-3B,T0.8,256,L4,0.7238475186750293,0.0027209233085548107,47
gsm8kfull_Qwen2.5-3B,T0.8,256,L5,0.2958366407584103,0.0023210865186563123,105
gsm8kfull_Qwen2.5-3B,T0.8,256,Lr,0.0671006944529446,0.0011626369638068385,28
gsm8kfull_Qwen2.5-3B,T0.8,256,overall,0.8985884548293274,0.0011743736480034036,1318
gsm8kfull_Qwen2.5-3B,T0.8,256,overall_md_compat,0.9166362511785822,0.0011746270974048326,1290
gsm8kfull_Qwen2.5-3B,T0.9,256,L1,0.9909790438738942,0.00017411341789302503,1018
gsm8kfull_Qwen2.5-3B,T0.9,256,L2,0.8901635023101159,0.0012714146563894177,79
gsm8kfull_Qwen2.5-3B,T0.9,256,L3,0.9133130086177007,0.004528919122310267,41
gsm8kfull_Qwen2.5-3B,T0.9,256,L4,0.7350177302897135,0.00468467721944558,47
gsm8kfull_Qwen2.5-3B,T0.9,256,L5,0.32284391554412506,0.0026696255363130045,105
gsm8kfull_Qwen2.5-3B,T0.9,256,Lr,0.07172619048062534,0.0004610694528475487,28
gsm8kfull_Qwen2.5-3B,T0.9,256,overall,0.9006359593995876,0.0014537033691154142,1318
gsm8kfull_Qwen2.5-3B,T0.9,256,overall_md_compat,0.9186277993451154,0.001467824343829793,1290
gsm8kfull_Qwen2.5-3B,T1.0,256,L1,0.9911939259996662,6.654103755846004e-05,1018
gsm8kfull_Qwen2.5-3B,T1.0,256,L2,0.8840189873288044,0.002160258898739973,79
gsm8kfull_Qwen2.5-3B,T1.0,256,L3,0.9214939020528662,0.0019258053748958915,41
gsm8kfull_Qwen2.5-3B,T1.0,256,L4,0.7217050830153285,0.0035106452880069978,47
gsm8kfull_Qwen2.5-3B,T1.0,256,L5,0.32818452425611516,0.0010555664883760071,105
gsm8kfull_Qwen2.5-3B,T1.0,256,Lr,0.07353670639540291,0.0012884419034098623,28
gsm8kfull_Qwen2.5-3B,T1.0,256,overall,0.9006773204692617,0.0009808365061623188,1318
gsm8kfull_Qwen2.5-3B,T1.0,256,overall_md_compat,0.9186307601545858,0.0009730821889101748,1290
gsm8kfull_Qwen2.5-3B,T1.1,256,L1,0.9897122626351749,0.00016204839445853623,1018
gsm8kfull_Qwen2.5-3B,T1.1,256,L2,0.8751670185688741,0.0016380525331901106,79
gsm8kfull_Qwen2.5-3B,T1.1,256,L3,0.9097899736124809,0.004088178942817418,41
gsm8kfull_Qwen2.5-3B,T1.1,256,L4,0.6887854608006987,0.004829648826878265,47
gsm8kfull_Qwen2.5-3B,T1.1,256,L5,0.33600859835389113,0.0033325401292460086,105
gsm8kfull_Qwen2.5-3B,T1.1,256,Lr,0.0715029761915849,0.0001822537038157298,28
gsm8kfull_Qwen2.5-3B,T1.1,256,overall,0.8980444382138214,0.0015550808433397964,1318
gsm8kfull_Qwen2.5-3B,T1.1,256,overall_md_compat,0.9159848730484125,0.0015716377362078107,1290
gsm8kfull_Qwen2.5-3B,T1.2,256,L1,0.9892988703600921,0.00014208640707238197,1018
gsm8kfull_Qwen2.5-3B,T1.2,256,L2,0.8348892403310676,0.0018418429497483472,79
gsm8kfull_Qwen2.5-3B,T1.2,256,L3,0.9113313010553034,0.006680703707157287,41
gsm8kfull_Qwen2.5-3B,T1.2,256,L4,0.6753841612739026,0.0021907504916397528,47
gsm8kfull_Qwen2.5-3B,T1.2,256,L5,0.346205026925438,0.002495923523838415,105
gsm8kfull_Qwen2.5-3B,T1.2,256,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T1.2,256,overall,0.8956917046760546,0.001508231609810439,1318
gsm8kfull_Qwen2.5-3B,T1.2,256,overall_md_compat,0.9135826874132092,0.0015245121451408618,1290
gsm8kfull_Qwen2.5-3B,random_T,256,L1,0.9941777177209911,0.00034846492263070376,1018
gsm8kfull_Qwen2.5-3B,random_T,256,L2,0.9112341777118953,0.0015110558400034408,79
gsm8kfull_Qwen2.5-3B,random_T,256,L3,0.8927337403098742,0.006144383141966397,41
gsm8kfull_Qwen2.5-3B,random_T,256,L4,0.625605791873226,0.004896767885119916,47
gsm8kfull_Qwen2.5-3B,random_T,256,L5,0.2310152119683427,0.0037978576619653493,105
gsm8kfull_Qwen2.5-3B,random_T,256,Lr,0.032192460682597894,0.0017598992021310754,28
gsm8kfull_Qwen2.5-3B,random_T,256,overall,0.8916721990938876,0.0018641413230730515,1318
gsm8kfull_Qwen2.5-3B,random_T,256,overall_md_compat,0.9103275732609543,0.0018663393844099404,1290
gsm8kfull_Qwen2.5-3B,equal_mix,256,L1,0.9962221676489849,0.00011845661404004362,1018
gsm8kfull_Qwen2.5-3B,equal_mix,256,L2,0.9231540084388187,0.0013187763544331836,79
gsm8kfull_Qwen2.5-3B,equal_mix,256,L3,0.9379065040650407,0.001963250510738684,41
gsm8kfull_Qwen2.5-3B,equal_mix,256,L4,0.6807919621749409,0.006896608545469203,47
gsm8kfull_Qwen2.5-3B,equal_mix,256,L5,0.2038955026455026,0.0015561257188532237,105
gsm8kfull_Qwen2.5-3B,equal_mix,256,Lr,0.0007440476190476191,0.0008778500716519421,28
gsm8kfull_Qwen2.5-3B,equal_mix,256,overall,0.8945103060192209,0.0014630025304478871,1318
gsm8kfull_Qwen2.5-3B,equal_mix,256,overall_md_compat,0.9139098837209302,0.0014731284854385095,1290
gsm8kfull_Qwen2.5-3B,consensus_vote,256,L1,0.9947234501200611,4.022116081499477e-05,1018
gsm8kfull_Qwen2.5-3B,consensus_vote,256,L2,0.9131329113924048,0.0011584180517546557,79
gsm8kfull_Qwen2.5-3B,consensus_vote,256,L3,0.9361280487804878,0.004245365251118933,41
gsm8kfull_Qwen2.5-3B,consensus_vote,256,L4,0.6635859929078013,0.005151140257351536,47
gsm8kfull_Qwen2.5-3B,consensus_vote,256,L5,0.23973214285714284,0.002990718772808614,105
gsm8kfull_Qwen2.5-3B,consensus_vote,256,Lr,0.022767857142857142,0.0017782582436059113,28
gsm8kfull_Qwen2.5-3B,consensus_vote,256,overall,0.8954060234361827,0.001538928540647036,1318
gsm8kfull_Qwen2.5-3B,consensus_vote,256,overall_md_compat,0.9143470068906117,0.0015333196295666729,1290
gsm8kfull_Qwen2.5-3B,T0.1,512,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,512,L2,1.0,0.0,79
gsm8kfull_Qwen2.5-3B,T0.1,512,L3,0.767733740794465,0.004060337911545994,41
gsm8kfull_Qwen2.5-3B,T0.1,512,L4,0.1576241140009452,0.0052594164025802975,47
gsm8kfull_Qwen2.5-3B,T0.1,512,L5,0.007043650778867895,0.001538280743618736,105
gsm8kfull_Qwen2.5-3B,T0.1,512,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.1,512,overall,0.8623861912461295,0.0012991450051544344,1318
gsm8kfull_Qwen2.5-3B,T0.1,512,overall_md_compat,0.8811046512111617,0.001313168564943383,1290
gsm8kfull_Qwen2.5-3B,T0.2,512,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.2,512,L2,0.9873417721518988,0.0,79
gsm8kfull_Qwen2.5-3B,T0.2,512,L3,0.8723069107599132,0.005546490019424715,41
gsm8kfull_Qwen2.5-3B,T0.2,512,L4,0.38164893688356627,0.003912377868506304,47
gsm8kfull_Qwen2.5-3B,T0.2,512,L5,0.05968253997169317,0.0013794462285475356,105
gsm8kfull_Qwen2.5-3B,T0.2,512,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.2,512,overall,0.8770627845764126,0.001286241566355239,1318
gsm8kfull_Qwen2.5-3B,T0.2,512,overall_md_compat,0.8960998062571409,0.0013001258405796314,1290
gsm8kfull_Qwen2.5-3B,T0.3,512,L1,0.9988478225336874,4.55592378184863e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,512,L2,0.9736286918927409,0.0008530616341469657,79
gsm8kfull_Qwen2.5-3B,T0.3,512,L3,0.8922256108040246,0.0036572663116145173,41
gsm8kfull_Qwen2.5-3B,T0.3,512,L4,0.5702127668881088,0.0012129528716904924,47
gsm8kfull_Qwen2.5-3B,T0.3,512,L5,0.14325396819483666,0.0019323399302943638,105
gsm8kfull_Qwen2.5-3B,T0.3,512,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.3,512,overall,0.8893525544354964,0.000900688622769274,1318
gsm8kfull_Qwen2.5-3B,T0.3,512,overall_md_compat,0.9086563308108405,0.000910411063838221,1290
gsm8kfull_Qwen2.5-3B,T0.4,512,L1,0.996928208895801,4.421567880486534e-05,1018
gsm8kfull_Qwen2.5-3B,T0.4,512,L2,0.9299578060423522,0.0013488090947387222,79
gsm8kfull_Qwen2.5-3B,T0.4,512,L3,0.9095020325687844,0.0024192549604974607,41
