combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L5,0.0012152778217568994,0.0025014464406365178,6
aime2026_Qwen3-4B-Instruct-2507,random_T,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,64,overall,0.5173177092963468,0.013028816088282043,24
aime2026_Qwen3-4B-Instruct-2507,random_T,64,overall_md_compat,0.6207812511556161,0.01427235293827659,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L3,0.9989583333333334,0.00161374306091978,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L4,0.6244791666666667,0.013752367220470319,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L5,0.0019675925925925924,0.0026504376919383966,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,overall,0.5210648148148148,0.005806160532451786,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,overall_md_compat,0.6252777777777778,0.006360330192240099,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,L3,0.9968750000000001,0.002795084971874727,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,L4,0.4921875,0.029164806488300245,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,L5,0.0010416666666666667,0.001743041721945991,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,overall,0.49843750000000003,0.011992745926647121,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,64,overall_md_compat,0.598125,0.013137394940905649,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L3,0.9942708338300387,0.005006507609798366,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L4,0.5333333344509205,0.016496524758941342,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,overall,0.5046006947134932,0.007037997437355478,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,overall_md_compat,0.6055208336561918,0.007709739912206295,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L4,0.5104166673263535,0.008539125214535478,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,overall,0.5017361112210589,0.0034860832708909764,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,overall_md_compat,0.6020833334652707,0.003818812889616761,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L4,0.526562498183921,0.021079277946500028,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L5,0.0010416666821887095,0.0017430417479193366,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,overall,0.5046874997012006,0.008649597780131042,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,overall_md_compat,0.6056249996414408,0.009475159635048762,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L3,0.9989583343267441,0.0016137415219344465,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L4,0.5723958344509205,0.014845119594039474,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L5,0.0017361111628512542,0.0024355109155987996,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,overall,0.5123263892536569,0.006216635043587371,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,overall_md_compat,0.6147916671043883,0.00680998249029983,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L4,0.6192708325882753,0.011762070917026602,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L5,0.000694444454792473,0.0010758287233109348,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,overall,0.520052083211744,0.004831880645256294,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,overall_md_compat,0.6240624998540928,0.005293060049158979,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L4,0.6687500004967054,0.021830309874564552,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L5,0.0003472222273962365,0.0008505172844734095,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,overall,0.5282118056396333,0.008922326851745686,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,overall_md_compat,0.6338541667675599,0.00977391936427033,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L4,0.6604166676600774,0.014746118507618386,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,overall,0.5267361112766796,0.006020077671712737,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,overall_md_compat,0.6320833335320155,0.006594664677460492,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L4,0.7041666681567827,0.012447805311060406,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L5,0.000694444454792473,0.001701034568946819,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,overall,0.5342013891398286,0.005152477316288282,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,overall_md_compat,0.6410416669677943,0.005644256106329545,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L4,0.6843750004967054,0.019960905437109346,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,overall,0.5307291667494509,0.008149005520810718,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,overall_md_compat,0.6368750000993411,0.00892678828996433,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L4,0.7062500044703484,0.01438857911754364,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,overall,0.5343750007450581,0.00587411282694123,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,overall_md_compat,0.6412500008940697,0.006434768201292304,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L4,0.7265625024835268,0.007057242167513937,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,overall,0.5377604170805877,0.002881107050277052,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,overall_md_compat,0.6453125004967053,0.003156094644047824,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L3,0.9989583343267441,0.0025515493820497106,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L4,0.6734374985098839,0.031171775156832126,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,overall,0.5287326388061047,0.012768385245579116,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,overall_md_compat,0.6344791665673256,0.013987065243839643,20
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L4,0.6369791676600774,0.033507036584794876,4
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L5,0.000694444454792473,0.001701034568946819,6
aime2026_Qwen3-4B-Instruct-2507,random_T,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,128,overall,0.5230034723903777,0.013705605778913424,24
aime2026_Qwen3-4B-Instruct-2507,random_T,128,overall_md_compat,0.6276041668684532,0.01501373889876809,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L3,0.9989583333333334,0.002551551815399135,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L4,0.6307291666666667,0.023668995630712075,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,overall,0.5216145833333333,0.009718811405665252,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,overall_md_compat,0.6259375,0.0106464244780427,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,L3,0.9994791666666667,0.0012757759076995902,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,L4,0.5572916666666666,0.016377703339194617,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,overall,0.5094618055555555,0.006706424417841612,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,128,overall_md_compat,0.6113541666666666,0.007346519867710605,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L3,0.9989583343267441,0.0025515493820497106,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L4,0.5088541668762142,0.005733899806391658,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,overall,0.5013020835338263,0.0025621609121591277,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,overall_md_compat,0.6015625002405917,0.002806706655095133,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L4,0.5052083334109435,0.004704829149539173,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,overall,0.5008680555684906,0.001920738457223918,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,overall_md_compat,0.6010416666821887,0.002104063560178423,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L4,0.5109375002793968,0.009217425960739023,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,overall,0.5018229167132328,0.003762998390948936,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,overall_md_compat,0.6021875000558794,0.004122158205156753,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L4,0.5651041666666666,0.021416321252317055,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,overall,0.5108506944444444,0.008743176539283335,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,overall_md_compat,0.6130208333333333,0.009577670029630872,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L4,0.6317708330849806,0.014579612184094514,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,overall,0.5219618055141634,0.005952101749782694,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,overall_md_compat,0.626354166616996,0.006520200785843902,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L4,0.6906249995032946,0.014657549249448875,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,overall,0.5317708332505491,0.005983919423477382,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,overall_md_compat,0.6381249999006589,0.006555055301063741,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L4,0.6656250009934107,0.015051990624795125,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,overall,0.5276041668322351,0.006144949440650703,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,overall_md_compat,0.6331250001986821,0.006731454846746286,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L4,0.7166666661699613,0.024579803698663798,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,overall,0.5361111110283269,0.010034662839916832,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,overall_md_compat,0.6433333332339923,0.010992422388762602,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L4,0.7218749995032946,0.0197642334911884,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,overall,0.5369791665838825,0.008068714535106292,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,overall_md_compat,0.6443749999006589,0.00883883392189505,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L4,0.7390625029802322,0.005502132638990658,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,overall,0.5398437504967054,0.002246236243773359,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,overall_md_compat,0.6478125005960464,0.002460628520400684,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L4,0.7442708338300387,0.005733901130316826,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,overall,0.5407118056383398,0.0023408553341406563,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,overall_md_compat,0.6488541667660077,0.002564278540730261,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L4,0.7098958392937978,0.006964378697276509,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,overall,0.5349826398822997,0.0028431956973060802,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,overall_md_compat,0.6419791678587596,0.003114564837632341,20
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L4,0.6395833330849806,0.03245589912644724,4
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,256,overall,0.5232638888474967,0.01325006533383967,24
aime2026_Qwen3-4B-Instruct-2507,random_T,256,overall_md_compat,0.6279166666169961,0.014514719343522414,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L4,0.6546875000000001,0.01261664327386648,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,overall,0.52578125,0.005150723047948387,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,overall_md_compat,0.6309375,0.005642334401646189,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,L4,0.6135416666666667,0.014613064930625166,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,overall,0.5189236111111111,0.0059657587763651525,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,256,overall_md_compat,0.6227083333333333,0.006535161308899223,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L4,0.5031250000465661,0.0034232660354179267,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,overall,0.5005208333410943,0.0013975425067623746,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,overall_md_compat,0.6006250000093132,0.0015309311120521374,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L4,0.5010416666821887,0.002551551853420229,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,overall,0.5001736111136982,0.0010416666821887097,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,overall_md_compat,0.6002083333364377,0.0011410886784726424,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L4,0.5062500000931323,0.003952847134112486,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,overall,0.5010416666821887,0.0016137430849664026,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,overall_md_compat,0.6012500000186265,0.0017677669793081494,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L4,0.527604166418314,0.01920455872746233,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,overall,0.5046006944030523,0.007840228269599356,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,overall_md_compat,0.6055208332836628,0.008588539758498525,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L3,1.0,0.0,4
