combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen2.5-3B,T0.1,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.1,256,overall,0.1199202673325752,0.007615817564789667,27
aime2024_Qwen2.5-3B,T0.1,256,overall_md_compat,0.17041301147260687,0.009078657111061398,19
aime2024_Qwen2.5-3B,T0.2,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,256,L2,,,0
aime2024_Qwen2.5-3B,T0.2,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,256,L5,0.03233506936036671,0.0033447749903391965,16
aime2024_Qwen2.5-3B,T0.2,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.2,256,overall,0.13027263369503211,0.002574808988068084,27
aime2024_Qwen2.5-3B,T0.2,256,overall_md_compat,0.18512426893504563,0.003069376036162272,19
aime2024_Qwen2.5-3B,T0.3,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,256,L2,,,0
aime2024_Qwen2.5-3B,T0.3,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,256,L5,0.026649305315610643,0.005310627128493672,16
aime2024_Qwen2.5-3B,T0.3,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.3,256,overall,0.12690329203888037,0.004088122669602068,27
aime2024_Qwen2.5-3B,T0.3,256,overall_md_compat,0.18033625710788265,0.0048733656799851595,19
aime2024_Qwen2.5-3B,T0.4,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,256,L2,,,0
aime2024_Qwen2.5-3B,T0.4,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,256,L5,0.021809896085566532,0.0033367395893500905,16
aime2024_Qwen2.5-3B,T0.4,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.4,256,overall,0.12403549397663201,0.002568623333502608,27
aime2024_Qwen2.5-3B,T0.4,256,overall_md_compat,0.17626096512468759,0.0030620022465028315,19
aime2024_Qwen2.5-3B,T0.5,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,256,L2,,,0
aime2024_Qwen2.5-3B,T0.5,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,256,L5,0.062065971695119515,0.00736139753144335,16
aime2024_Qwen2.5-3B,T0.5,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,256,overall,0.14789094618970045,0.005666806461854219,27
aime2024_Qwen2.5-3B,T0.5,256,overall_md_compat,0.21016081826957433,0.006755281667956072,19
aime2024_Qwen2.5-3B,T0.6,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,256,L2,,,0
aime2024_Qwen2.5-3B,T0.6,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,256,L5,0.06230468785118622,0.007311056046384841,16
aime2024_Qwen2.5-3B,T0.6,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,256,overall,0.14803240761551775,0.005628053568587639,27
aime2024_Qwen2.5-3B,T0.6,256,overall_md_compat,0.21036184240099892,0.006709085153000745,19
aime2024_Qwen2.5-3B,T0.7,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,256,L2,,,0
aime2024_Qwen2.5-3B,T0.7,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,256,L4,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,T0.7,256,L5,0.07096354193830241,0.0014334740009529035,16
aime2024_Qwen2.5-3B,T0.7,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,256,overall,0.15308641998764172,0.0014772243789881855,27
aime2024_Qwen2.5-3B,T0.7,256,overall_md_compat,0.21754385998243825,0.0017609683397536505,19
aime2024_Qwen2.5-3B,T0.8,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,256,L2,,,0
aime2024_Qwen2.5-3B,T0.8,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,256,L4,0.7624999980131785,0.07373940238134981,1
aime2024_Qwen2.5-3B,T0.8,256,L5,0.06666666723322123,0.0048356230331642,16
aime2024_Qwen2.5-3B,T0.8,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,256,overall,0.14182098791647105,0.014671251133828726,27
aime2024_Qwen2.5-3B,T0.8,256,overall_md_compat,0.20153508809182727,0.01748929216084502,19
aime2024_Qwen2.5-3B,T0.9,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,256,L2,,,0
aime2024_Qwen2.5-3B,T0.9,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,256,L4,0.6187500059604645,0.08013660937605689,1
aime2024_Qwen2.5-3B,T0.9,256,L5,0.05277777825055333,0.0016109382239822923,16
aime2024_Qwen2.5-3B,T0.9,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,256,overall,0.12826646140627102,0.015472075339826868,27
aime2024_Qwen2.5-3B,T0.9,256,overall_md_compat,0.18227339252470093,0.018443937976693938,19
aime2024_Qwen2.5-3B,T1.0,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,256,L2,,,0
aime2024_Qwen2.5-3B,T1.0,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,256,L4,0.2937499980131785,0.09244930769540988,1
aime2024_Qwen2.5-3B,T1.0,256,L5,0.029166666567713644,0.005049667083486898,16
aime2024_Qwen2.5-3B,T1.0,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.0,256,overall,0.10223765418876285,0.018211576188040184,27
aime2024_Qwen2.5-3B,T1.0,256,overall_md_compat,0.14528508753139985,0.02170963974079304,19
aime2024_Qwen2.5-3B,T1.1,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,256,L2,,,0
aime2024_Qwen2.5-3B,T1.1,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,256,L4,0.035416667039195694,0.03825626354199113,1
aime2024_Qwen2.5-3B,T1.1,256,L5,0.018758680545336876,0.005566381848882387,16
aime2024_Qwen2.5-3B,T1.1,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.1,256,overall,0.08650205762091058,0.008518597107582298,27
aime2024_Qwen2.5-3B,T1.1,256,overall_md_compat,0.12292397661918872,0.0101548417552141,19
aime2024_Qwen2.5-3B,T1.2,256,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,256,L2,,,0
aime2024_Qwen2.5-3B,T1.2,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,256,L4,0.008333333457509676,0.012909944679731222,1
aime2024_Qwen2.5-3B,T1.2,256,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,256,overall,0.037345679016944806,0.0024845200120219993,27
aime2024_Qwen2.5-3B,T1.2,256,overall_md_compat,0.053070175445132095,0.002961744432928893,19
aime2024_Qwen2.5-3B,random_T,256,L1,0.9083333412806193,0.04915960360835353,1
aime2024_Qwen2.5-3B,random_T,256,L2,,,0
aime2024_Qwen2.5-3B,random_T,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,256,L4,0.7479166587193807,0.055574638950175004,1
aime2024_Qwen2.5-3B,random_T,256,L5,0.039735243626637384,0.0047595851495939034,16
aime2024_Qwen2.5-3B,random_T,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,random_T,256,overall,0.12192644066763697,0.014741809444836504,27
aime2024_Qwen2.5-3B,random_T,256,overall_md_compat,0.1732638893697999,0.01757340325023572,19
aime2024_Qwen2.5-3B,equal_mix,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,256,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,256,L4,0.99375,0.010458250331675948,1
aime2024_Qwen2.5-3B,equal_mix,256,L5,0.019444444444444448,0.006026081430532399,16
aime2024_Qwen2.5-3B,equal_mix,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,256,overall,0.1224022633744856,0.005056691637375241,27
aime2024_Qwen2.5-3B,equal_mix,256,overall_md_compat,0.17394005847953217,0.00602797652406335,19
aime2024_Qwen2.5-3B,consensus_vote,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,256,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,256,L4,0.9354166666666667,0.022935598240871474,1
aime2024_Qwen2.5-3B,consensus_vote,256,L5,0.036150173611111114,0.00489310142824517,16
aime2024_Qwen2.5-3B,consensus_vote,256,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,consensus_vote,256,overall,0.1301414609053498,0.005802683708806754,27
aime2024_Qwen2.5-3B,consensus_vote,256,overall_md_compat,0.18493786549707603,0.0069172580971158665,19
aime2024_Qwen2.5-3B,T0.1,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,512,L2,,,0
aime2024_Qwen2.5-3B,T0.1,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,512,L5,0.010677083337213844,0.0024540039062131785,16
aime2024_Qwen2.5-3B,T0.1,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.1,512,overall,0.11743827160723784,0.0018890930877927623,27
aime2024_Qwen2.5-3B,T0.1,512,overall_md_compat,0.1668859649155485,0.0022519484282604862,19
aime2024_Qwen2.5-3B,T0.2,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,512,L2,,,0
aime2024_Qwen2.5-3B,T0.2,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,512,L5,0.029166666655025136,0.0033390247823463196,16
aime2024_Qwen2.5-3B,T0.2,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.2,512,overall,0.12839506172149637,0.0025703824758913055,27
aime2024_Qwen2.5-3B,T0.2,512,overall_md_compat,0.1824561403410738,0.0030640992834158943,19
aime2024_Qwen2.5-3B,T0.3,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,512,L2,,,0
aime2024_Qwen2.5-3B,T0.3,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,512,L5,0.011024305752168099,0.006008048312967745,16
aime2024_Qwen2.5-3B,T0.3,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.3,512,overall,0.11764403303832183,0.004624997747728272,27
aime2024_Qwen2.5-3B,T0.3,512,overall_md_compat,0.16717836273866787,0.005513363251397143,19
aime2024_Qwen2.5-3B,T0.4,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,512,L2,,,0
aime2024_Qwen2.5-3B,T0.4,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,512,L5,0.009201389058337858,0.0015421123773632867,16
aime2024_Qwen2.5-3B,T0.4,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.4,512,overall,0.11656378610864467,0.001187118661588463,27
aime2024_Qwen2.5-3B,T0.4,512,overall_md_compat,0.16564327499649503,0.0014151393710547004,19
aime2024_Qwen2.5-3B,T0.5,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,512,L2,,,0
aime2024_Qwen2.5-3B,T0.5,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,512,L5,0.045703124817615993,0.004006525116250705,16
aime2024_Qwen2.5-3B,T0.5,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,512,overall,0.13819444433636502,0.003084224472509788,27
aime2024_Qwen2.5-3B,T0.5,512,overall_md_compat,0.19638157879378187,0.0036766395992619727,19
aime2024_Qwen2.5-3B,T0.6,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,512,L2,,,0
aime2024_Qwen2.5-3B,T0.6,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,512,L5,0.05820312452851795,0.009147633929859554,16
aime2024_Qwen2.5-3B,T0.6,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,512,overall,0.1456018515724551,0.007041851882470091,27
aime2024_Qwen2.5-3B,T0.6,512,overall_md_compat,0.20690789433980458,0.008394444604791922,19
aime2024_Qwen2.5-3B,T0.7,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,512,L2,,,0
aime2024_Qwen2.5-3B,T0.7,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,512,L5,0.06705729273380712,0.0057498448238736425,16
aime2024_Qwen2.5-3B,T0.7,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,512,overall,0.15084876606447828,0.004426232609149365,27
aime2024_Qwen2.5-3B,T0.7,512,overall_md_compat,0.2143640359863639,0.0052764194796432904,19
aime2024_Qwen2.5-3B,T0.8,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,512,L2,,,0
aime2024_Qwen2.5-3B,T0.8,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,512,L4,0.8729166587193807,0.06865524133940638,1
aime2024_Qwen2.5-3B,T0.8,512,L5,0.07018229181024556,0.005999200178588401,16
aime2024_Qwen2.5-3B,T0.8,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,512,overall,0.1479938269512337,0.013996545351405319,27
aime2024_Qwen2.5-3B,T0.8,512,overall_md_compat,0.21030701724648998,0.0166849894845582,19
aime2024_Qwen2.5-3B,T0.9,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,512,L2,,,0
aime2024_Qwen2.5-3B,T0.9,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,512,L4,0.6270833412806193,0.04431186913389772,1
aime2024_Qwen2.5-3B,T0.9,512,L5,0.05963541594489167,0.0023524147345734313,16
aime2024_Qwen2.5-3B,T0.9,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,512,overall,0.1326388887555143,0.008717975103570207,27
aime2024_Qwen2.5-3B,T0.9,512,overall_md_compat,0.18848684191573084,0.010392516101489594,19
aime2024_Qwen2.5-3B,T1.0,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,512,L2,,,0
aime2024_Qwen2.5-3B,T1.0,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,512,L4,0.24791666368643442,0.049000420758734876,1
aime2024_Qwen2.5-3B,T1.0,512,L5,0.03619791636204658,0.005963484636456315,16
aime2024_Qwen2.5-3B,T1.0,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.0,512,overall,0.10470678983256221,0.010488179622937546,27
aime2024_Qwen2.5-3B,T1.0,512,overall_md_compat,0.14879385923574628,0.012502739949561926,19
aime2024_Qwen2.5-3B,T1.1,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,512,L2,,,0
aime2024_Qwen2.5-3B,T1.1,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,512,L4,0.004166666728754838,0.010206207413680916,1
aime2024_Qwen2.5-3B,T1.1,512,L5,0.014279513581035038,0.005370942370557515,16
aime2024_Qwen2.5-3B,T1.1,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.1,512,overall,0.08269032903797464,0.004577396239237757,27
aime2024_Qwen2.5-3B,T1.1,512,overall_md_compat,0.1175073096855429,0.005456618486980428,19
aime2024_Qwen2.5-3B,T1.2,512,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,512,L2,,,0
aime2024_Qwen2.5-3B,T1.2,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,512,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,512,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,512,overall,0.037037037037037035,0.0,27
aime2024_Qwen2.5-3B,T1.2,512,overall_md_compat,0.05263157894736842,0.0,19
aime2024_Qwen2.5-3B,random_T,512,L1,0.8999999860922495,0.04743416364595028,1
aime2024_Qwen2.5-3B,random_T,512,L2,,,0
aime2024_Qwen2.5-3B,random_T,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,512,L4,0.7270833154519399,0.07433735101598478,1
aime2024_Qwen2.5-3B,random_T,512,L5,0.03598090362114211,0.003950845096012486,16
aime2024_Qwen2.5-3B,random_T,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,random_T,512,overall,0.1186213984993505,0.01724098096851145,27
aime2024_Qwen2.5-3B,random_T,512,overall_md_compat,0.16856725049907703,0.02055261344430243,19
aime2024_Qwen2.5-3B,equal_mix,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,512,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,512,L5,0.010026041666666667,0.0024910320924100247,16
aime2024_Qwen2.5-3B,equal_mix,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,512,overall,0.11705246913580247,0.0019175973988172325,27
aime2024_Qwen2.5-3B,equal_mix,512,overall_md_compat,0.16633771929824562,0.0022859278223014675,19
aime2024_Qwen2.5-3B,consensus_vote,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,512,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,512,L4,0.9847222222222222,0.009378857231185641,1
aime2024_Qwen2.5-3B,consensus_vote,512,L5,0.02787326388888889,0.005606563794430463,16
aime2024_Qwen2.5-3B,consensus_vote,512,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,consensus_vote,512,overall,0.1270627572016461,0.0046781599906898326,27
aime2024_Qwen2.5-3B,consensus_vote,512,overall_md_compat,0.180562865497076,0.005576736851276208,19
aime2024_Qwen2.5-3B,T0.1,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.1,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1024,L5,0.006770833279006183,0.0026455052088311384,16
aime2024_Qwen2.5-3B,T0.1,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.1,1024,overall,0.1151234567579296,0.00203651085928162,27
aime2024_Qwen2.5-3B,T0.1,1024,overall_md_compat,0.163596491182321,0.0024276820757695577,19
aime2024_Qwen2.5-3B,T0.2,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.2,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1024,L5,0.019791666719053563,0.0030724753863560655,16
aime2024_Qwen2.5-3B,T0.2,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.2,1024,overall,0.12283950620388359,0.0023651926551882317,27
aime2024_Qwen2.5-3B,T0.2,1024,overall_md_compat,0.1745614035528872,0.0028194967822404585,19
aime2024_Qwen2.5-3B,T0.3,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.3,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1024,L5,0.002604166705471774,0.0018922814995081234,16
aime2024_Qwen2.5-3B,T0.3,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.3,1024,overall,0.11265432101064994,0.0014566789774980852,27
aime2024_Qwen2.5-3B,T0.3,1024,overall_md_compat,0.1600877193309236,0.0017364765955973727,19
aime2024_Qwen2.5-3B,T0.4,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.4,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1024,L5,0.0016927083585566531,0.001594719908387643,16
aime2024_Qwen2.5-3B,T0.4,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.4,1024,overall,0.11211419754581134,0.0012276159578528813,27
aime2024_Qwen2.5-3B,T0.4,1024,overall_md_compat,0.15932017545983718,0.0014634153524029844,19
aime2024_Qwen2.5-3B,T0.5,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.5,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1024,L5,0.048307291232049465,0.007319051796895003,16
aime2024_Qwen2.5-3B,T0.5,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,1024,overall,0.13973765406343672,0.005634208700200192,27
aime2024_Qwen2.5-3B,T0.5,1024,overall_md_compat,0.19857456103751533,0.006716422556885284,19
aime2024_Qwen2.5-3B,T0.6,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.6,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1024,L5,0.05963541659487722,0.0020768128745524794,16
aime2024_Qwen2.5-3B,T0.6,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,1024,overall,0.14645061724140873,0.0015987312962391393,27
aime2024_Qwen2.5-3B,T0.6,1024,overall_md_compat,0.20811403502726503,0.001905814198909152,19
aime2024_Qwen2.5-3B,T0.7,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.7,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1024,L5,0.06276041744664933,0.0025032534100850215,16
aime2024_Qwen2.5-3B,T0.7,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,1024,overall,0.14830246959801444,0.0019270053735499144,27
aime2024_Qwen2.5-3B,T0.7,1024,overall_md_compat,0.21074561469191525,0.002297142872554566,19
aime2024_Qwen2.5-3B,T0.8,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.8,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1024,L4,0.9291666646798452,0.05737306193899721,1
aime2024_Qwen2.5-3B,T0.8,1024,L5,0.06614583416376263,0.0016876925417230043,16
aime2024_Qwen2.5-3B,T0.8,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,1024,overall,0.14768518560370547,0.011117622204647314,27
aime2024_Qwen2.5-3B,T0.8,1024,overall_md_compat,0.2098684216473709,0.013253085309312159,19
aime2024_Qwen2.5-3B,T0.9,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.9,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1024,L4,0.7604166766007742,0.053861315423082375,1
aime2024_Qwen2.5-3B,T0.9,1024,L5,0.06289062500582077,0.0006536406554697511,16
aime2024_Qwen2.5-3B,T0.9,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,1024,overall,0.13950617321088543,0.010377820431999836,27
aime2024_Qwen2.5-3B,T0.9,1024,overall_md_compat,0.19824561456283718,0.012371183062195062,19
aime2024_Qwen2.5-3B,T1.0,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1024,L2,,,0
aime2024_Qwen2.5-3B,T1.0,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1024,L4,0.1333333340783914,0.02581988839759678,1
aime2024_Qwen2.5-3B,T1.0,1024,L5,0.044661457960804306,0.004619735971927843,16
aime2024_Qwen2.5-3B,T1.0,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.0,1024,overall,0.1054783948685652,0.006110519175583045,27
aime2024_Qwen2.5-3B,T1.0,1024,overall_md_compat,0.1498903506026979,0.007284222329873542,19
aime2024_Qwen2.5-3B,T1.1,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1024,L2,,,0
aime2024_Qwen2.5-3B,T1.1,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1024,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1024,L5,0.011675347263614336,0.0035532005577656955,16
aime2024_Qwen2.5-3B,T1.1,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.1,1024,overall,0.08099279837843812,0.0027352550646810034,27
aime2024_Qwen2.5-3B,T1.1,1024,overall_md_compat,0.11509502927462259,0.0032606404541964257,19
aime2024_Qwen2.5-3B,T1.2,1024,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1024,L2,,,0
aime2024_Qwen2.5-3B,T1.2,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1024,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1024,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,1024,overall,0.037037037037037035,0.0,27
aime2024_Qwen2.5-3B,T1.2,1024,overall_md_compat,0.05263157894736842,0.0,19
aime2024_Qwen2.5-3B,random_T,1024,L1,0.9083333313465118,0.03027650419720366,1
aime2024_Qwen2.5-3B,random_T,1024,L2,,,0
aime2024_Qwen2.5-3B,random_T,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,1024,L4,0.7666666805744171,0.05400617064729308,1
aime2024_Qwen2.5-3B,random_T,1024,L5,0.03151041727202634,0.009383677088693495,16
aime2024_Qwen2.5-3B,random_T,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,random_T,1024,overall,0.11774691438049445,0.013933954672038945,27
aime2024_Qwen2.5-3B,random_T,1024,overall_md_compat,0.16732456254070263,0.016610376442493902,19
aime2024_Qwen2.5-3B,equal_mix,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1024,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1024,L4,1.0,0.0,1
