combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Phi-4-mini-instruct,T1.1,256,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.1,256,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.1,256,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.1,256,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,256,L1,,,0
aime2026_Phi-4-mini-instruct,T1.2,256,L2,,,0
aime2026_Phi-4-mini-instruct,T1.2,256,L3,,,0
aime2026_Phi-4-mini-instruct,T1.2,256,L4,,,0
aime2026_Phi-4-mini-instruct,T1.2,256,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,256,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.2,256,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.2,256,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,random_T,256,L1,,,0
aime2026_Phi-4-mini-instruct,random_T,256,L2,,,0
aime2026_Phi-4-mini-instruct,random_T,256,L3,,,0
aime2026_Phi-4-mini-instruct,random_T,256,L4,,,0
aime2026_Phi-4-mini-instruct,random_T,256,L5,0.05473484875013431,0.007853800293775592,11
aime2026_Phi-4-mini-instruct,random_T,256,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,random_T,256,overall,0.025086805677144896,0.0053170479340811745,24
aime2026_Phi-4-mini-instruct,random_T,256,overall_md_compat,0.05473484875013432,0.007853800293775592,11
aime2026_Phi-4-mini-instruct,equal_mix,256,L1,,,0
aime2026_Phi-4-mini-instruct,equal_mix,256,L2,,,0
aime2026_Phi-4-mini-instruct,equal_mix,256,L3,,,0
aime2026_Phi-4-mini-instruct,equal_mix,256,L4,,,0
aime2026_Phi-4-mini-instruct,equal_mix,256,L5,0.05738636363636363,0.00763142426835492,11
aime2026_Phi-4-mini-instruct,equal_mix,256,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,equal_mix,256,overall,0.026302083333333334,0.005166498653182188,24
aime2026_Phi-4-mini-instruct,equal_mix,256,overall_md_compat,0.05738636363636363,0.00763142426835492,11
aime2026_Phi-4-mini-instruct,consensus_vote,256,L1,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,256,L2,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,256,L3,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,256,L4,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,256,L5,0.05037878787878788,0.006850722013251353,11
aime2026_Phi-4-mini-instruct,consensus_vote,256,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,consensus_vote,256,overall,0.02309027777777778,0.004637960727928248,24
aime2026_Phi-4-mini-instruct,consensus_vote,256,overall_md_compat,0.050378787878787884,0.006850722013251353,11
aime2026_Phi-4-mini-instruct,T0.1,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.1,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.1,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.1,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.1,512,L5,0.00018939394221612903,0.00046391851880367793,11
aime2026_Phi-4-mini-instruct,T0.1,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.1,512,overall,8.680555684905914e-05,0.0003140743219485758,24
aime2026_Phi-4-mini-instruct,T0.1,512,overall_md_compat,0.00018939394221612903,0.000463918518803678,11
aime2026_Phi-4-mini-instruct,T0.2,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.2,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.2,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.2,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.2,512,L5,0.04318181831728329,0.004251882887197436,11
aime2026_Phi-4-mini-instruct,T0.2,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.2,512,overall,0.01979166672875484,0.0028785383223005334,24
aime2026_Phi-4-mini-instruct,T0.2,512,overall_md_compat,0.04318181831728329,0.004251882887197436,11
aime2026_Phi-4-mini-instruct,T0.3,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.3,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.3,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.3,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.3,512,L5,0.05606060531554801,0.012399734577928593,11
aime2026_Phi-4-mini-instruct,T0.3,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.3,512,overall,0.025694444102959502,0.008394659993198696,24
aime2026_Phi-4-mini-instruct,T0.3,512,overall_md_compat,0.05606060531554801,0.012399734577928593,11
aime2026_Phi-4-mini-instruct,T0.4,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.4,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.4,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.4,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.4,512,L5,0.12234848511941504,0.004749221311840349,11
aime2026_Phi-4-mini-instruct,T0.4,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.4,512,overall,0.05607638901306523,0.0032152380274588807,24
aime2026_Phi-4-mini-instruct,T0.4,512,overall_md_compat,0.12234848511941504,0.004749221311840349,11
aime2026_Phi-4-mini-instruct,T0.5,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.5,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.5,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.5,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.5,512,L5,0.09431818186898122,0.0012448240128792437,11
aime2026_Phi-4-mini-instruct,T0.5,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.5,512,overall,0.04322916668994973,0.0008427498406370021,24
aime2026_Phi-4-mini-instruct,T0.5,512,overall_md_compat,0.09431818186898124,0.0012448240128792437,11
aime2026_Phi-4-mini-instruct,T0.6,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.6,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.6,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.6,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.6,512,L5,0.09147727273573929,0.0009507500443196355,11
aime2026_Phi-4-mini-instruct,T0.6,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.6,512,overall,0.041927083337213844,0.0006436608227718384,24
aime2026_Phi-4-mini-instruct,T0.6,512,overall_md_compat,0.0914772727357393,0.0009507500443196355,11
aime2026_Phi-4-mini-instruct,T0.7,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.7,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.7,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.7,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.7,512,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.7,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.7,512,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.7,512,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.8,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.8,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.8,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.8,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.8,512,L5,0.09053030339154332,0.0009278361389271674,11
aime2026_Phi-4-mini-instruct,T0.8,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.8,512,overall,0.04149305572112402,0.0006281480354877879,24
aime2026_Phi-4-mini-instruct,T0.8,512,overall_md_compat,0.09053030339154332,0.0009278361389271674,11
aime2026_Phi-4-mini-instruct,T0.9,512,L1,,,0
aime2026_Phi-4-mini-instruct,T0.9,512,L2,,,0
aime2026_Phi-4-mini-instruct,T0.9,512,L3,,,0
aime2026_Phi-4-mini-instruct,T0.9,512,L4,,,0
aime2026_Phi-4-mini-instruct,T0.9,512,L5,0.08087121175997185,0.003963721399552756,11
aime2026_Phi-4-mini-instruct,T0.9,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.9,512,overall,0.03706597205665376,0.002683452072936999,24
aime2026_Phi-4-mini-instruct,T0.9,512,overall_md_compat,0.08087121175997185,0.003963721399552756,11
aime2026_Phi-4-mini-instruct,T1.0,512,L1,,,0
aime2026_Phi-4-mini-instruct,T1.0,512,L2,,,0
aime2026_Phi-4-mini-instruct,T1.0,512,L3,,,0
aime2026_Phi-4-mini-instruct,T1.0,512,L4,,,0
aime2026_Phi-4-mini-instruct,T1.0,512,L5,0.016477272591807625,0.003502508000183071,11
aime2026_Phi-4-mini-instruct,T1.0,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.0,512,overall,0.007552083271245162,0.002371209125502664,24
aime2026_Phi-4-mini-instruct,T1.0,512,overall_md_compat,0.016477272591807625,0.003502508000183071,11
aime2026_Phi-4-mini-instruct,T1.1,512,L1,,,0
aime2026_Phi-4-mini-instruct,T1.1,512,L2,,,0
aime2026_Phi-4-mini-instruct,T1.1,512,L3,,,0
aime2026_Phi-4-mini-instruct,T1.1,512,L4,,,0
aime2026_Phi-4-mini-instruct,T1.1,512,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.1,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.1,512,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.1,512,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,512,L1,,,0
aime2026_Phi-4-mini-instruct,T1.2,512,L2,,,0
aime2026_Phi-4-mini-instruct,T1.2,512,L3,,,0
aime2026_Phi-4-mini-instruct,T1.2,512,L4,,,0
aime2026_Phi-4-mini-instruct,T1.2,512,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.2,512,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.2,512,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,random_T,512,L1,,,0
aime2026_Phi-4-mini-instruct,random_T,512,L2,,,0
aime2026_Phi-4-mini-instruct,random_T,512,L3,,,0
aime2026_Phi-4-mini-instruct,random_T,512,L4,,,0
aime2026_Phi-4-mini-instruct,random_T,512,L5,0.05397727127384508,0.008465718131647577,11
aime2026_Phi-4-mini-instruct,random_T,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,random_T,512,overall,0.024739582667178992,0.0057313182686939915,24
aime2026_Phi-4-mini-instruct,random_T,512,overall_md_compat,0.05397727127384508,0.008465718131647577,11
aime2026_Phi-4-mini-instruct,equal_mix,512,L1,,,0
aime2026_Phi-4-mini-instruct,equal_mix,512,L2,,,0
aime2026_Phi-4-mini-instruct,equal_mix,512,L3,,,0
aime2026_Phi-4-mini-instruct,equal_mix,512,L4,,,0
aime2026_Phi-4-mini-instruct,equal_mix,512,L5,0.0715909090909091,0.006968049871252675,11
aime2026_Phi-4-mini-instruct,equal_mix,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,equal_mix,512,overall,0.0328125,0.004717392063289616,24
aime2026_Phi-4-mini-instruct,equal_mix,512,overall_md_compat,0.0715909090909091,0.006968049871252675,11
aime2026_Phi-4-mini-instruct,consensus_vote,512,L1,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,512,L2,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,512,L3,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,512,L4,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,512,L5,0.06893939393939395,0.004384786705602359,11
aime2026_Phi-4-mini-instruct,consensus_vote,512,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,consensus_vote,512,overall,0.03159722222222223,0.00296851463270423,24
aime2026_Phi-4-mini-instruct,consensus_vote,512,overall_md_compat,0.06893939393939395,0.004384786705602359,11
aime2026_Phi-4-mini-instruct,T0.1,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.1,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.1,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.1,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.1,1024,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T0.1,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.1,1024,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T0.1,1024,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T0.2,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.2,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.2,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.2,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.2,1024,L5,0.025189393961971455,0.007886614607801722,11
aime2026_Phi-4-mini-instruct,T0.2,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.2,1024,overall,0.011545138899236917,0.005339263329695347,24
aime2026_Phi-4-mini-instruct,T0.2,1024,overall_md_compat,0.025189393961971455,0.007886614607801722,11
aime2026_Phi-4-mini-instruct,T0.3,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.3,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.3,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.3,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.3,1024,L5,0.050378787811055335,0.008215418005028419,11
aime2026_Phi-4-mini-instruct,T0.3,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.3,1024,overall,0.023090277746733695,0.005561864281915719,24
aime2026_Phi-4-mini-instruct,T0.3,1024,overall_md_compat,0.050378787811055335,0.008215418005028419,11
aime2026_Phi-4-mini-instruct,T0.4,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.4,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.4,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.4,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.4,1024,L5,0.10814393955198202,0.006364312651573914,11
aime2026_Phi-4-mini-instruct,T0.4,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.4,1024,overall,0.04956597229465843,0.00430866003337475,24
aime2026_Phi-4-mini-instruct,T0.4,1024,overall_md_compat,0.10814393955198204,0.006364312651573914,11
aime2026_Phi-4-mini-instruct,T0.5,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.5,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.5,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.5,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.5,1024,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.5,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.5,1024,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.5,1024,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.6,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.6,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.6,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.6,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.6,1024,L5,0.09128787879352318,0.0009278370376073544,11
aime2026_Phi-4-mini-instruct,T0.6,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.6,1024,overall,0.04184027778036479,0.0006281486438971506,24
aime2026_Phi-4-mini-instruct,T0.6,1024,overall_md_compat,0.09128787879352318,0.0009278370376073543,11
aime2026_Phi-4-mini-instruct,T0.7,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.7,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.7,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.7,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.7,1024,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.7,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.7,1024,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.7,1024,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.8,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.8,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.8,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.8,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.8,1024,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.8,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.8,1024,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.8,1024,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.9,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T0.9,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T0.9,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T0.9,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T0.9,1024,L5,0.08787878986560937,0.0018556744899901872,11
aime2026_Phi-4-mini-instruct,T0.9,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.9,1024,overall,0.0402777786884043,0.0012562975685986276,24
aime2026_Phi-4-mini-instruct,T0.9,1024,overall_md_compat,0.08787878986560937,0.0018556744899901874,11
aime2026_Phi-4-mini-instruct,T1.0,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T1.0,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T1.0,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T1.0,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T1.0,1024,L5,0.00890151524182522,0.002428381891001328,11
aime2026_Phi-4-mini-instruct,T1.0,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.0,1024,overall,0.004079861152503226,0.0016440223119681071,24
aime2026_Phi-4-mini-instruct,T1.0,1024,overall_md_compat,0.00890151524182522,0.002428381891001328,11
aime2026_Phi-4-mini-instruct,T1.1,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T1.1,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T1.1,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T1.1,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T1.1,1024,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.1,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.1,1024,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.1,1024,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,1024,L1,,,0
aime2026_Phi-4-mini-instruct,T1.2,1024,L2,,,0
aime2026_Phi-4-mini-instruct,T1.2,1024,L3,,,0
aime2026_Phi-4-mini-instruct,T1.2,1024,L4,,,0
aime2026_Phi-4-mini-instruct,T1.2,1024,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.2,1024,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.2,1024,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,random_T,1024,L1,,,0
aime2026_Phi-4-mini-instruct,random_T,1024,L2,,,0
aime2026_Phi-4-mini-instruct,random_T,1024,L3,,,0
aime2026_Phi-4-mini-instruct,random_T,1024,L4,,,0
aime2026_Phi-4-mini-instruct,random_T,1024,L5,0.055681817882666094,0.00928764427764254,11
aime2026_Phi-4-mini-instruct,random_T,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,random_T,1024,overall,0.025520833196221962,0.006287764900013784,24
aime2026_Phi-4-mini-instruct,random_T,1024,overall_md_compat,0.0556818178826661,0.00928764427764254,11
aime2026_Phi-4-mini-instruct,equal_mix,1024,L1,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1024,L2,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1024,L3,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1024,L4,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1024,L5,0.07916666666666666,0.0023472626340651005,11
aime2026_Phi-4-mini-instruct,equal_mix,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,equal_mix,1024,overall,0.036284722222222225,0.00158910431540932,24
aime2026_Phi-4-mini-instruct,equal_mix,1024,overall_md_compat,0.07916666666666666,0.0023472626340651005,11
aime2026_Phi-4-mini-instruct,consensus_vote,1024,L1,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1024,L2,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1024,L3,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1024,L4,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1024,L5,0.08137626262626263,0.0043480932847322126,11
aime2026_Phi-4-mini-instruct,consensus_vote,1024,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,consensus_vote,1024,overall,0.03729745370370371,0.0029436730693420178,24
aime2026_Phi-4-mini-instruct,consensus_vote,1024,overall_md_compat,0.08137626262626263,0.0043480932847322126,11
aime2026_Phi-4-mini-instruct,T0.1,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.1,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.1,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.1,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.1,1536,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T0.1,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.1,1536,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T0.1,1536,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T0.2,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.2,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.2,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.2,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.2,1536,L5,0.02045454556178866,0.008534083366866917,11
aime2026_Phi-4-mini-instruct,T0.2,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.2,1536,overall,0.009375000049153136,0.0057776017517326495,24
aime2026_Phi-4-mini-instruct,T0.2,1536,overall_md_compat,0.02045454556178866,0.008534083366866917,11
aime2026_Phi-4-mini-instruct,T0.3,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.3,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.3,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.3,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.3,1536,L5,0.043560605721943306,0.0056893896613239925,11
aime2026_Phi-4-mini-instruct,T0.3,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.3,1536,overall,0.01996527762255735,0.0038517350089612413,24
aime2026_Phi-4-mini-instruct,T0.3,1536,overall_md_compat,0.043560605721943306,0.0056893896613239925,11
aime2026_Phi-4-mini-instruct,T0.4,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.4,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.4,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.4,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.4,1536,L5,0.10587121218894469,0.005768281399297444,11
aime2026_Phi-4-mini-instruct,T0.4,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.4,1536,overall,0.04852430558659965,0.003905144968053308,24
aime2026_Phi-4-mini-instruct,T0.4,1536,overall_md_compat,0.10587121218894469,0.005768281399297444,11
aime2026_Phi-4-mini-instruct,T0.5,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.5,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.5,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.5,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.5,1536,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.5,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.5,1536,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.5,1536,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.6,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.6,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.6,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.6,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.6,1536,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.6,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.6,1536,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.6,1536,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.7,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.7,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.7,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.7,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.7,1536,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.7,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.7,1536,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.7,1536,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.8,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.8,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.8,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.8,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.8,1536,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.8,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.8,1536,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.8,1536,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.9,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T0.9,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T0.9,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T0.9,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T0.9,1536,L5,0.09053030339154332,0.0009278361389271675,11
aime2026_Phi-4-mini-instruct,T0.9,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.9,1536,overall,0.04149305572112402,0.000628148035487788,24
aime2026_Phi-4-mini-instruct,T0.9,1536,overall_md_compat,0.09053030339154332,0.0009278361389271675,11
aime2026_Phi-4-mini-instruct,T1.0,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T1.0,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T1.0,1536,L3,,,0
