combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Phi-4-mini-instruct,T0.6,256,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.6,256,L3,,,0
aime2024_Phi-4-mini-instruct,T0.6,256,L4,,,0
aime2024_Phi-4-mini-instruct,T0.6,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.6,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.6,256,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.6,256,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.7,256,L1,,,0
aime2024_Phi-4-mini-instruct,T0.7,256,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.7,256,L3,,,0
aime2024_Phi-4-mini-instruct,T0.7,256,L4,,,0
aime2024_Phi-4-mini-instruct,T0.7,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.7,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.7,256,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.7,256,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.8,256,L1,,,0
aime2024_Phi-4-mini-instruct,T0.8,256,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.8,256,L3,,,0
aime2024_Phi-4-mini-instruct,T0.8,256,L4,,,0
aime2024_Phi-4-mini-instruct,T0.8,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.8,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.8,256,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.8,256,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.9,256,L1,,,0
aime2024_Phi-4-mini-instruct,T0.9,256,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.9,256,L3,,,0
aime2024_Phi-4-mini-instruct,T0.9,256,L4,,,0
aime2024_Phi-4-mini-instruct,T0.9,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.9,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.9,256,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.9,256,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.0,256,L1,,,0
aime2024_Phi-4-mini-instruct,T1.0,256,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.0,256,L3,,,0
aime2024_Phi-4-mini-instruct,T1.0,256,L4,,,0
aime2024_Phi-4-mini-instruct,T1.0,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.0,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.0,256,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T1.0,256,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.1,256,L1,,,0
aime2024_Phi-4-mini-instruct,T1.1,256,L2,0.868749996026357,0.047269170328647504,1
aime2024_Phi-4-mini-instruct,T1.1,256,L3,,,0
aime2024_Phi-4-mini-instruct,T1.1,256,L4,,,0
aime2024_Phi-4-mini-instruct,T1.1,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.1,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.1,256,overall,0.03341346138562912,0.009270246996042873,26
aime2024_Phi-4-mini-instruct,T1.1,256,overall_md_compat,0.048263888668130944,0.011141450293482865,18
aime2024_Phi-4-mini-instruct,T1.2,256,L1,,,0
aime2024_Phi-4-mini-instruct,T1.2,256,L2,0.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.2,256,L3,,,0
aime2024_Phi-4-mini-instruct,T1.2,256,L4,,,0
aime2024_Phi-4-mini-instruct,T1.2,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.2,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.2,256,overall,0.0,0.0,26
aime2024_Phi-4-mini-instruct,T1.2,256,overall_md_compat,0.0,0.0,18
aime2024_Phi-4-mini-instruct,random_T,256,L1,,,0
aime2024_Phi-4-mini-instruct,random_T,256,L2,0.9187499980131785,0.03330727656495957,1
aime2024_Phi-4-mini-instruct,random_T,256,L3,,,0
aime2024_Phi-4-mini-instruct,random_T,256,L4,,,0
aime2024_Phi-4-mini-instruct,random_T,256,L5,0.0004901960857358633,0.0007594085105724247,17
aime2024_Phi-4-mini-instruct,random_T,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,random_T,256,overall,0.03565705121041108,0.006560894035101268,26
aime2024_Phi-4-mini-instruct,random_T,256,overall_md_compat,0.05150462952614934,0.007885213285481151,18
aime2024_Phi-4-mini-instruct,equal_mix,256,L1,,,0
aime2024_Phi-4-mini-instruct,equal_mix,256,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,equal_mix,256,L3,,,0
aime2024_Phi-4-mini-instruct,equal_mix,256,L4,,,0
aime2024_Phi-4-mini-instruct,equal_mix,256,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,equal_mix,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,equal_mix,256,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,equal_mix,256,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,consensus_vote,256,L1,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,256,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,consensus_vote,256,L3,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,256,L4,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,256,L5,0.00012254901960784314,0.00030018256651754633,17
aime2024_Phi-4-mini-instruct,consensus_vote,256,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,consensus_vote,256,overall,0.03854166666666667,0.0002427298866814429,26
aime2024_Phi-4-mini-instruct,consensus_vote,256,overall_md_compat,0.0556712962962963,0.0002917250175058353,18
aime2024_Phi-4-mini-instruct,T0.1,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.1,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.1,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.1,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.1,512,L5,0.0018382353489013279,0.0017244176194941984,17
aime2024_Phi-4-mini-instruct,T0.1,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.1,512,overall,0.03966346157428164,0.001394377089339877,26
aime2024_Phi-4-mini-instruct,T0.1,512,overall_md_compat,0.05729166671840681,0.001675832697649053,18
aime2024_Phi-4-mini-instruct,T0.2,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.2,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.2,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.2,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.2,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.2,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.2,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.2,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.3,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.3,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.3,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.3,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.3,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.3,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.3,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.3,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.4,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.4,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.4,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.4,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.4,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.4,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.4,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.4,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.5,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.5,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.5,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.5,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.5,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.5,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.5,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.5,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.6,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.6,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.6,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.6,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.6,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.6,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.6,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.6,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.7,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.7,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.7,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.7,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.7,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.7,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.7,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.7,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.8,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.8,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.8,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.8,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.8,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.8,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.8,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.8,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.9,512,L1,,,0
aime2024_Phi-4-mini-instruct,T0.9,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.9,512,L3,,,0
aime2024_Phi-4-mini-instruct,T0.9,512,L4,,,0
aime2024_Phi-4-mini-instruct,T0.9,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.9,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.9,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.9,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.0,512,L1,,,0
aime2024_Phi-4-mini-instruct,T1.0,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.0,512,L3,,,0
aime2024_Phi-4-mini-instruct,T1.0,512,L4,,,0
aime2024_Phi-4-mini-instruct,T1.0,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.0,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.0,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T1.0,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.1,512,L1,,,0
aime2024_Phi-4-mini-instruct,T1.1,512,L2,0.9354166686534882,0.03299305497527011,1
aime2024_Phi-4-mini-instruct,T1.1,512,L3,,,0
aime2024_Phi-4-mini-instruct,T1.1,512,L4,,,0
aime2024_Phi-4-mini-instruct,T1.1,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.1,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.1,512,overall,0.03597756417898031,0.006470470428151608,26
aime2024_Phi-4-mini-instruct,T1.1,512,overall_md_compat,0.05196759270297156,0.007776537635024684,18
aime2024_Phi-4-mini-instruct,T1.2,512,L1,,,0
aime2024_Phi-4-mini-instruct,T1.2,512,L2,0.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.2,512,L3,,,0
aime2024_Phi-4-mini-instruct,T1.2,512,L4,,,0
aime2024_Phi-4-mini-instruct,T1.2,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.2,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.2,512,overall,0.0,0.0,26
aime2024_Phi-4-mini-instruct,T1.2,512,overall_md_compat,0.0,0.0,18
aime2024_Phi-4-mini-instruct,random_T,512,L1,,,0
aime2024_Phi-4-mini-instruct,random_T,512,L2,0.9124999841054281,0.04937104535260852,1
aime2024_Phi-4-mini-instruct,random_T,512,L3,,,0
aime2024_Phi-4-mini-instruct,random_T,512,L4,,,0
aime2024_Phi-4-mini-instruct,random_T,512,L5,0.00012254902143396583,0.00030018257099061516,17
aime2024_Phi-4-mini-instruct,random_T,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,random_T,512,overall,0.035176281441146366,0.009685500626432192,26
aime2024_Phi-4-mini-instruct,random_T,512,overall_md_compat,0.050810184303878084,0.011640523045713287,18
aime2024_Phi-4-mini-instruct,equal_mix,512,L1,,,0
aime2024_Phi-4-mini-instruct,equal_mix,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,equal_mix,512,L3,,,0
aime2024_Phi-4-mini-instruct,equal_mix,512,L4,,,0
aime2024_Phi-4-mini-instruct,equal_mix,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,equal_mix,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,equal_mix,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,equal_mix,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,consensus_vote,512,L1,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,512,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,consensus_vote,512,L3,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,512,L4,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,512,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,consensus_vote,512,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,consensus_vote,512,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,consensus_vote,512,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.1,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.1,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.1,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.1,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.1,1024,L5,0.0013480392449042378,0.001178001480502878,17
aime2024_Phi-4-mini-instruct,T0.1,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.1,1024,overall,0.03934294873705277,0.0009525408793395801,26
aime2024_Phi-4-mini-instruct,T0.1,1024,overall_md_compat,0.05682870373129845,0.001144811660811471,18
aime2024_Phi-4-mini-instruct,T0.2,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.2,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.2,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.2,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.2,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.2,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.2,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.2,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.3,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.3,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.3,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.3,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.3,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.3,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.3,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.3,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.4,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.4,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.4,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.4,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.4,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.4,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.4,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.4,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.5,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.5,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.5,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.5,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.5,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.5,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.5,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.5,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.6,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.6,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.6,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.6,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.6,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.6,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.6,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.6,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.7,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.7,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.7,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.7,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.7,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.7,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.7,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.7,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.8,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.8,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.8,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.8,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.8,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.8,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.8,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.8,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.9,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T0.9,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.9,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T0.9,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T0.9,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.9,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.9,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.9,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.0,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T1.0,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.0,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T1.0,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T1.0,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.0,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.0,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T1.0,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.1,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T1.1,1024,L2,0.9875000019868215,0.020916502088178655,1
aime2024_Phi-4-mini-instruct,T1.1,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T1.1,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T1.1,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.1,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.1,1024,overall,0.03798076930718544,0.004102063550143354,26
aime2024_Phi-4-mini-instruct,T1.1,1024,overall_md_compat,0.05486111122149009,0.004930066821751237,18
aime2024_Phi-4-mini-instruct,T1.2,1024,L1,,,0
aime2024_Phi-4-mini-instruct,T1.2,1024,L2,0.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.2,1024,L3,,,0
aime2024_Phi-4-mini-instruct,T1.2,1024,L4,,,0
aime2024_Phi-4-mini-instruct,T1.2,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.2,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.2,1024,overall,0.0,0.0,26
aime2024_Phi-4-mini-instruct,T1.2,1024,overall_md_compat,0.0,0.0,18
aime2024_Phi-4-mini-instruct,random_T,1024,L1,,,0
aime2024_Phi-4-mini-instruct,random_T,1024,L2,0.9333333373069763,0.02581989897812493,1
aime2024_Phi-4-mini-instruct,random_T,1024,L3,,,0
aime2024_Phi-4-mini-instruct,random_T,1024,L4,,,0
aime2024_Phi-4-mini-instruct,random_T,1024,L5,0.00024509804286793166,0.0006003651419812303,17
aime2024_Phi-4-mini-instruct,random_T,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,random_T,1024,overall,0.03605769246291274,0.005086916227718916,26
aime2024_Phi-4-mini-instruct,random_T,1024,overall_md_compat,0.05208333355754062,0.006113712431010134,18
aime2024_Phi-4-mini-instruct,equal_mix,1024,L1,,,0
aime2024_Phi-4-mini-instruct,equal_mix,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,equal_mix,1024,L3,,,0
aime2024_Phi-4-mini-instruct,equal_mix,1024,L4,,,0
aime2024_Phi-4-mini-instruct,equal_mix,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,equal_mix,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,equal_mix,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,equal_mix,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,consensus_vote,1024,L1,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,1024,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,consensus_vote,1024,L3,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,1024,L4,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,1024,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,consensus_vote,1024,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,consensus_vote,1024,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,consensus_vote,1024,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.1,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.1,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.1,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.1,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.1,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.1,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.1,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.1,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.2,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.2,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.2,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.2,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.2,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.2,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.2,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.2,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.3,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.3,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.3,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.3,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.3,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.3,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.3,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.3,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.4,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.4,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.4,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.4,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.4,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.4,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.4,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.4,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.5,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.5,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.5,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.5,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.5,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.5,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.5,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.5,1536,overall_md_compat,0.05555555555555555,0.0,18
