combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen3-4B-Instruct-2507,random_T,64,L2,0.9986111124356588,0.0034020658427329474,3
aime2024_Qwen3-4B-Instruct-2507,random_T,64,L3,0.982812503973643,0.009426940838737253,4
aime2024_Qwen3-4B-Instruct-2507,random_T,64,L4,0.4072916644314925,0.04172391428963258,2
aime2024_Qwen3-4B-Instruct-2507,random_T,64,L5,0.00852272744205865,0.003193970375285033,11
aime2024_Qwen3-4B-Instruct-2507,random_T,64,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,random_T,64,overall,0.4552083339971992,0.01237891658602902,26
aime2024_Qwen3-4B-Instruct-2507,random_T,64,overall_md_compat,0.4931423618302991,0.012884384883681994,24
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,L2,0.9986111111111112,0.003402069087198846,3
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,L3,0.9833333333333334,0.010944937947136415,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,L4,0.46458333333333335,0.01661450169781408,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,L5,0.0030303030303030307,0.001855674047563014,11
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,overall,0.4573717948717949,0.0065158121581893455,26
aime2024_Qwen3-4B-Instruct-2507,equal_mix,64,overall_md_compat,0.4954861111111111,0.006781872314305402,24
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,L2,0.9986111111111112,0.0021516574145597255,3
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,L3,0.9703125,0.011310600669283669,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,L4,0.4690972222222222,0.02395078383469517,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,L5,0.0010732323232323232,0.002121437578206031,11
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,overall,0.45488782051282056,0.008139157967367841,26
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,64,overall_md_compat,0.49279513888888893,0.008471504202476757,24
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,L3,0.9989583343267441,0.0025515493820497106,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,L4,0.002083333364377419,0.005103103706840458,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,L5,0.0015151515659509284,0.0017108470009593872,11
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,overall,0.4237179488946612,0.0020598909973896466,26
aime2024_Qwen3-4B-Instruct-2507,T0.1,128,overall_md_compat,0.4590277779692163,0.0021440025259362038,24
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,L3,0.9963541676600774,0.004153625573935406,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,L4,0.039583333767950535,0.01613743036873113,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,L5,0.006439393950682697,0.001989988611941271,11
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,overall,0.42828525660129696,0.004935757836275803,26
aime2024_Qwen3-4B-Instruct-2507,T0.2,128,overall_md_compat,0.46397569465140504,0.005137299634686932,24
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,L3,0.9635416666666666,0.013209054685650364,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,L4,0.0864583329918484,0.017417961778861898,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,L5,0.027272726776021897,0.004430361218704969,11
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,overall,0.4356570510456387,0.007647514411745039,26
aime2024_Qwen3-4B-Instruct-2507,T0.3,128,overall_md_compat,0.47196180529944187,0.007959785365678445,24
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,L3,0.9890625004967054,0.010597391916867871,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,L4,0.18750000124176344,0.04220485844507076,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,L5,0.014204545454545454,0.004049665699792887,11
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,overall,0.4418269232488595,0.012697844652927061,26
aime2024_Qwen3-4B-Instruct-2507,T0.4,128,overall_md_compat,0.47864583351959783,0.01321633574025055,24
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,L3,0.9880208373069763,0.008930433787248426,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,L4,0.36666666716337204,0.037638632371520785,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,L5,0.003787878787878788,0.0031872248146517087,11
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,overall,0.45104166731620443,0.011204542873868248,26
aime2024_Qwen3-4B-Instruct-2507,T0.5,128,overall_md_compat,0.4886284729258881,0.011662057970046042,24
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,L3,0.9932291706403097,0.004153623331745009,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,L4,0.45000000049670535,0.07180703554598691,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,L5,0.0026515152051367545,0.0018556740821276366,11
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,overall,0.45777243656965977,0.020018635399031426,26
aime2024_Qwen3-4B-Instruct-2507,T0.6,128,overall_md_compat,0.4959201396171314,0.020836056332936427,24
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,L2,0.9972222248713175,0.004303310725158525,3
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,L4,0.6968750034769376,0.02731472238920131,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,L5,0.0011363636532967741,0.0012448240128792461,11
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,overall,0.4768429492982343,0.007757847200994697,26
aime2024_Qwen3-4B-Instruct-2507,T0.7,128,overall_md_compat,0.5165798617397538,0.008074623373682083,24
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,L2,0.9993055562178293,0.0017010329213664737,3
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,L3,0.9984374990065893,0.003827330156448149,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,L4,0.6135416701436043,0.03122915438935417,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,overall,0.46995192326796364,0.008809510881499661,26
aime2024_Qwen3-4B-Instruct-2507,T0.8,128,overall_md_compat,0.5091145835402939,0.009169229636972384,24
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,L3,0.9989583343267441,0.0025515493820497106,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,L4,0.585416667163372,0.03053345298367979,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,L5,0.00037878788443225807,0.000927837037607356,11
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,overall,0.4681089745524029,0.008548717439703675,26
aime2024_Qwen3-4B-Instruct-2507,T0.9,128,overall_md_compat,0.5071180557651032,0.008897787216637155,24
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,L3,0.9973958358168602,0.0030724723206410624,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,L4,0.5874999991307656,0.02622021999659935,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,overall,0.46786859005880665,0.007371358861223931,26
aime2024_Qwen3-4B-Instruct-2507,T1.0,128,overall_md_compat,0.5068576392303739,0.007672353555636624,24
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,L2,0.9993055562178293,0.0017010329213664737,3
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,L4,0.5125000001862645,0.011180339949973968,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,overall,0.46241987188561606,0.003154243428686344,26
aime2024_Qwen3-4B-Instruct-2507,T1.1,128,overall_md_compat,0.5009548612094173,0.0032830406497679197,24
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,L3,0.9979166686534882,0.005103098764099421,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,L4,0.5125000001862645,0.011180340054098995,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,overall,0.46217948749948007,0.0036907705857636536,26
aime2024_Qwen3-4B-Instruct-2507,T1.2,128,overall_md_compat,0.5006944447911034,0.0038414758201069502,24
aime2024_Qwen3-4B-Instruct-2507,random_T,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,random_T,128,L3,0.9973958358168602,0.004153621463247631,4
aime2024_Qwen3-4B-Instruct-2507,random_T,128,L4,0.3854166716337204,0.033463285651756866,2
aime2024_Qwen3-4B-Instruct-2507,random_T,128,L5,0.006250000050799413,0.0021259416698772276,11
aime2024_Qwen3-4B-Instruct-2507,random_T,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,random_T,128,overall,0.45496794950360286,0.009523875193191872,26
aime2024_Qwen3-4B-Instruct-2507,random_T,128,overall_md_compat,0.4928819452955698,0.009912763586413234,24
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,L4,0.5010416666666667,0.022850282638660437,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,L5,0.0015151515151515154,0.0023472626340651013,11
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,overall,0.4622596153846154,0.0065188392487861785,26
aime2024_Qwen3-4B-Instruct-2507,equal_mix,128,overall_md_compat,0.5007812500000001,0.006785023010091766,24
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,L2,0.9993055555555556,0.0017010345435994685,3
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,L3,0.9932291666666667,0.006064969428337351,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,L4,0.45416666666666666,0.03528160521669424,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,L5,0.000946969696969697,0.0011172637275570173,11
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,overall,0.4572916666666667,0.010113072967815957,26
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,128,overall_md_compat,0.4953993055555556,0.010526020073611265,24
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.1,256,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,L4,0.012500000341484943,0.015309311424690055,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,L5,0.0017045454940561092,0.0020007746876102715,11
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,overall,0.4247596154275995,0.004440998352123664,26
aime2024_Qwen3-4B-Instruct-2507,T0.2,256,overall_md_compat,0.46015625004656613,0.004622337636650479,24
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,L3,0.983854167163372,0.009357622817123854,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,L4,0.036458333333333336,0.0263440764243114,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,L5,0.01306818171658299,0.006577179654670665,11
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,overall,0.4289262820847141,0.009228162077946503,26
aime2024_Qwen3-4B-Instruct-2507,T0.3,256,overall_md_compat,0.46467013892510695,0.009604975617611986,24
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,L3,0.9979166686534882,0.003227483043868893,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,L4,0.11145833258827527,0.03861198431637047,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,L5,0.00454545465551994,0.0023836565651411284,11
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,overall,0.4332532054231239,0.010894489181577198,26
aime2024_Qwen3-4B-Instruct-2507,T0.4,256,overall_md_compat,0.46935763920838425,0.011339343855420434,24
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,L4,0.3020833370586236,0.06320436542065519,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,overall,0.4463141028506633,0.01752973695056426,26
aime2024_Qwen3-4B-Instruct-2507,T0.5,256,overall_md_compat,0.48350694475488526,0.018245528694787374,24
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,L4,0.494791670391957,0.032455897643872404,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,overall,0.4611378207993813,0.009001646395860987,26
aime2024_Qwen3-4B-Instruct-2507,T0.6,256,overall_md_compat,0.4995659725326631,0.009369210620740337,24
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,L4,0.7114583353201548,0.019928257050839705,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,overall,0.4778044873323196,0.0055271040482637954,26
aime2024_Qwen3-4B-Instruct-2507,T0.7,256,overall_md_compat,0.5176215279433463,0.005752792286391181,24
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,L4,0.5854166674738129,0.03658608633815922,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,overall,0.46810897442106253,0.010147154635445046,26
aime2024_Qwen3-4B-Instruct-2507,T0.8,256,overall_md_compat,0.5071180556228178,0.010561493397965558,24
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,L4,0.5416666672875484,0.017078251531085126,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,overall,0.46474358979134983,0.004736654737738369,26
aime2024_Qwen3-4B-Instruct-2507,T0.9,256,overall_md_compat,0.5034722222739624,0.004930066559380068,24
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,L4,0.5572916675979892,0.023853939041992716,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,overall,0.465945512892153,0.0066158923336690064,26
aime2024_Qwen3-4B-Instruct-2507,T1.0,256,overall_md_compat,0.5047743056331658,0.006886039063563709,24
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,L4,0.5052083334109435,0.010013012516453776,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,overall,0.4619391025700726,0.0027771100038412925,26
aime2024_Qwen3-4B-Instruct-2507,T1.1,256,overall_md_compat,0.5004340277842453,0.00289050773588684,24
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,L4,0.5020833333643774,0.005103103706840457,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,overall,0.46169871795110595,0.0014153463137710478,26
aime2024_Qwen3-4B-Instruct-2507,T1.2,256,overall_md_compat,0.5001736111136982,0.0014731391494234576,24
aime2024_Qwen3-4B-Instruct-2507,random_T,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,random_T,256,L3,0.9979166661699613,0.005103104847473005,4
aime2024_Qwen3-4B-Instruct-2507,random_T,256,L4,0.343750001086543,0.0594243212713129,2
aime2024_Qwen3-4B-Instruct-2507,random_T,256,L5,0.0015151515377290323,0.0011736313345210201,11
aime2024_Qwen3-4B-Instruct-2507,random_T,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,random_T,256,overall,0.4498397436064596,0.016619981196245838,26
aime2024_Qwen3-4B-Instruct-2507,random_T,256,overall_md_compat,0.4873263889069979,0.017298624883995712,24
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,L4,0.5166666666666667,0.03572172541558802,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,overall,0.46282051282051284,0.009907424048765214,26
aime2024_Qwen3-4B-Instruct-2507,equal_mix,256,overall_md_compat,0.5013888888888889,0.01031197389230382,24
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,L3,0.9989583333333334,0.00161374306091978,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,L4,0.48125,0.01976423537605239,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,overall,0.45993589743589747,0.005518035696578812,26
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,256,overall_md_compat,0.4982638888888889,0.005743353646704265,24
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.1,512,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.2,512,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,L3,0.9947916691501936,0.004704829211400323,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,L4,0.004166666728754838,0.006454972339865611,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,L5,0.0066287879634535675,0.00324742958916064,11
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,overall,0.4254006414483182,0.003327500770113532,26
aime2024_Qwen3-4B-Instruct-2507,T0.3,512,overall_md_compat,0.4608506949023447,0.0034633726081713563,24
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,L3,1.0,0.0,4
