combo,baseline,N,stratum,mean,std6,n_pids
aime2025_Phi-4-mini-instruct,T1.2,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,256,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,256,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,256,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,256,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,256,L5,0.002083333364377419,0.0010823236368199993,17
aime2025_Phi-4-mini-instruct,random_T,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,256,overall,0.001362179507477543,0.0008751750535206698,26
aime2025_Phi-4-mini-instruct,random_T,256,overall_md_compat,0.002083333364377419,0.0010823236368199993,17
aime2025_Phi-4-mini-instruct,equal_mix,256,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,256,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,256,L3,,,0
aime2025_Phi-4-mini-instruct,equal_mix,256,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,equal_mix,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,256,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,256,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,256,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,256,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,consensus_vote,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.1,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.1,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.1,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.1,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.1,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.1,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.2,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.2,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.2,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.2,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.2,512,L5,0.001838235312378874,0.0023598245035439404,17
aime2025_Phi-4-mini-instruct,T0.2,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.2,512,overall,0.00120192308886311,0.0019081718867902061,26
aime2025_Phi-4-mini-instruct,T0.2,512,overall_md_compat,0.0018382353123788742,0.0023598245035439404,17
aime2025_Phi-4-mini-instruct,T0.3,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.3,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.3,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.3,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.3,512,L5,0.004534313783926123,0.0028063458021817937,17
aime2025_Phi-4-mini-instruct,T0.3,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.3,512,overall,0.0029647436279516956,0.002269232375667336,26
aime2025_Phi-4-mini-instruct,T0.3,512,overall_md_compat,0.004534313783926123,0.0028063458021817937,17
aime2025_Phi-4-mini-instruct,T0.4,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.4,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.4,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.4,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.4,512,L5,0.0006127451163004426,0.000977323661707036,17
aime2025_Phi-4-mini-instruct,T0.4,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.4,512,overall,0.00040064103758105863,0.0007902712819379379,26
aime2025_Phi-4-mini-instruct,T0.4,512,overall_md_compat,0.0006127451163004426,0.000977323661707036,17
aime2025_Phi-4-mini-instruct,T0.5,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.5,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.5,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.5,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.5,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.5,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.5,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.5,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.6,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.6,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.6,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.6,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.6,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.6,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.7,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.7,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.7,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.7,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.7,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.7,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.8,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.8,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.8,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.8,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.8,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.8,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,512,L1,,,0
aime2025_Phi-4-mini-instruct,T0.9,512,L2,,,0
aime2025_Phi-4-mini-instruct,T0.9,512,L3,,,0
aime2025_Phi-4-mini-instruct,T0.9,512,L4,,,0
aime2025_Phi-4-mini-instruct,T0.9,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.9,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.9,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,512,L1,,,0
aime2025_Phi-4-mini-instruct,T1.0,512,L2,,,0
aime2025_Phi-4-mini-instruct,T1.0,512,L3,,,0
aime2025_Phi-4-mini-instruct,T1.0,512,L4,,,0
aime2025_Phi-4-mini-instruct,T1.0,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.0,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.0,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,512,L1,,,0
aime2025_Phi-4-mini-instruct,T1.1,512,L2,,,0
aime2025_Phi-4-mini-instruct,T1.1,512,L3,,,0
aime2025_Phi-4-mini-instruct,T1.1,512,L4,,,0
aime2025_Phi-4-mini-instruct,T1.1,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.1,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.1,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,512,L1,,,0
aime2025_Phi-4-mini-instruct,T1.2,512,L2,,,0
aime2025_Phi-4-mini-instruct,T1.2,512,L3,,,0
aime2025_Phi-4-mini-instruct,T1.2,512,L4,,,0
aime2025_Phi-4-mini-instruct,T1.2,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.2,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,512,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,512,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,512,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,512,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,512,L5,0.0004901960857358633,0.0007594085105724248,17
aime2025_Phi-4-mini-instruct,random_T,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,512,overall,0.0003205128252888337,0.0006140634476366017,26
aime2025_Phi-4-mini-instruct,random_T,512,overall_md_compat,0.0004901960857358633,0.0007594085105724248,17
aime2025_Phi-4-mini-instruct,equal_mix,512,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,512,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,512,L3,,,0
aime2025_Phi-4-mini-instruct,equal_mix,512,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,equal_mix,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,512,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,512,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,512,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,512,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,512,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,512,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,512,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,consensus_vote,512,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.1,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.1,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.1,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.1,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.1,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.1,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.2,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.2,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.2,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.2,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.2,1024,L5,0.0006127451071698292,0.0007229353638977049,17
aime2025_Phi-4-mini-instruct,T0.2,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.2,1024,overall,0.00040064103161104215,0.0005845709862256125,26
aime2025_Phi-4-mini-instruct,T0.2,1024,overall_md_compat,0.0006127451071698292,0.0007229353638977049,17
aime2025_Phi-4-mini-instruct,T0.3,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.3,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.3,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.3,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.3,1024,L5,0.0007352941286037949,0.0012303824102960022,17
aime2025_Phi-4-mini-instruct,T0.3,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.3,1024,overall,0.0004807692379332505,0.000994896494125792,26
aime2025_Phi-4-mini-instruct,T0.3,1024,overall_md_compat,0.0007352941286037949,0.0012303824102960022,17
aime2025_Phi-4-mini-instruct,T0.4,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.4,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.4,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.4,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.4,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.4,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.4,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.4,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.5,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.5,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.5,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.5,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.5,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.5,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.5,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.5,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.6,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.6,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.6,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.6,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.6,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.6,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.7,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.7,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.7,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.7,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.7,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.7,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.8,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.8,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.8,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.8,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.8,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.8,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T0.9,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T0.9,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T0.9,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T0.9,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.9,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.9,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T1.0,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T1.0,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T1.0,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T1.0,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.0,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.0,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T1.1,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T1.1,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T1.1,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T1.1,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.1,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.1,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,1024,L1,,,0
aime2025_Phi-4-mini-instruct,T1.2,1024,L2,,,0
aime2025_Phi-4-mini-instruct,T1.2,1024,L3,,,0
aime2025_Phi-4-mini-instruct,T1.2,1024,L4,,,0
aime2025_Phi-4-mini-instruct,T1.2,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.2,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,1024,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,1024,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,1024,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,1024,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,random_T,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,1024,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,1024,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,1024,L3,,,0
aime2025_Phi-4-mini-instruct,equal_mix,1024,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,equal_mix,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,1024,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1024,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1024,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1024,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1024,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,1024,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,1024,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,consensus_vote,1024,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.1,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.1,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.1,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.1,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.1,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.1,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.2,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.2,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.2,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.2,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.2,1536,L5,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,T0.2,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.2,1536,overall,0.00016025641264441685,0.0004854597805968002,26
aime2025_Phi-4-mini-instruct,T0.2,1536,overall_md_compat,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,T0.3,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.3,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.3,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.3,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.3,1536,L5,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,T0.3,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.3,1536,overall,0.00016025641264441685,0.0004854597805968002,26
aime2025_Phi-4-mini-instruct,T0.3,1536,overall_md_compat,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,T0.4,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.4,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.4,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.4,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.4,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.4,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.4,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.4,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.5,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.5,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.5,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.5,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.5,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.5,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.5,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.5,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.6,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.6,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.6,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.6,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.6,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.6,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.7,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.7,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.7,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.7,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.7,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.7,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.8,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.8,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.8,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.8,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.8,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.8,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T0.9,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T0.9,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T0.9,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T0.9,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.9,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.9,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T1.0,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T1.0,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T1.0,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T1.0,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.0,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.0,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T1.1,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T1.1,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T1.1,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T1.1,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.1,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.1,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,1536,L1,,,0
aime2025_Phi-4-mini-instruct,T1.2,1536,L2,,,0
aime2025_Phi-4-mini-instruct,T1.2,1536,L3,,,0
aime2025_Phi-4-mini-instruct,T1.2,1536,L4,,,0
aime2025_Phi-4-mini-instruct,T1.2,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.2,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,1536,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,1536,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,1536,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,1536,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,1536,L5,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,random_T,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,1536,overall,0.00016025641264441685,0.0004854597805968002,26
aime2025_Phi-4-mini-instruct,random_T,1536,overall_md_compat,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,equal_mix,1536,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,1536,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,1536,L3,,,0
