combo,baseline,N,stratum,mean,std6,n_pids
aime2025_Qwen2.5-3B,T1.0,256,L5,0.0273897053682994,0.004392489457066819,17
aime2025_Qwen2.5-3B,T1.0,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.0,256,overall,0.025360576787557546,0.011180121116396251,26
aime2025_Qwen2.5-3B,T1.0,256,overall_md_compat,0.03663194424869423,0.013436833317021462,18
aime2025_Qwen2.5-3B,T1.1,256,L1,,,0
aime2025_Qwen2.5-3B,T1.1,256,L2,,,0
aime2025_Qwen2.5-3B,T1.1,256,L3,0.033680555100242295,0.03168904401115298,1
aime2025_Qwen2.5-3B,T1.1,256,L4,,,0
aime2025_Qwen2.5-3B,T1.1,256,L5,0.0009803921714717266,0.001107018623420982,17
aime2025_Qwen2.5-3B,T1.1,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.1,256,overall,0.001936431615971602,0.006278868235521325,26
aime2025_Qwen2.5-3B,T1.1,256,overall_md_compat,0.0027970678897367585,0.007546260458351413,18
aime2025_Qwen2.5-3B,T1.2,256,L1,,,0
aime2025_Qwen2.5-3B,T1.2,256,L2,,,0
aime2025_Qwen2.5-3B,T1.2,256,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,256,L4,,,0
aime2025_Qwen2.5-3B,T1.2,256,L5,0.0011029411929056926,0.00145208955532396,17
aime2025_Qwen2.5-3B,T1.2,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,256,overall,0.0007211538568998759,0.00117417056328116,26
aime2025_Qwen2.5-3B,T1.2,256,overall_md_compat,0.0010416666821887095,0.0014111773906835524,18
aime2025_Qwen2.5-3B,random_T,256,L1,,,0
aime2025_Qwen2.5-3B,random_T,256,L2,,,0
aime2025_Qwen2.5-3B,random_T,256,L3,0.7597222129503886,0.0506668305052881,1
aime2025_Qwen2.5-3B,random_T,256,L4,,,0
aime2025_Qwen2.5-3B,random_T,256,L5,0.048120916008437965,0.0027758545942980386,17
aime2025_Qwen2.5-3B,random_T,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,random_T,256,overall,0.06068376096514746,0.01018694296606284,26
aime2025_Qwen2.5-3B,random_T,256,overall_md_compat,0.08765432139410188,0.01224318173478893,18
aime2025_Qwen2.5-3B,equal_mix,256,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,256,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,256,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,equal_mix,256,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,256,L5,0.05833333333333334,0.0007594084992563571,17
aime2025_Qwen2.5-3B,equal_mix,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,equal_mix,256,overall,0.07660256410256411,0.000614063438486344,26
aime2025_Qwen2.5-3B,equal_mix,256,overall_md_compat,0.11064814814814815,0.0007380124046167469,18
aime2025_Qwen2.5-3B,consensus_vote,256,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,256,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,256,L3,0.9958333333333332,0.006454972243679006,1
aime2025_Qwen2.5-3B,consensus_vote,256,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,256,L5,0.05841503267973857,0.0010702302544975681,17
aime2025_Qwen2.5-3B,consensus_vote,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,256,overall,0.0764957264957265,0.0015334519157591323,26
aime2025_Qwen2.5-3B,consensus_vote,256,overall_md_compat,0.11049382716049383,0.0018429798369093457,18
aime2025_Qwen2.5-3B,T0.1,512,L1,,,0
aime2025_Qwen2.5-3B,T0.1,512,L2,,,0
aime2025_Qwen2.5-3B,T0.1,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.1,512,L4,,,0
aime2025_Qwen2.5-3B,T0.1,512,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.1,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.1,512,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.1,512,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.2,512,L1,,,0
aime2025_Qwen2.5-3B,T0.2,512,L2,,,0
aime2025_Qwen2.5-3B,T0.2,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.2,512,L4,,,0
aime2025_Qwen2.5-3B,T0.2,512,L5,0.05906862745463264,0.0006003651419812305,17
aime2025_Qwen2.5-3B,T0.2,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.2,512,overall,0.07708333333572134,0.0004854597805968004,26
aime2025_Qwen2.5-3B,T0.2,512,overall_md_compat,0.11134259259604194,0.000583450043705754,18
aime2025_Qwen2.5-3B,T0.3,512,L1,,,0
aime2025_Qwen2.5-3B,T0.3,512,L2,,,0
aime2025_Qwen2.5-3B,T0.3,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.3,512,L4,,,0
aime2025_Qwen2.5-3B,T0.3,512,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.3,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.3,512,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.3,512,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.4,512,L1,,,0
aime2025_Qwen2.5-3B,T0.4,512,L2,,,0
aime2025_Qwen2.5-3B,T0.4,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.4,512,L4,,,0
aime2025_Qwen2.5-3B,T0.4,512,L5,0.06021241833656735,0.0009126954596055289,17
aime2025_Qwen2.5-3B,T0.4,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.4,512,overall,0.07783119660467866,0.0007380124304179673,26
aime2025_Qwen2.5-3B,T0.4,512,overall_md_compat,0.1124228395400914,0.0008869805532672602,18
aime2025_Qwen2.5-3B,T0.5,512,L1,,,0
aime2025_Qwen2.5-3B,T0.5,512,L2,,,0
aime2025_Qwen2.5-3B,T0.5,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.5,512,L4,,,0
aime2025_Qwen2.5-3B,T0.5,512,L5,0.05906862745463264,0.00037970425528621423,17
aime2025_Qwen2.5-3B,T0.5,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.5,512,overall,0.07708333333572134,0.0003070317238183023,26
aime2025_Qwen2.5-3B,T0.5,512,overall_md_compat,0.11134259259604194,0.00036900620780699574,18
aime2025_Qwen2.5-3B,T0.6,512,L1,,,0
aime2025_Qwen2.5-3B,T0.6,512,L2,,,0
aime2025_Qwen2.5-3B,T0.6,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.6,512,L4,,,0
aime2025_Qwen2.5-3B,T0.6,512,L5,0.06086601309624373,0.001723836815842083,17
aime2025_Qwen2.5-3B,T0.6,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.6,512,overall,0.07825854702446707,0.0013939074471274807,26
aime2025_Qwen2.5-3B,T0.6,512,overall_md_compat,0.11304012347978576,0.0016752682579564138,18
aime2025_Qwen2.5-3B,T0.7,512,L1,,,0
aime2025_Qwen2.5-3B,T0.7,512,L2,,,0
aime2025_Qwen2.5-3B,T0.7,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.7,512,L4,,,0
aime2025_Qwen2.5-3B,T0.7,512,L5,0.05912990196534962,0.0005890007362619868,17
aime2025_Qwen2.5-3B,T0.7,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.7,512,overall,0.07712339743888244,0.00047627043644388894,26
aime2025_Qwen2.5-3B,T0.7,512,overall_md_compat,0.11140046296727463,0.0005724058265286849,18
aime2025_Qwen2.5-3B,T0.8,512,L1,,,0
aime2025_Qwen2.5-3B,T0.8,512,L2,,,0
aime2025_Qwen2.5-3B,T0.8,512,L3,0.9958333373069763,0.010206197528198842,1
aime2025_Qwen2.5-3B,T0.8,512,L4,,,0
aime2025_Qwen2.5-3B,T0.8,512,L5,0.058578431606292725,0.0006003645604822856,17
aime2025_Qwen2.5-3B,T0.8,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.8,512,overall,0.07660256440822895,0.002059629422211532,26
aime2025_Qwen2.5-3B,T0.8,512,overall_md_compat,0.11064814858966404,0.002475366496745983,18
aime2025_Qwen2.5-3B,T0.9,512,L1,,,0
aime2025_Qwen2.5-3B,T0.9,512,L2,,,0
aime2025_Qwen2.5-3B,T0.9,512,L3,0.9145833253860474,0.022935605604094817,1
aime2025_Qwen2.5-3B,T0.9,512,L4,,,0
aime2025_Qwen2.5-3B,T0.9,512,L5,0.050612744747423666,0.0026065807021309353,17
aime2025_Qwen2.5-3B,T0.9,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.9,512,overall,0.06826923023431729,0.004967372292078539,26
aime2025_Qwen2.5-3B,T0.9,512,overall_md_compat,0.09861111033845832,0.0059700385011360844,18
aime2025_Qwen2.5-3B,T1.0,512,L1,,,0
aime2025_Qwen2.5-3B,T1.0,512,L2,,,0
aime2025_Qwen2.5-3B,T1.0,512,L3,0.1680555579562982,0.08718859937174261,1
aime2025_Qwen2.5-3B,T1.0,512,L4,,,0
aime2025_Qwen2.5-3B,T1.0,512,L5,0.03750000023922207,0.002027066094700164,17
aime2025_Qwen2.5-3B,T1.0,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.0,512,overall,0.03098290623165667,0.01717747273499067,26
aime2025_Qwen2.5-3B,T1.0,512,overall_md_compat,0.044753086779059634,0.020644752909631175,18
aime2025_Qwen2.5-3B,T1.1,512,L1,,,0
aime2025_Qwen2.5-3B,T1.1,512,L2,,,0
aime2025_Qwen2.5-3B,T1.1,512,L3,0.012500000496705374,0.019364917500529738,1
aime2025_Qwen2.5-3B,T1.1,512,L4,,,0
aime2025_Qwen2.5-3B,T1.1,512,L5,0.0,0.0,17
aime2025_Qwen2.5-3B,T1.1,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.1,512,overall,0.0004807692498732836,0.0037977727774736753,26
aime2025_Qwen2.5-3B,T1.1,512,overall_md_compat,0.0006944444720391875,0.004564354827247543,18
aime2025_Qwen2.5-3B,T1.2,512,L1,,,0
aime2025_Qwen2.5-3B,T1.2,512,L2,,,0
aime2025_Qwen2.5-3B,T1.2,512,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,512,L4,,,0
aime2025_Qwen2.5-3B,T1.2,512,L5,0.00024509804286793166,0.0006003651419812303,17
aime2025_Qwen2.5-3B,T1.2,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,512,overall,0.00016025641264441685,0.0004854597805968002,26
aime2025_Qwen2.5-3B,T1.2,512,overall_md_compat,0.00023148148493082433,0.0005834500437057538,18
aime2025_Qwen2.5-3B,random_T,512,L1,,,0
aime2025_Qwen2.5-3B,random_T,512,L2,,,0
aime2025_Qwen2.5-3B,random_T,512,L3,0.7833333313465118,0.11337621965491929,1
aime2025_Qwen2.5-3B,random_T,512,L4,,,0
aime2025_Qwen2.5-3B,random_T,512,L5,0.04889705871213593,0.0038838571831854127,17
aime2025_Qwen2.5-3B,random_T,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,random_T,512,overall,0.06209935882510856,0.022455598133419085,26
aime2025_Qwen2.5-3B,random_T,512,overall_md_compat,0.08969907385849013,0.026988270163751986,18
aime2025_Qwen2.5-3B,equal_mix,512,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,512,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,equal_mix,512,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,512,L5,0.059150326797385626,0.0003690062023083717,17
aime2025_Qwen2.5-3B,equal_mix,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,equal_mix,512,overall,0.07713675213675214,0.0002983811975164293,26
aime2025_Qwen2.5-3B,equal_mix,512,overall_md_compat,0.11141975308641976,0.00035860956909327806,18
aime2025_Qwen2.5-3B,consensus_vote,512,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,512,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,512,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,consensus_vote,512,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,512,L5,0.05919934640522876,0.0005855056492538866,17
aime2025_Qwen2.5-3B,consensus_vote,512,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,512,overall,0.07716880341880342,0.0004734442827359641,26
aime2025_Qwen2.5-3B,consensus_vote,512,overall_md_compat,0.11146604938271605,0.000569009212493263,18
aime2025_Qwen2.5-3B,T0.1,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.1,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.1,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.1,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.1,1024,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.1,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.1,1024,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.1,1024,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.2,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.2,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.2,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.2,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.2,1024,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.2,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.2,1024,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.2,1024,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.3,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.3,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.3,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.3,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.3,1024,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.3,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.3,1024,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.3,1024,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.4,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.4,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.4,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.4,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.4,1024,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.4,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.4,1024,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.4,1024,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.5,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.5,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.5,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.5,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.5,1024,L5,0.05890522876243089,0.0002001217214488596,17
aime2025_Qwen2.5-3B,T0.5,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.5,1024,overall,0.07697649572928175,0.0001618199328938632,26
aime2025_Qwen2.5-3B,T0.5,1024,overall_md_compat,0.11118827160896252,0.00019448335514698852,18
aime2025_Qwen2.5-3B,T0.6,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.6,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.6,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.6,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.6,1024,L5,0.06037581703789971,0.001531944503464541,17
aime2025_Qwen2.5-3B,T0.6,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.6,1024,overall,0.07793803421708827,0.001238741876458945,26
aime2025_Qwen2.5-3B,T0.6,1024,overall_md_compat,0.11257716053579417,0.0014887824508790681,18
aime2025_Qwen2.5-3B,T0.7,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.7,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.7,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.7,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.7,1024,L5,0.05906862745463264,0.0006003651419812305,17
aime2025_Qwen2.5-3B,T0.7,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.7,1024,overall,0.07708333333572134,0.0004854597805968004,26
aime2025_Qwen2.5-3B,T0.7,1024,overall_md_compat,0.11134259259604194,0.000583450043705754,18
aime2025_Qwen2.5-3B,T0.8,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.8,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.8,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.8,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.8,1024,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.8,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.8,1024,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.8,1024,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.9,1024,L1,,,0
aime2025_Qwen2.5-3B,T0.9,1024,L2,,,0
aime2025_Qwen2.5-3B,T0.9,1024,L3,0.9791666766007742,0.012909947565342436,1
aime2025_Qwen2.5-3B,T0.9,1024,L4,,,0
aime2025_Qwen2.5-3B,T0.9,1024,L5,0.05686274579927033,0.002009205827241735,17
aime2025_Qwen2.5-3B,T0.9,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.9,1024,overall,0.07483974443032192,0.0030082846063679367,26
aime2025_Qwen2.5-3B,T0.9,1024,overall_md_compat,0.10810185306602055,0.003615508133149533,18
aime2025_Qwen2.5-3B,T1.0,1024,L1,,,0
aime2025_Qwen2.5-3B,T1.0,1024,L2,,,0
aime2025_Qwen2.5-3B,T1.0,1024,L3,0.17847222089767456,0.027565157585991932,1
aime2025_Qwen2.5-3B,T1.0,1024,L4,,,0
aime2025_Qwen2.5-3B,T1.0,1024,L5,0.04031862768655022,0.0052079738610074115,17
aime2025_Qwen2.5-3B,T1.0,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.0,1024,overall,0.03322649582957801,0.00685264904496089,26
aime2025_Qwen2.5-3B,T1.0,1024,overall_md_compat,0.04799382730939047,0.00823585916812194,18
aime2025_Qwen2.5-3B,T1.1,1024,L1,,,0
aime2025_Qwen2.5-3B,T1.1,1024,L2,,,0
aime2025_Qwen2.5-3B,T1.1,1024,L3,0.0013888889613250892,0.003402069264630588,1
aime2025_Qwen2.5-3B,T1.1,1024,L4,,,0
aime2025_Qwen2.5-3B,T1.1,1024,L5,0.0,0.0,17
aime2025_Qwen2.5-3B,T1.1,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.1,1024,overall,5.3418806204811124e-05,0.0006672006756517548,26
aime2025_Qwen2.5-3B,T1.1,1024,overall_md_compat,7.716049785139384e-05,0.00080187541569554,18
aime2025_Qwen2.5-3B,T1.2,1024,L1,,,0
aime2025_Qwen2.5-3B,T1.2,1024,L2,,,0
aime2025_Qwen2.5-3B,T1.2,1024,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,1024,L4,,,0
aime2025_Qwen2.5-3B,T1.2,1024,L5,0.0,0.0,17
aime2025_Qwen2.5-3B,T1.2,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,1024,overall,0.0,0.0,26
aime2025_Qwen2.5-3B,T1.2,1024,overall_md_compat,0.0,0.0,18
aime2025_Qwen2.5-3B,random_T,1024,L1,,,0
aime2025_Qwen2.5-3B,random_T,1024,L2,,,0
aime2025_Qwen2.5-3B,random_T,1024,L3,0.7729166746139526,0.06144949369923239,1
aime2025_Qwen2.5-3B,random_T,1024,L4,,,0
aime2025_Qwen2.5-3B,random_T,1024,L5,0.04714052323434575,0.00518234047292168,17
aime2025_Qwen2.5-3B,random_T,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,random_T,1024,overall,0.060550214215301164,0.012759013967667958,26
aime2025_Qwen2.5-3B,random_T,1024,overall_md_compat,0.08746142053321279,0.015334426361596019,18
aime2025_Qwen2.5-3B,equal_mix,1024,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,1024,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,equal_mix,1024,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,1024,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,equal_mix,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,equal_mix,1024,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,equal_mix,1024,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,consensus_vote,1024,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,1024,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,1024,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,consensus_vote,1024,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,1024,L5,0.05884395424836602,5.0030427752927047e-05,17
aime2025_Qwen2.5-3B,consensus_vote,1024,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,1024,overall,0.07693643162393163,4.045498111357597e-05,26
aime2025_Qwen2.5-3B,consensus_vote,1024,overall_md_compat,0.11113040123456791,4.862083625097514e-05,18
aime2025_Qwen2.5-3B,T0.1,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.1,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.1,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.1,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.1,1536,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.1,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.1,1536,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.1,1536,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.2,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.2,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.2,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.2,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.2,1536,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.2,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.2,1536,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.2,1536,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.3,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.3,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.3,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.3,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.3,1536,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.3,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.3,1536,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.3,1536,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.4,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.4,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.4,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.4,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.4,1536,L5,0.05894607843319868,0.0003001825709906167,17
aime2025_Qwen2.5-3B,T0.4,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.4,1536,overall,0.07700320512939915,0.00024272989029840134,26
aime2025_Qwen2.5-3B,T0.4,1536,overall_md_compat,0.11122685185357654,0.0002917250218528784,18
aime2025_Qwen2.5-3B,T0.5,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.5,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.5,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.5,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.5,1536,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.5,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.5,1536,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.5,1536,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.6,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.6,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.6,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.6,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.6,1536,L5,0.05943627451893454,0.0007229353638977053,17
aime2025_Qwen2.5-3B,T0.6,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.6,1536,overall,0.07732371795468797,0.000584570986225613,26
aime2025_Qwen2.5-3B,T0.6,1536,overall_md_compat,0.11168981482343818,0.0007025668883283336,18
aime2025_Qwen2.5-3B,T0.7,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.7,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.7,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.7,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.7,1536,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.7,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.7,1536,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.7,1536,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.8,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.8,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.8,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.8,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.8,1536,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.8,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.8,1536,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.8,1536,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.9,1536,L1,,,0
aime2025_Qwen2.5-3B,T0.9,1536,L2,,,0
aime2025_Qwen2.5-3B,T0.9,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.9,1536,L4,,,0
aime2025_Qwen2.5-3B,T0.9,1536,L5,0.05759803921568627,0.0014458709915379678,17
