combo,baseline,N,stratum,mean,std6,n_pids
math500_Phi-4-mini-instruct,T0.7,128,L4,0.5767293040598043,0.003315993247191872,51
math500_Phi-4-mini-instruct,T0.7,128,L5,0.1667824080613203,0.0011687030100841198,138
math500_Phi-4-mini-instruct,T0.7,128,Lr,0.05870098050902872,0.0003001822802411414,17
math500_Phi-4-mini-instruct,T0.7,128,overall,0.6706266872647348,0.001856105790979019,494
math500_Phi-4-mini-instruct,T0.7,128,overall_md_compat,0.6924353602518355,0.0018880412140538697,477
math500_Phi-4-mini-instruct,T0.8,128,L1,0.976075581397659,0.00024041940838451408,215
math500_Phi-4-mini-instruct,T0.8,128,L2,0.8795058141036551,0.003124155089066874,43
math500_Phi-4-mini-instruct,T0.8,128,L3,0.9088888892593484,0.0021191380787749666,30
math500_Phi-4-mini-instruct,T0.8,128,L4,0.5852668841667716,0.005118492893288594,51
math500_Phi-4-mini-instruct,T0.8,128,L5,0.1655882654007488,0.002329673980706702,138
math500_Phi-4-mini-instruct,T0.8,128,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.8,128,overall,0.6652661101266052,0.0023169724701565474,494
math500_Phi-4-mini-instruct,T0.8,128,overall_md_compat,0.6868793677202158,0.002357898784405029,477
math500_Phi-4-mini-instruct,T0.9,128,L1,0.9744864341246989,0.0003881294428658068,215
math500_Phi-4-mini-instruct,T0.9,128,L2,0.8692829459544646,0.0030580882012716587,43
math500_Phi-4-mini-instruct,T0.9,128,L3,0.8800231484592788,0.003349977595870728,30
math500_Phi-4-mini-instruct,T0.9,128,L4,0.5570125262484295,0.00423748503568097,51
math500_Phi-4-mini-instruct,T0.9,128,L5,0.17009611505056746,0.002049371504605402,138
math500_Phi-4-mini-instruct,T0.9,128,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.9,128,overall,0.6602739821503619,0.002141998861912697,494
math500_Phi-4-mini-instruct,T0.9,128,overall_md_compat,0.6817093232332889,0.0021798344942612355,477
math500_Phi-4-mini-instruct,T1.0,128,L1,0.9631686047470386,0.0004559415913952873,215
math500_Phi-4-mini-instruct,T1.0,128,L2,0.8443313955163309,0.005827745254962861,43
math500_Phi-4-mini-instruct,T1.0,128,L3,0.8212037057926258,0.003509980844169038,30
math500_Phi-4-mini-instruct,T1.0,128,L4,0.4875367653763129,0.006885203385617282,51
math500_Phi-4-mini-instruct,T1.0,128,L5,0.1587736517256171,0.0014145270572618902,138
math500_Phi-4-mini-instruct,T1.0,128,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.0,128,overall,0.6392687250484239,0.00304105373905407,494
math500_Phi-4-mini-instruct,T1.0,128,overall_md_compat,0.6599554510983677,0.003094770009995622,477
math500_Phi-4-mini-instruct,T1.1,128,L1,0.9510271319729644,0.00015011540250264103,215
math500_Phi-4-mini-instruct,T1.1,128,L2,0.7411175709679839,0.004312905191884246,43
math500_Phi-4-mini-instruct,T1.1,128,L3,0.7197453716097192,0.010373211443711986,30
math500_Phi-4-mini-instruct,T1.1,128,L4,0.43608387882267335,0.0029689211194032818,51
math500_Phi-4-mini-instruct,T1.1,128,L5,0.13143115977032316,0.002788521615367863,138
math500_Phi-4-mini-instruct,T1.1,128,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.1,128,overall,0.6058887205310995,0.0033534702332279386,494
math500_Phi-4-mini-instruct,T1.1,128,overall_md_compat,0.6253858028141785,0.003412704936426092,477
math500_Phi-4-mini-instruct,T1.2,128,L1,0.8830781656692829,0.0006171702086041438,215
math500_Phi-4-mini-instruct,T1.2,128,L2,0.4374515501883372,0.0019231506711225408,43
math500_Phi-4-mini-instruct,T1.2,128,L3,0.33291666776252293,0.004440970939155962,30
math500_Phi-4-mini-instruct,T1.2,128,L4,0.2145424835791726,0.003909635794294671,51
math500_Phi-4-mini-instruct,T1.2,128,L5,0.04522946847215798,0.0011250372675837682,138
math500_Phi-4-mini-instruct,T1.2,128,Lr,0.02181372543176015,0.004689001164192716,17
math500_Phi-4-mini-instruct,T1.2,128,overall,0.47816576711316916,0.0020913287187311067,494
math500_Phi-4-mini-instruct,T1.2,128,overall_md_compat,0.4944298859990893,0.001935442098388008,477
math500_Phi-4-mini-instruct,random_T,128,L1,0.9748934108865007,0.0016159934226687323,215
math500_Phi-4-mini-instruct,random_T,128,L2,0.8655038763617361,0.0075529195412240135,43
math500_Phi-4-mini-instruct,random_T,128,L3,0.8522222232487467,0.010582566513231436,30
math500_Phi-4-mini-instruct,random_T,128,L4,0.5052355665597894,0.00721782219305142,51
math500_Phi-4-mini-instruct,random_T,128,L5,0.1265373392056467,0.002813199565510619,138
math500_Phi-4-mini-instruct,random_T,128,Lr,0.04019607866511624,0.00430424498486134,17
math500_Phi-4-mini-instruct,random_T,128,overall,0.6402791837324903,0.004596738815607662,494
math500_Phi-4-mini-instruct,random_T,128,overall_md_compat,0.6616657933470508,0.004606820415363517,477
math500_Phi-4-mini-instruct,equal_mix,128,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,equal_mix,128,L2,0.9421996124031008,0.0027480797825821363,43
math500_Phi-4-mini-instruct,equal_mix,128,L3,0.9405324074074075,0.003314084080433199,30
math500_Phi-4-mini-instruct,equal_mix,128,L4,0.549537037037037,0.0023244385365262968,51
math500_Phi-4-mini-instruct,equal_mix,128,L5,0.11829961755233497,0.0026320540284528585,138
math500_Phi-4-mini-instruct,equal_mix,128,Lr,0.05857843137254903,0.0006003651330350934,17
math500_Phi-4-mini-instruct,equal_mix,128,overall,0.6641257591093117,0.001956993623674136,494
math500_Phi-4-mini-instruct,equal_mix,128,overall_md_compat,0.685707110412299,0.0019883337030537403,477
math500_Phi-4-mini-instruct,consensus_vote,128,L1,0.9928391472868218,0.00038986738094521375,215
math500_Phi-4-mini-instruct,consensus_vote,128,L2,0.9265503875968992,0.0026108902297108457,43
math500_Phi-4-mini-instruct,consensus_vote,128,L3,0.9349768518518519,0.004420435731646083,30
math500_Phi-4-mini-instruct,consensus_vote,128,L4,0.559177559912854,0.002295252467461249,51
math500_Phi-4-mini-instruct,consensus_vote,128,L5,0.13047000805152978,0.0015543279630174606,138
math500_Phi-4-mini-instruct,consensus_vote,128,Lr,0.054820261437908496,0.0015161778705440586,17
math500_Phi-4-mini-instruct,consensus_vote,128,overall,0.6655996963562754,0.0017731482140053868,494
math500_Phi-4-mini-instruct,consensus_vote,128,overall_md_compat,0.6873675168879572,0.001781622612245229,477
math500_Phi-4-mini-instruct,T0.1,256,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,256,L2,1.0,0.0,43
math500_Phi-4-mini-instruct,T0.1,256,L3,0.8235416669295067,0.004071837326349028,30
math500_Phi-4-mini-instruct,T0.1,256,L4,0.42765522901321834,0.001561076517386642,51
math500_Phi-4-mini-instruct,T0.1,256,L5,0.04003119981253817,0.0016415144229461902,138
math500_Phi-4-mini-instruct,T0.1,256,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,256,overall,0.6276133041734607,0.0014181667871135712,494
math500_Phi-4-mini-instruct,T0.1,256,overall_md_compat,0.6499810739238776,0.0014432168644596555,477
math500_Phi-4-mini-instruct,T0.2,256,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,256,L2,0.9966085275938344,0.0011579356793657257,43
math500_Phi-4-mini-instruct,T0.2,256,L3,0.9378472226050993,0.004605376535027288,30
math500_Phi-4-mini-instruct,T0.2,256,L4,0.4986111112395484,0.00438627352085231,51
math500_Phi-4-mini-instruct,T0.2,256,L5,0.07937801938508479,0.0007003269375304612,138
math500_Phi-4-mini-instruct,T0.2,256,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,256,overall,0.6505524629818756,0.0018782971991533925,494
math500_Phi-4-mini-instruct,T0.2,256,overall_md_compat,0.67373777088689,0.001911474883573355,477
math500_Phi-4-mini-instruct,T0.3,256,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.3,256,L2,0.9498546511627907,0.0012570783773202606,43
math500_Phi-4-mini-instruct,T0.3,256,L3,0.9731250001324546,0.005128555660979601,30
math500_Phi-4-mini-instruct,T0.3,256,L4,0.5481209147271086,0.002129205100091833,51
math500_Phi-4-mini-instruct,T0.3,256,L5,0.1056763283809386,0.0007958654108018348,138
math500_Phi-4-mini-instruct,T0.3,256,Lr,0.001470588275468817,0.0012303824233918068,17
math500_Phi-4-mini-instruct,T0.3,256,overall,0.6611336031828111,0.0015594605138330893,494
math500_Phi-4-mini-instruct,T0.3,256,overall_md_compat,0.6846436058105361,0.0015699161731046911,477
math500_Phi-4-mini-instruct,T0.4,256,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.4,256,L2,0.942635659330575,0.0022790906459644244,43
math500_Phi-4-mini-instruct,T0.4,256,L3,0.9798611111111111,0.002215266175540582,30
math500_Phi-4-mini-instruct,T0.4,256,L4,0.5867510894130842,0.004942753802608717,51
math500_Phi-4-mini-instruct,T0.4,256,L5,0.13975946076218812,0.0020056509137585483,138
math500_Phi-4-mini-instruct,T0.4,256,Lr,0.05584150377441855,0.002248588160497926,17
math500_Phi-4-mini-instruct,T0.4,256,overall,0.6762947032266445,0.0021377770759999524,494
math500_Phi-4-mini-instruct,T0.4,256,overall_md_compat,0.6984072910477931,0.002133721633397599,477
math500_Phi-4-mini-instruct,T0.5,256,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.5,256,L2,0.9303779063760772,0.0027746024386250214,43
math500_Phi-4-mini-instruct,T0.5,256,L3,0.9646527780426873,0.00287972719750811,30
math500_Phi-4-mini-instruct,T0.5,256,L4,0.5648556651815383,0.0037820413375107497,51
math500_Phi-4-mini-instruct,T0.5,256,L5,0.1570048308301411,0.0010803947694589709,138
math500_Phi-4-mini-instruct,T0.5,256,Lr,0.05833333380082075,0.0007594077750279759,17
math500_Phi-4-mini-instruct,T0.5,256,overall,0.6769469748357972,0.0017309970761784288,494
math500_Phi-4-mini-instruct,T0.5,256,overall_md_compat,0.6989940018747797,0.001755729423534775,477
math500_Phi-4-mini-instruct,T0.6,256,L1,0.9952325582042221,0.00012737731870861576,215
math500_Phi-4-mini-instruct,T0.6,256,L2,0.9196705426587615,0.004403533851824667,43
math500_Phi-4-mini-instruct,T0.6,256,L3,0.9500694441298644,0.0035001652481634494,30
math500_Phi-4-mini-instruct,T0.6,256,L4,0.5820942267020738,0.0035710806191200104,51
math500_Phi-4-mini-instruct,T0.6,256,L5,0.15626258099820592,0.0019208789127562907,138
math500_Phi-4-mini-instruct,T0.6,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.6,256,overall,0.6766679320074668,0.0021877526860135765,494
math500_Phi-4-mini-instruct,T0.6,256,overall_md_compat,0.698687543840018,0.0022263965003355055,477
math500_Phi-4-mini-instruct,T0.7,256,L1,0.9849127907623617,0.00037813049608817,215
math500_Phi-4-mini-instruct,T0.7,256,L2,0.9017926360689855,0.0033520692663976674,43
math500_Phi-4-mini-instruct,T0.7,256,L3,0.9318750012769468,0.003658608738467075,30
math500_Phi-4-mini-instruct,T0.7,256,L4,0.5772194987850787,0.0037957825532526153,51
math500_Phi-4-mini-instruct,T0.7,256,L5,0.1670944040803158,0.0013443846788479866,138
math500_Phi-4-mini-instruct,T0.7,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.7,256,overall,0.6720380680249092,0.0019610018502502435,494
math500_Phi-4-mini-instruct,T0.7,256,overall_md_compat,0.6938926742228619,0.001995640405088046,477
math500_Phi-4-mini-instruct,T0.8,256,L1,0.975823643405077,0.0003967428652249402,215
math500_Phi-4-mini-instruct,T0.8,256,L2,0.8811531011953719,0.0015318046181157046,43
math500_Phi-4-mini-instruct,T0.8,256,L3,0.9142361115767725,0.004513995845698796,30
math500_Phi-4-mini-instruct,T0.8,256,L4,0.5933278863336526,0.005367009938583191,51
math500_Phi-4-mini-instruct,T0.8,256,L5,0.164860104949659,0.0011646008367973012,138
math500_Phi-4-mini-instruct,T0.8,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.8,256,overall,0.6662533739207792,0.0022051817908894295,494
math500_Phi-4-mini-instruct,T0.8,256,overall_md_compat,0.6879018170164883,0.0022441334677485306,477
math500_Phi-4-mini-instruct,T0.9,256,L1,0.9738759690072648,0.00023448809054747401,215
math500_Phi-4-mini-instruct,T0.9,256,L2,0.8727228682733669,0.003218309212429515,43
math500_Phi-4-mini-instruct,T0.9,256,L3,0.8905555562374907,0.0039849257253489045,30
math500_Phi-4-mini-instruct,T0.9,256,L4,0.5638888890221958,0.003110589034004062,51
math500_Phi-4-mini-instruct,T0.9,256,L5,0.17177435608270267,0.0027353417595008768,138
math500_Phi-4-mini-instruct,T0.9,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.9,256,overall,0.6621260684999725,0.002231344986536438,494
math500_Phi-4-mini-instruct,T0.9,256,overall_md_compat,0.683627416853221,0.002270758802320617,477
math500_Phi-4-mini-instruct,T1.0,256,L1,0.9630232558434093,0.00013758322499647895,215
math500_Phi-4-mini-instruct,T1.0,256,L2,0.853924418557724,0.006628289208439227,43
math500_Phi-4-mini-instruct,T1.0,256,L3,0.8315972225274891,0.005982710709297918,30
math500_Phi-4-mini-instruct,T1.0,256,L4,0.4803921573223193,0.0038107293421122124,51
math500_Phi-4-mini-instruct,T1.0,256,L5,0.1582830113253066,0.0016182748834228475,138
math500_Phi-4-mini-instruct,T1.0,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.0,256,overall,0.6397970086365798,0.0028699993638647415,494
math500_Phi-4-mini-instruct,T1.0,256,overall_md_compat,0.6605025624035019,0.0029206941810761586,477
math500_Phi-4-mini-instruct,T1.1,256,L1,0.951860465162773,0.0005200158437844202,215
math500_Phi-4-mini-instruct,T1.1,256,L2,0.7454457361027309,0.004009801559429447,43
math500_Phi-4-mini-instruct,T1.1,256,L3,0.7448611115622853,0.005052958985479375,30
math500_Phi-4-mini-instruct,T1.1,256,L4,0.4356072983868858,0.0028251520281417056,51
math500_Phi-4-mini-instruct,T1.1,256,L5,0.13275966191088448,0.0027002274886094935,138
math500_Phi-4-mini-instruct,T1.1,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.1,256,overall,0.6084753149204767,0.002434873347640865,494
math500_Phi-4-mini-instruct,T1.1,256,overall_md_compat,0.6280645819092567,0.0024778822280070913,477
math500_Phi-4-mini-instruct,T1.2,256,L1,0.8850193799596079,0.0006915102411836836,215
math500_Phi-4-mini-instruct,T1.2,256,L2,0.4371124038711017,0.001691718371455636,43
math500_Phi-4-mini-instruct,T1.2,256,L3,0.3304861109186378,0.003242691583281307,30
math500_Phi-4-mini-instruct,T1.2,256,L4,0.21642156766143206,0.002908313353743817,51
math500_Phi-4-mini-instruct,T1.2,256,L5,0.04538043478395843,0.001115271126631636,138
math500_Phi-4-mini-instruct,T1.2,256,Lr,0.014828431401766984,0.002992806276056217,17
math500_Phi-4-mini-instruct,T1.2,256,overall,0.4788292847572501,0.001620098928879035,494
math500_Phi-4-mini-instruct,T1.2,256,overall_md_compat,0.4953660028013659,0.0015488853275643475,477
math500_Phi-4-mini-instruct,random_T,256,L1,0.9758914733320013,0.001712766265351168,215
math500_Phi-4-mini-instruct,random_T,256,L2,0.8725775193220886,0.00434558180480272,43
math500_Phi-4-mini-instruct,random_T,256,L3,0.8571527774135271,0.00823870019155891,30
math500_Phi-4-mini-instruct,random_T,256,L4,0.5063044659038579,0.002049605218593604,51
math500_Phi-4-mini-instruct,random_T,256,L5,0.12591082959971278,0.004078006388747663,138
math500_Phi-4-mini-instruct,random_T,256,Lr,0.040073529178021004,0.003911599663809129,17
math500_Phi-4-mini-instruct,random_T,256,overall,0.6415598292743308,0.0035564653570046203,494
math500_Phi-4-mini-instruct,random_T,256,overall_md_compat,0.6629964479360441,0.0035431517315518486,477
math500_Phi-4-mini-instruct,equal_mix,256,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,equal_mix,256,L2,0.9492248062015505,0.0015011563357392873,43
math500_Phi-4-mini-instruct,equal_mix,256,L3,0.9502777777777779,0.004399073976628663,30
math500_Phi-4-mini-instruct,equal_mix,256,L4,0.5547657952069717,0.005644630645750425,51
math500_Phi-4-mini-instruct,equal_mix,256,L5,0.11532306763285023,0.0016624112077324557,138
math500_Phi-4-mini-instruct,equal_mix,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,equal_mix,256,overall,0.6650458277103014,0.002330830034555018,494
math500_Phi-4-mini-instruct,equal_mix,256,overall_md_compat,0.6866512345679012,0.0023720011247093833,477
math500_Phi-4-mini-instruct,consensus_vote,256,L1,0.9920639534883721,0.00030709564293595015,215
math500_Phi-4-mini-instruct,consensus_vote,256,L2,0.9348837209302325,0.0027331765752426035,43
math500_Phi-4-mini-instruct,consensus_vote,256,L3,0.9490046296296296,0.009382318816721169,30
math500_Phi-4-mini-instruct,consensus_vote,256,L4,0.5716979847494553,0.0034031888651034647,51
math500_Phi-4-mini-instruct,consensus_vote,256,L5,0.13510014090177133,0.001638129784462603,138
math500_Phi-4-mini-instruct,consensus_vote,256,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,consensus_vote,256,overall,0.6695633715699505,0.002825319103375415,494
math500_Phi-4-mini-instruct,consensus_vote,256,overall_md_compat,0.6913297810389005,0.002875224701722541,477
math500_Phi-4-mini-instruct,T0.1,512,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,512,L2,1.0,0.0,43
math500_Phi-4-mini-instruct,T0.1,512,L3,0.8166666666356227,0.0029226132509679137,30
math500_Phi-4-mini-instruct,T0.1,512,L4,0.42900326760680557,0.002507517668341107,51
math500_Phi-4-mini-instruct,T0.1,512,L5,0.039477657201668424,0.0002712355701094362,138
math500_Phi-4-mini-instruct,T0.1,512,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,512,overall,0.6271803306494859,0.0010901402237842924,494
math500_Phi-4-mini-instruct,T0.1,512,overall_md_compat,0.6495326694776645,0.0011093961372438475,477
math500_Phi-4-mini-instruct,T0.2,512,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,512,L2,0.9988372092561204,0.0007120613112764893,43
math500_Phi-4-mini-instruct,T0.2,512,L3,0.9362500000745059,0.003405469829792806,30
math500_Phi-4-mini-instruct,T0.2,512,L4,0.4997549024136627,0.004850217290216939,51
math500_Phi-4-mini-instruct,T0.2,512,L5,0.0802536231222684,0.0016887712978979287,138
math500_Phi-4-mini-instruct,T0.2,512,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,512,overall,0.6510121457777697,0.001993432017848064,494
math500_Phi-4-mini-instruct,T0.2,512,overall_md_compat,0.674213836507795,0.002028643409544023,477
math500_Phi-4-mini-instruct,T0.3,512,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.3,512,L2,0.9513081393038579,0.0010359611291078457,43
math500_Phi-4-mini-instruct,T0.3,512,L3,0.9786805563502842,0.0022113452810406968,30
math500_Phi-4-mini-instruct,T0.3,512,L4,0.5507761437074569,0.005782271016022704,51
math500_Phi-4-mini-instruct,T0.3,512,L5,0.10847423509537167,0.0023681713796267897,138
math500_Phi-4-mini-instruct,T0.3,512,Lr,0.0008578431409071472,0.0015009128343769593,17
math500_Phi-4-mini-instruct,T0.3,512,overall,0.6626321412676344,0.0023422930560445163,494
math500_Phi-4-mini-instruct,T0.3,512,overall_md_compat,0.6862173887899706,0.002366765783607905,477
math500_Phi-4-mini-instruct,T0.4,512,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.4,512,L2,0.9483042641203533,0.0010628037526650344,43
math500_Phi-4-mini-instruct,T0.4,512,L3,0.9831944452391731,0.004230073994886426,30
math500_Phi-4-mini-instruct,T0.4,512,L4,0.5939406324604076,0.007646887006581186,51
math500_Phi-4-mini-instruct,T0.4,512,L5,0.14105776976456566,0.0015634634065081192,138
math500_Phi-4-mini-instruct,T0.4,512,Lr,0.057843138189876776,0.0007594077750279759,17
math500_Phi-4-mini-instruct,T0.4,512,overall,0.6781643614303019,0.002815058191902826,494
math500_Phi-4-mini-instruct,T0.4,512,overall_md_compat,0.7002722456967322,0.0028611930679511214,477
math500_Phi-4-mini-instruct,T0.5,512,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.5,512,L2,0.9310077521228051,0.0020027922479542775,43
math500_Phi-4-mini-instruct,T0.5,512,L3,0.9708333331677648,0.004639803171795017,30
math500_Phi-4-mini-instruct,T0.5,512,L4,0.5733251642174045,0.0038455141442844563,51
math500_Phi-4-mini-instruct,T0.5,512,L5,0.15545994375949357,0.0018177646520019248,138
math500_Phi-4-mini-instruct,T0.5,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.5,512,overall,0.6778368197372698,0.002026389544928914,494
math500_Phi-4-mini-instruct,T0.5,512,overall_md_compat,0.6998980900423717,0.0020621830886044653,477
math500_Phi-4-mini-instruct,T0.6,512,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.6,512,L2,0.9210271318984585,0.002188292644188571,43
math500_Phi-4-mini-instruct,T0.6,512,L3,0.954097222433322,0.002679871943105834,30
math500_Phi-4-mini-instruct,T0.6,512,L4,0.5921160138906071,0.005305490076663316,51
math500_Phi-4-mini-instruct,T0.6,512,L5,0.1554901367896979,0.0017850730696387328,138
math500_Phi-4-mini-instruct,T0.6,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.6,512,overall,0.677900078805734,0.002156177826465568,494
math500_Phi-4-mini-instruct,T0.6,512,overall_md_compat,0.6999636036269028,0.002194263911836956,477
math500_Phi-4-mini-instruct,T0.7,512,L1,0.9855620155038759,7.943371875153867e-05,215
math500_Phi-4-mini-instruct,T0.7,512,L2,0.9002422477414672,0.003867116563343465,43
math500_Phi-4-mini-instruct,T0.7,512,L3,0.932916667084727,0.003050501086384665,30
math500_Phi-4-mini-instruct,T0.7,512,L4,0.5856209154319919,0.0024246953641988106,51
math500_Phi-4-mini-instruct,T0.7,512,L5,0.16535326115818524,0.0016738873899437895,138
math500_Phi-4-mini-instruct,T0.7,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.7,512,overall,0.6726298921571242,0.0018053391780435744,494
math500_Phi-4-mini-instruct,T0.7,512,overall_md_compat,0.694505590619747,0.0018372281536258844,477
math500_Phi-4-mini-instruct,T0.8,512,L1,0.9758430232373319,0.00038696651731460503,215
math500_Phi-4-mini-instruct,T0.8,512,L2,0.8837693802752468,0.0009971675975382047,43
math500_Phi-4-mini-instruct,T0.8,512,L3,0.9187500007140139,0.003944051925157297,30
math500_Phi-4-mini-instruct,T0.8,512,L4,0.603799020113679,0.0030876519745054814,51
math500_Phi-4-mini-instruct,T0.8,512,L5,0.1641606281158303,0.001447764933715608,138
math500_Phi-4-mini-instruct,T0.8,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.8,512,overall,0.6676492916499284,0.0016328376455779577,494
math500_Phi-4-mini-instruct,T0.8,512,overall_md_compat,0.6893474844340977,0.001661679605273387,477
math500_Phi-4-mini-instruct,T0.9,512,L1,0.9730813953382965,0.00038035875921273697,215
math500_Phi-4-mini-instruct,T0.9,512,L2,0.8803294576025863,0.0011724407606233272,43
math500_Phi-4-mini-instruct,T0.9,512,L3,0.8972222230190203,0.0010092170817096251,30
math500_Phi-4-mini-instruct,T0.9,512,L4,0.5714733121411424,0.004941673987284153,51
math500_Phi-4-mini-instruct,T0.9,512,L5,0.17062198090173555,0.0009699505681092424,138
math500_Phi-4-mini-instruct,T0.9,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.9,512,overall,0.6633083110300674,0.0017402283379102036,494
math500_Phi-4-mini-instruct,T0.9,512,overall_md_compat,0.6848517938131097,0.0017709672149313078,477
math500_Phi-4-mini-instruct,T1.0,512,L1,0.9629069767459186,0.00010400316329394507,215
math500_Phi-4-mini-instruct,T1.0,512,L2,0.8599321703361564,0.001124615925136613,43
math500_Phi-4-mini-instruct,T1.0,512,L3,0.8375694445437856,0.004026100980056677,30
math500_Phi-4-mini-instruct,T1.0,512,L4,0.4723856211670376,0.0021627964140542794,51
math500_Phi-4-mini-instruct,T1.0,512,L5,0.15742753654412459,0.0005613018053743293,138
math500_Phi-4-mini-instruct,T1.0,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.0,512,overall,0.6395664643395726,0.0012923281272273423,494
math500_Phi-4-mini-instruct,T1.0,512,overall_md_compat,0.6602638016430794,0.0013151554278225386,477
math500_Phi-4-mini-instruct,T1.1,512,L1,0.9527713178202163,0.00045729868521228017,215
math500_Phi-4-mini-instruct,T1.1,512,L2,0.748336563847035,0.001135693307974926,43
math500_Phi-4-mini-instruct,T1.1,512,L3,0.7546990744666092,0.003379787702370824,30
math500_Phi-4-mini-instruct,T1.1,512,L4,0.43970588207841405,0.0036221474430733584,51
math500_Phi-4-mini-instruct,T1.1,512,L5,0.1337258454967866,0.0007931115765762351,138
math500_Phi-4-mini-instruct,T1.1,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.1,512,overall,0.6104138552132043,0.0015579460077754306,494
math500_Phi-4-mini-instruct,T1.1,512,overall_md_compat,0.6300722106400901,0.0015854651038016672,477
math500_Phi-4-mini-instruct,T1.2,512,L1,0.8866925066004891,0.0005570707955441338,215
math500_Phi-4-mini-instruct,T1.2,512,L2,0.437160853253201,0.0023859648298460976,43
math500_Phi-4-mini-instruct,T1.2,512,L3,0.3270833328987161,0.002725904444820741,30
math500_Phi-4-mini-instruct,T1.2,512,L4,0.2218545753253149,0.005123468212570597,51
math500_Phi-4-mini-instruct,T1.2,512,L5,0.04551630434107737,0.0008316578494293303,138
math500_Phi-4-mini-instruct,T1.2,512,Lr,0.012990196107649336,0.002532943417016297,17
math500_Phi-4-mini-instruct,T1.2,512,overall,0.479890632126405,0.002050817950328199,494
math500_Phi-4-mini-instruct,T1.2,512,overall_md_compat,0.4965306895945787,0.0020315247999375505,477
math500_Phi-4-mini-instruct,random_T,512,L1,0.9764825583616084,0.0009416088224903773,215
math500_Phi-4-mini-instruct,random_T,512,L2,0.873691861019578,0.004163172930219752,43
math500_Phi-4-mini-instruct,random_T,512,L3,0.8522222220897674,0.008410751143109426,30
math500_Phi-4-mini-instruct,random_T,512,L4,0.5095860564113394,0.00490568079854409,51
math500_Phi-4-mini-instruct,random_T,512,L5,0.12571960526568016,0.0018125417042609508,138
math500_Phi-4-mini-instruct,random_T,512,Lr,0.04068627486041948,0.003909294042315757,17
math500_Phi-4-mini-instruct,random_T,512,overall,0.6419211089282387,0.003180994439845448,494
math500_Phi-4-mini-instruct,random_T,512,overall_md_compat,0.6633487654883079,0.003151934150783663,477
math500_Phi-4-mini-instruct,equal_mix,512,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,equal_mix,512,L2,0.9513081395348837,0.0012967853501857781,43
math500_Phi-4-mini-instruct,equal_mix,512,L3,0.9532638888888889,0.0021313901740587027,30
math500_Phi-4-mini-instruct,equal_mix,512,L4,0.5535539215686275,0.002936065821252725,51
math500_Phi-4-mini-instruct,equal_mix,512,L5,0.11564009661835749,0.001599614771064892,138
