combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L4,0.5010416666821887,0.002551551853420229,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,overall,0.6002083333364377,0.0011410886784726424,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L4,0.511458333581686,0.012603736483326886,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,overall,0.6022916667163372,0.0056365623094426125,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L4,0.636458333581686,0.02581988707503133,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,overall,0.6272916667163372,0.011547004534227655,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L4,0.7135416641831398,0.01350154197203416,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,overall,0.642708332836628,0.006038073130106989,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L4,0.7020833318432173,0.016377704590231208,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,overall,0.6404166663686435,0.007324332155833464,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L4,0.7489583343267441,0.0025515493820497106,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,overall,0.6497916668653488,0.001141087573242147,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L4,0.7401041661699613,0.008007971017711021,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,overall,0.6480208332339923,0.003581273511490003,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,overall,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,overall,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L4,0.7432291681567827,0.005006508229872411,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,overall,0.6486458336313565,0.0022389785463813707,20
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L4,0.6661458363135656,0.013465330815431545,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,overall,0.6332291672627132,0.0060218790085655215,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L4,0.6749999999999999,0.012655285457072882,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,overall,0.635,0.005659615711335892,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,overall,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,overall,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,overall,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L4,0.5031250000465661,0.005229125243758009,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,overall,0.6006250000093132,0.002338535901580613,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L4,0.6442708323399226,0.027344495320380725,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,overall,0.6288541664679845,0.012228830069359238,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L4,0.7354166656732559,0.006454974744531232,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,overall,0.6470833331346512,0.002886752464363235,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L4,0.7145833323399226,0.01461306586536442,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,overall,0.6429166664679845,0.006535161726927327,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,overall,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L4,0.7468750029802322,0.0034232627197264406,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,overall,0.6493750005960465,0.0015309296292298263,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,overall,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,overall,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L4,0.7484375014901161,0.002614560089477802,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,overall,0.6496875002980232,0.0011692668182660597,20
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L4,0.6593749995032946,0.01665364219709247,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,overall,0.6318749999006589,0.007447735205131542,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L4,0.6880208333333333,0.02440036073845358,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,overall,0.6376041666666666,0.010912173057339833,20
