combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Qwen2.5-3B,T0.1,1024,L4,0.1553634753754587,0.0028016147678124126,47
gsm8kfull_Qwen2.5-3B,T0.1,1024,L5,0.007341269739267845,0.0005088038485780469,105
gsm8kfull_Qwen2.5-3B,T0.1,1024,overall,0.8809916020872779,0.001135226999082458,1290
gsm8kfull_Qwen2.5-3B,T0.2,1024,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.2,1024,L2,0.9873417721518988,0.0,79
gsm8kfull_Qwen2.5-3B,T0.2,1024,L3,0.8744410567810926,0.003541925527116349,41
gsm8kfull_Qwen2.5-3B,T0.2,1024,L4,0.37770390087170586,0.0024515254146749935,47
gsm8kfull_Qwen2.5-3B,T0.2,1024,L5,0.0602777775687476,0.0014298937506135134,105
gsm8kfull_Qwen2.5-3B,T0.2,1024,overall,0.8960723514059795,0.0008855017413975012,1290
gsm8kfull_Qwen2.5-3B,T0.3,1024,L1,0.9989317288840606,4.5943730191221415e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,1024,L2,0.9741824895795829,0.0003526268368394112,79
gsm8kfull_Qwen2.5-3B,T0.3,1024,L3,0.8966971546169219,0.0021507767862845115,41
gsm8kfull_Qwen2.5-3B,T0.3,1024,L4,0.5718971635314061,0.002679006551932948,47
gsm8kfull_Qwen2.5-3B,T0.3,1024,L5,0.14375000003252236,0.00187135891707229,105
gsm8kfull_Qwen2.5-3B,T0.3,1024,overall,0.9090003230305779,0.0008383550339294746,1290
gsm8kfull_Qwen2.5-3B,T0.4,1024,L1,0.9970059757774724,3.676865646804932e-05,1018
gsm8kfull_Qwen2.5-3B,T0.4,1024,L2,0.9316983124642055,0.0007466388211730263,79
gsm8kfull_Qwen2.5-3B,T0.4,1024,L3,0.9123983746394515,0.0027853686357483263,41
gsm8kfull_Qwen2.5-3B,T0.4,1024,L4,0.6722960995629114,0.0036944794312667073,47
gsm8kfull_Qwen2.5-3B,T0.4,1024,L5,0.19354497336945128,0.00188241957421707,105
gsm8kfull_Qwen2.5-3B,T0.4,1024,overall,0.9130889319919425,0.0010332026744781719,1290
gsm8kfull_Qwen2.5-3B,T0.5,1024,L1,0.9952705468404268,0.00013814079706694608,1018
gsm8kfull_Qwen2.5-3B,T0.5,1024,L2,0.9018723630279554,0.0012555623141534242,79
gsm8kfull_Qwen2.5-3B,T0.5,1024,L3,0.9209857726757362,0.0018028236356576323,41
gsm8kfull_Qwen2.5-3B,T0.5,1024,L4,0.7163563833327581,0.004724021306191905,47
gsm8kfull_Qwen2.5-3B,T0.5,1024,L5,0.22228174602819814,0.0021982479328212195,105
gsm8kfull_Qwen2.5-3B,T0.5,1024,overall,0.9141101421643942,0.0011921846824006514,1290
gsm8kfull_Qwen2.5-3B,T0.6,1024,L1,0.9934327930392551,0.0001496658900116882,1018
gsm8kfull_Qwen2.5-3B,T0.6,1024,L2,0.8892932488398335,0.0017610030753773783,79
gsm8kfull_Qwen2.5-3B,T0.6,1024,L3,0.9397357722850349,0.00415201679142578,41
gsm8kfull_Qwen2.5-3B,T0.6,1024,L4,0.7305407812290475,0.0025421780812443884,47
gsm8kfull_Qwen2.5-3B,T0.6,1024,L5,0.268769841209527,0.0013249451887437358,105
gsm8kfull_Qwen2.5-3B,T0.6,1024,overall,0.9167861757215199,0.0010648260431335064,1290
gsm8kfull_Qwen2.5-3B,T0.7,1024,L1,0.9925405206326481,9.753869762702894e-05,1018
gsm8kfull_Qwen2.5-3B,T0.7,1024,L2,0.8908227848061969,0.0017448163686336945,79
gsm8kfull_Qwen2.5-3B,T0.7,1024,L3,0.914126016494886,0.001953759012414002,41
gsm8kfull_Qwen2.5-3B,T0.7,1024,L4,0.7372340423959897,0.0022816607082200087,47
gsm8kfull_Qwen2.5-3B,T0.7,1024,L5,0.2723412699243497,0.0002679673137879302,105
gsm8kfull_Qwen2.5-3B,T0.7,1024,overall,0.9158963178408402,0.0007146940979025938,1290
gsm8kfull_Qwen2.5-3B,T0.8,1024,L1,0.9919961526259272,3.2409680907131176e-05,1018
gsm8kfull_Qwen2.5-3B,T0.8,1024,L2,0.8967299580078901,0.00036995083557140825,79
gsm8kfull_Qwen2.5-3B,T0.8,1024,L3,0.918445122799253,0.0013463047632001027,41
gsm8kfull_Qwen2.5-3B,T0.8,1024,L4,0.7403812060753504,0.0028016145408295565,47
gsm8kfull_Qwen2.5-3B,T0.8,1024,L5,0.2911706350403764,0.0017027001117809568,105
gsm8kfull_Qwen2.5-3B,T0.8,1024,overall,0.9176130491902074,0.000767314501807705,1290
gsm8kfull_Qwen2.5-3B,T0.9,1024,L1,0.9910731827117473,0.00016871869812428832,1018
gsm8kfull_Qwen2.5-3B,T0.9,1024,L2,0.8889240507421551,0.0010778092340371988,79
gsm8kfull_Qwen2.5-3B,T0.9,1024,L3,0.9176829265188274,0.0030670178929648063,41
gsm8kfull_Qwen2.5-3B,T0.9,1024,L4,0.7407801420368413,0.0021187753190326122,47
gsm8kfull_Qwen2.5-3B,T0.9,1024,L5,0.32623015921119425,0.001549754317329039,105
gsm8kfull_Qwen2.5-3B,T0.9,1024,overall,0.9192506460382696,0.0008669631733181173,1290
gsm8kfull_Qwen2.5-3B,T1.0,1024,L1,0.9913617387315176,8.60404823793313e-05,1018
gsm8kfull_Qwen2.5-3B,T1.0,1024,L2,0.8856540083814459,0.0005892085802993935,79
gsm8kfull_Qwen2.5-3B,T1.0,1024,L3,0.9297764224219857,0.0018156670649241461,41
gsm8kfull_Qwen2.5-3B,T1.0,1024,L4,0.7290780137999789,0.005397472621325659,47
gsm8kfull_Qwen2.5-3B,T1.0,1024,L5,0.32365079375782185,0.0012968359474653652,105
gsm8kfull_Qwen2.5-3B,T1.0,1024,overall,0.9190261627932487,0.0011533401380357593,1290
gsm8kfull_Qwen2.5-3B,T1.1,1024,L1,0.9896590536998215,9.202411184207022e-05,1018
gsm8kfull_Qwen2.5-3B,T1.1,1024,L2,0.8805379747464185,0.0015340757602794182,79
gsm8kfull_Qwen2.5-3B,T1.1,1024,L3,0.9148373982180061,0.0028119389548079683,41
gsm8kfull_Qwen2.5-3B,T1.1,1024,L4,0.6977393612371269,0.0034297170515575587,47
gsm8kfull_Qwen2.5-3B,T1.1,1024,L5,0.33315476206323463,0.002134574169053245,105
gsm8kfull_Qwen2.5-3B,T1.1,1024,overall,0.9165261627853553,0.0010961551487333903,1290
gsm8kfull_Qwen2.5-3B,T1.2,1024,L1,0.9889202685162154,0.00016668082873533572,1018
gsm8kfull_Qwen2.5-3B,T1.2,1024,L2,0.8386075953571795,0.0007076167480342464,79
gsm8kfull_Qwen2.5-3B,T1.2,1024,L3,0.938363820798998,0.0034890439248183897,41
gsm8kfull_Qwen2.5-3B,T1.2,1024,L4,0.6714539011504422,0.002979039882836901,47
gsm8kfull_Qwen2.5-3B,T1.2,1024,L5,0.35292328053434924,0.002761136944560141,105
gsm8kfull_Qwen2.5-3B,T1.2,1024,overall,0.9147744401904349,0.0011761740336645578,1290
gsm8kfull_Qwen2.5-3B,random_T,1024,L1,0.9941040438529135,0.00023827757537110198,1018
gsm8kfull_Qwen2.5-3B,random_T,1024,L2,0.9127637129591362,0.0021894222791798484,79
gsm8kfull_Qwen2.5-3B,random_T,1024,L3,0.901778455460217,0.0018835110957210184,41
gsm8kfull_Qwen2.5-3B,random_T,1024,L4,0.6240248222115403,0.009896571284533445,47
gsm8kfull_Qwen2.5-3B,random_T,1024,L5,0.23294973560564577,0.0043715442757389115,105
gsm8kfull_Qwen2.5-3B,random_T,1024,overall,0.9107504306375518,0.002361154312388269,1290
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L1,0.9959008677144728,9.103574181748423e-05,1018
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L2,0.9240506329113923,0.0007815879136221041,79
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L3,0.9417174796747968,0.001255811396876559,41
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L4,0.702349290780142,0.003024985861088546,47
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L5,0.2081547619047619,0.001426089113179883,105
gsm8kfull_Qwen2.5-3B,equal_mix,1024,overall,0.9149644702842378,0.0007700663160783601,1290
gsm8kfull_Qwen2.5-3B,T0.1,1536,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,1536,L2,1.0,0.0,79
gsm8kfull_Qwen2.5-3B,T0.1,1536,L3,0.7592479671177461,0.00393123239454634,41
gsm8kfull_Qwen2.5-3B,T0.1,1536,L4,0.15354609902261207,0.003136343983268726,47
gsm8kfull_Qwen2.5-3B,T0.1,1536,L5,0.007162698426298678,0.0007839688193355549,105
gsm8kfull_Qwen2.5-3B,T0.1,1536,overall,0.8806960594113579,0.0009484767790776131,1290
gsm8kfull_Qwen2.5-3B,T0.2,1536,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.2,1536,L2,0.9873417721518988,0.0,79
gsm8kfull_Qwen2.5-3B,T0.2,1536,L3,0.8730182923959585,0.0017540422186478372,41
gsm8kfull_Qwen2.5-3B,T0.2,1536,L4,0.37171985789908907,0.003425245547576457,47
gsm8kfull_Qwen2.5-3B,T0.2,1536,L5,0.059973545053175516,0.0009058286210596161,105
gsm8kfull_Qwen2.5-3B,T0.2,1536,overall,0.8957843453799029,0.0007694339189176882,1290
gsm8kfull_Qwen2.5-3B,T0.3,1536,L1,0.9989808447995684,3.7243992430885073e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,1536,L2,0.9744462026322441,0.0003124749323811191,79
gsm8kfull_Qwen2.5-3B,T0.3,1536,L3,0.9007113825499528,0.0023824749085552934,41
gsm8kfull_Qwen2.5-3B,T0.3,1536,L4,0.5773492912953416,0.004199826894330025,47
gsm8kfull_Qwen2.5-3B,T0.3,1536,L5,0.14410714301472857,0.0010233940836753567,105
gsm8kfull_Qwen2.5-3B,T0.3,1536,overall,0.9094105297720028,0.0009567512961267692,1290
gsm8kfull_Qwen2.5-3B,T0.4,1536,L1,0.997022347760185,2.161937503470436e-05,1018
gsm8kfull_Qwen2.5-3B,T0.4,1536,L2,0.9303006330182783,0.001417884008610156,79
gsm8kfull_Qwen2.5-3B,T0.4,1536,L3,0.9133130085192681,0.002100489595632407,41
gsm8kfull_Qwen2.5-3B,T0.4,1536,L4,0.6714982275672733,0.004817917798806019,47
gsm8kfull_Qwen2.5-3B,T0.4,1536,L5,0.19156746045346298,0.001217355259599305,105
gsm8kfull_Qwen2.5-3B,T0.4,1536,overall,0.9128552972254865,0.001109080242801805,1290
gsm8kfull_Qwen2.5-3B,T0.5,1536,L1,0.9953708251561304,8.751736214634764e-05,1018
gsm8kfull_Qwen2.5-3B,T0.5,1536,L2,0.9027953587849685,0.0013672448548911762,79
gsm8kfull_Qwen2.5-3B,T0.5,1536,L3,0.9228658536600509,0.0018088286322055964,41
gsm8kfull_Qwen2.5-3B,T0.5,1536,L4,0.7173758872507259,0.0035787505179641463,47
gsm8kfull_Qwen2.5-3B,T0.5,1536,L5,0.22111111103246606,0.0016124983077042783,105
gsm8kfull_Qwen2.5-3B,T0.5,1536,overall,0.9142474160559755,0.0009501485031074253,1290
gsm8kfull_Qwen2.5-3B,T0.6,1536,L1,0.993545350363111,0.00021614721535751687,1018
gsm8kfull_Qwen2.5-3B,T0.6,1536,L2,0.8908755277295279,0.0009736693744665925,79
gsm8kfull_Qwen2.5-3B,T0.6,1536,L3,0.9419715444489224,0.004084304158209175,41
gsm8kfull_Qwen2.5-3B,T0.6,1536,L4,0.7309397163351746,0.001463169076882398,47
gsm8kfull_Qwen2.5-3B,T0.6,1536,L5,0.26950396838642304,0.0005129650268100191,105
gsm8kfull_Qwen2.5-3B,T0.6,1536,overall,0.9171172480860567,0.000851195163487002,1290
gsm8kfull_Qwen2.5-3B,T0.7,1536,L1,0.9926326129745301,9.85383229246826e-05,1018
gsm8kfull_Qwen2.5-3B,T0.7,1536,L2,0.8919303795884713,0.001790143681692493,79
gsm8kfull_Qwen2.5-3B,T0.7,1536,L3,0.9122967479326497,0.0037670231971769666,41
gsm8kfull_Qwen2.5-3B,T0.7,1536,L4,0.7415336881374529,0.0030667865076802795,47
gsm8kfull_Qwen2.5-3B,T0.7,1536,L5,0.27181878312830887,0.0004791026738420733,105
gsm8kfull_Qwen2.5-3B,T0.7,1536,overall,0.9160928079315753,0.0010081079059247333,1290
gsm8kfull_Qwen2.5-3B,T0.8,1536,L1,0.9920473150331368,8.740240822876225e-05,1018
gsm8kfull_Qwen2.5-3B,T0.8,1536,L2,0.8974683548830732,0.00047992896487168593,79
gsm8kfull_Qwen2.5-3B,T0.8,1536,L3,0.9204268298619162,0.0031566295640344804,41
gsm8kfull_Qwen2.5-3B,T0.8,1536,L4,0.7472517731341911,0.003109162172635247,47
gsm8kfull_Qwen2.5-3B,T0.8,1536,L5,0.29043650794478637,0.0007129617157383315,105
gsm8kfull_Qwen2.5-3B,T0.8,1536,overall,0.9179521964615072,0.0008546391564101061,1290
gsm8kfull_Qwen2.5-3B,T0.9,1536,L1,0.9910956941683459,9.428996085798335e-05,1018
gsm8kfull_Qwen2.5-3B,T0.9,1536,L2,0.8885284810511687,0.0008767022477665414,79
gsm8kfull_Qwen2.5-3B,T0.9,1536,L3,0.9217479675781073,0.003414997346474857,41
gsm8kfull_Qwen2.5-3B,T0.9,1536,L4,0.7384308513438871,0.001483174782608789,47
gsm8kfull_Qwen2.5-3B,T0.9,1536,L5,0.3267460319686622,0.0012591314200371762,105
gsm8kfull_Qwen2.5-3B,T0.9,1536,overall,0.9193297803930178,0.0007962023483114936,1290
gsm8kfull_Qwen2.5-3B,T1.0,1536,L1,0.9914313196006383,0.00011211362374809801,1018
gsm8kfull_Qwen2.5-3B,T1.0,1536,L2,0.885970464241514,0.0005631371898751939,79
gsm8kfull_Qwen2.5-3B,T1.0,1536,L3,0.930386179323664,0.004160962434744897,41
gsm8kfull_Qwen2.5-3B,T1.0,1536,L4,0.7320921988695437,0.0035149336614534333,47
gsm8kfull_Qwen2.5-3B,T1.0,1536,L5,0.32194444459109084,0.001984444514034937,105
gsm8kfull_Qwen2.5-3B,T1.0,1536,overall,0.9190907623331261,0.0011620191509143813,1290
gsm8kfull_Qwen2.5-3B,T1.1,1536,L1,0.9897736574958622,8.662266556089573e-05,1018
gsm8kfull_Qwen2.5-3B,T1.1,1536,L2,0.8805907174379012,0.0012565587573951057,79
gsm8kfull_Qwen2.5-3B,T1.1,1536,L3,0.9123983742002912,0.002351055757019188,41
gsm8kfull_Qwen2.5-3B,T1.1,1536,L4,0.6963652485439963,0.0021519011681765997,47
gsm8kfull_Qwen2.5-3B,T1.1,1536,L5,0.332658730277289,0.0014199474355809157,105
gsm8kfull_Qwen2.5-3B,T1.1,1536,overall,0.9164518734195947,0.000781743734411924,1290
gsm8kfull_Qwen2.5-3B,T1.2,1536,L1,0.9889489194627098,5.545966898936709e-05,1018
gsm8kfull_Qwen2.5-3B,T1.2,1536,L2,0.8395833335816859,0.0007449600373917609,79
gsm8kfull_Qwen2.5-3B,T1.2,1536,L3,0.9408028456496029,0.0028496980451987106,41
gsm8kfull_Qwen2.5-3B,T1.2,1536,L4,0.6698581567694638,0.0029408046955862644,47
gsm8kfull_Qwen2.5-3B,T1.2,1536,L5,0.35249007988632436,0.00275420140076452,105
gsm8kfull_Qwen2.5-3B,T1.2,1536,overall,0.914840923871205,0.0011077204840616516,1290
gsm8kfull_Qwen2.5-3B,random_T,1536,L1,0.9941592992618241,0.00027021194026781285,1018
gsm8kfull_Qwen2.5-3B,random_T,1536,L2,0.9131329115755258,0.0008372638083261872,79
gsm8kfull_Qwen2.5-3B,random_T,1536,L3,0.9037601636132089,0.0019632500945887935,41
gsm8kfull_Qwen2.5-3B,random_T,1536,L4,0.6273049651546047,0.007459464388524716,47
gsm8kfull_Qwen2.5-3B,random_T,1536,L5,0.2338789686634545,0.0019388384793602282,105
gsm8kfull_Qwen2.5-3B,random_T,1536,overall,0.9110747739868793,0.0015988589791350975,1290
gsm8kfull_Qwen2.5-3B,equal_mix,1536,L1,0.9956900785854618,7.40820389439769e-05,1018
gsm8kfull_Qwen2.5-3B,equal_mix,1536,L2,0.9240506329113926,0.00043620407443330163,79
gsm8kfull_Qwen2.5-3B,equal_mix,1536,L3,0.942479674796748,0.001303034180880014,41
gsm8kfull_Qwen2.5-3B,equal_mix,1536,L4,0.7054078014184397,0.0018011950495318957,47
gsm8kfull_Qwen2.5-3B,equal_mix,1536,L5,0.2077777777777778,0.0008704869576632525,105
gsm8kfull_Qwen2.5-3B,equal_mix,1536,overall,0.9149031007751939,0.0004998280040932612,1290
