combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L2,0.9792808220811087,0.0007424480122949843,73
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L3,0.8756648938548058,0.0013946926739272435,47
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L4,0.9052325580702272,0.002120299801831973,43
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L5,0.3469936707497178,0.002566999810905983,79
gsm8kfull_Phi-4-mini-instruct,T1.0,512,overall,0.94013651658737,0.0008111619225541465,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L1,0.9828234544392483,8.932125429807077e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L2,0.9612728313087873,0.0007135843762806124,73
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L3,0.870345745149815,0.0013217845814329882,47
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L4,0.874063308040301,0.0022220721334121926,43
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L5,0.3444092829558479,0.0014798041661643563,79
gsm8kfull_Phi-4-mini-instruct,T1.1,512,overall,0.9347092823371751,0.000631069453678865,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L1,0.970317479269312,0.00014991140896869416,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L2,0.8352739724530477,0.0038441689172098894,73
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L3,0.754920213295028,0.0013742563257657882,47
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L4,0.6878875966450965,0.0013468643904588104,43
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L5,0.2946202533971911,0.0016804959422187216,79
gsm8kfull_Phi-4-mini-instruct,T1.2,512,overall,0.9039305124252768,0.0010763345611599754,1288
gsm8kfull_Phi-4-mini-instruct,random_T,512,L1,0.9906349586283727,0.00032249536653375567,1046
gsm8kfull_Phi-4-mini-instruct,random_T,512,L2,0.965667809066299,0.0018592763961693018,73
gsm8kfull_Phi-4-mini-instruct,random_T,512,L3,0.840868796968291,0.005478119103848232,47
gsm8kfull_Phi-4-mini-instruct,random_T,512,L4,0.7628391467164769,0.006776228352121416,43
gsm8kfull_Phi-4-mini-instruct,random_T,512,L5,0.21740506340470558,0.005012602023263781,79
gsm8kfull_Phi-4-mini-instruct,random_T,512,overall,0.9287234732627389,0.0021093942145329015,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L1,0.9933038559592097,9.757368318934959e-06,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L2,0.9857591324200913,0.0004893387043230616,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L3,0.8964982269503546,0.002278041067027397,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L4,0.8426356589147287,0.004174996181243108,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L5,0.19517405063291138,0.0010339436235889004,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,overall,0.9353600543478262,0.0009222299332831812,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L3,0.7186613479787681,0.003906648445894326,47
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L4,0.15358527162105076,0.0020773524804297435,43
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,overall,0.9001407220766362,0.0008372496895117598,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L2,0.9944634704285017,0.0013381021717587163,73
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L3,0.7872783678537565,0.0019355905053307226,47
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L4,0.6279554266966302,0.002760352364294363,43
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L5,0.02616033756924706,0.0003960967005385028,79
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,overall,0.9197722567129912,0.0007086580397251165,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L2,0.9671803653435825,0.0016050894229967148,73
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L3,0.8225177308703039,0.0018323420478861849,47
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L4,0.7455910859961611,0.0033671609529602685,43
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L5,0.07402426180260784,0.0007906116635706911,79
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,overall,0.9263748706531263,0.0008278802199862885,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L1,0.9974326800514627,8.224599529437407e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L2,0.9533390411490482,0.0010977617712798142,73
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L3,0.8644946811469735,0.0008197361103767993,47
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L4,0.7451065895111525,0.005079867034195312,43
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L5,0.14804852322797105,0.0016063567464383022,79
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,overall,0.9295613354313723,0.0010573963921306434,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L2,0.9644406392498444,0.0019332385117139428,73
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L3,0.856250000136726,0.0009477942495243613,47
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L4,0.8167635664820324,0.0035776689100749048,43
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L5,0.2071993670108009,0.001822713523199431,79
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,overall,0.9325601708262774,0.0009357877692136339,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L1,0.9923438495838238,1.9514741290492125e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L2,0.9831050234298183,0.001070262632193949,73
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L3,0.8704787233831189,0.0016651569356530848,47
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L4,0.8603197679847709,0.0024580713510256973,43
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L5,0.24984177230869106,0.0005571777564197703,79
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,overall,0.9374239778026358,0.0006222283055803874,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L1,0.9911587794820039,4.684554243725998e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L2,0.9818778540173622,0.0014261411645963187,73
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L3,0.8819148935747485,0.001247450972915289,47
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L4,0.8936046519020732,0.00206374916571892,43
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L5,0.2975738396129339,0.0016585015421551547,79
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,overall,0.9408482143172885,0.0006962332408235548,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L1,0.9884022466545727,0.0001243633987231716,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L2,0.9860159818712434,0.0004003578641488443,73
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L3,0.8934397162697838,0.00043430679552958077,47
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L4,0.9122577520708243,0.003265230915768637,43
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L5,0.30812236316942215,0.0008471719636244374,79
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,overall,0.9405344203194048,0.0006545924164585765,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L1,0.9861615678894116,7.818081001935233e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L2,0.9839611871329615,0.001075727662811185,73
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L3,0.8849734044666833,0.001434691764803441,47
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L4,0.9304263565198395,0.0021256078086421795,43
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L5,0.3325949365563911,0.0015438367286495385,79
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,overall,0.9403969332308018,0.0006653493207881571,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L1,0.9866017367788148,1.9145341031314195e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L2,0.9813926941183603,0.0011495154898986475,73
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L3,0.874202127786393,0.0013665139486167446,47
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L4,0.9063953488141068,0.0033499675864914437,43
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L5,0.3477320677054583,0.003844209393730595,79
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,overall,0.9403419384277785,0.0011934820381027977,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L1,0.9828632887312757,5.3443307301594256e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L2,0.9600076103565968,0.0005075310482835044,73
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L3,0.8718971633319313,0.0004004109967149318,47
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L4,0.8778585275606247,0.0025832324913409492,43
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L5,0.34337201122320277,0.0010440730868784963,79
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,overall,0.9347896178705641,0.000558938389458319,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L1,0.9704250318888299,0.0002136952754308918,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L2,0.8329052512521203,0.0019475934666654973,73
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L3,0.7615248230385019,0.0011973011986120242,47
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L4,0.6903100773807646,0.0028104118985908,43
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L5,0.29622890319447287,0.0012475608734330808,79
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,overall,0.9043041537730331,0.0008145741948039518,1288
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L1,0.990760436598532,0.00039493237323843546,1046
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L2,0.9657819636472285,0.002831130532194066,73
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L3,0.8381205694221542,0.005312937430785742,47
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L4,0.7640019392724647,0.009858753907806125,43
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L5,0.21666666674368748,0.006986197721926345,79
gsm8kfull_Phi-4-mini-instruct,random_T,1024,overall,0.9287250907240844,0.0028016857217689393,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L2,0.9862442922374429,0.00013981105837804038,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L3,0.8993351063829788,0.0035948554232134305,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L4,0.844767441860465,0.002104297798936498,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L5,0.19459388185654006,0.0022274000436475296,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,overall,0.9355298913043479,0.0009616714397457642,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L3,0.7210992912213642,0.006782002021458653,47
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L4,0.1496608530373363,0.0020507408563532046,43
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,overall,0.9000986672111876,0.001348633151292257,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L2,0.9937785388263939,0.0017451198022226339,73
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L3,0.7833776596986445,0.0037186514938280053,47
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L4,0.6291182171733861,0.005571747524361024,43
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L5,0.026002109718788025,0.00042062030537140006,79
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,overall,0.9196202122254682,0.0013131961070886001,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L2,0.9677796803678483,0.0009466974156184389,73
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L3,0.8212765956409803,0.003540332024975301,47
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L4,0.7471414734934304,0.0033216802374724293,43
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L5,0.07422644174205854,0.0016286001799065818,79
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,overall,0.9264277087886794,0.0010194150700385673,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L1,0.9974167463342956,7.305004714904155e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L2,0.9546803653274224,0.0008007158097817704,73
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L3,0.8641400709219859,0.0020143826336591966,47
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L4,0.7456395347826472,0.003283725545159209,43
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L5,0.14984177247098476,0.0025395447017699515,79
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,overall,0.9297392598515295,0.0009717498287641512,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L2,0.9638698631855043,0.0009316073981923838,73
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L3,0.8538563829939152,0.0015485028286149583,47
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L4,0.8196220931546517,0.003333530282909695,43
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L5,0.2073839665999644,0.0014593604258201565,79
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,overall,0.9325472308853285,0.0007989408469537396,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L1,0.9923458412963923,1.4636061783737498e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L2,0.9839611874051291,0.0008435141343452609,73
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L3,0.8694148937649762,0.0019543800880361005,47
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L4,0.8590116283473698,0.001937014800206383,43
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L5,0.24941983132894277,0.0006222736172740494,79
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,overall,0.9373657479638804,0.0005734917291807072,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L1,0.99107911089973,7.989729450663521e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L2,0.9827910958359772,0.0008847953091299953,73
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L3,0.8812056737588652,0.002016137607545844,47
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L4,0.8971414731512236,0.0019406476650761137,43
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L5,0.29915611823148364,0.0011569764090512908,79
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,overall,0.9410245212341618,0.0006369595780364171,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L1,0.9883305449362242,0.00011530632661105175,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L2,0.9863013698630138,1.2161883888976234e-16,73
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L3,0.8936170212765956,1.2161883888976234e-16,47
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L4,0.9167635658495995,0.0036984540155698925,43
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L5,0.3093618142343901,0.002427478687441272,79
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,overall,0.9407252846734008,0.0009104316446914304,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L1,0.9861496176031684,4.95612865036655e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L2,0.9848744290876607,0.0004923253734161469,73
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L3,0.887012411727973,0.001095494968289933,47
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L4,0.9298449610612652,0.0021335440329516564,43
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L5,0.33291139234572587,0.0015854400459524537,79
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,overall,0.9405133928637227,0.0006047052336776397,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L1,0.9866037285008805,1.30908708211678e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L2,0.9815353883183708,0.0003659206162304533,73
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L3,0.8740248228456323,0.0007829573136050824,47
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L4,0.9060077520246191,0.004001363060903289,43
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L5,0.3483122361800339,0.0017236430270928913,79
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,overall,0.9403678183448665,0.0008642033509256716,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L1,0.9827895952807709,0.00010911251085706952,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L2,0.9600742009413091,0.0006165969030215544,73
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L3,0.8722517731341911,0.00021715313889786024,47
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L4,0.8805717066392419,0.0020589660869451583,43
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L5,0.3425369198642325,0.0008918024565736739,79
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,overall,0.9347858437301791,0.0004724923968360451,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L1,0.9705525015776417,0.00013842055800093722,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L2,0.8333904111638802,0.0007809420287948645,73
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L3,0.7636524824399159,0.0008521712153293194,47
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L4,0.6918604648852534,0.0025805044482299162,43
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L5,0.2972046414189795,0.001814223582714416,79
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,overall,0.9046244177034299,0.0007076839106833893,1288
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L1,0.9907763702587157,0.0005524299033379751,1046
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L2,0.9646974893193266,0.0025407559790348536,73
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L3,0.8437943269584514,0.006310911402336131,47
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L4,0.7631298443374708,0.012277518117101953,43
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L5,0.22099156148008658,0.004480578881413165,79
gsm8kfull_Phi-4-mini-instruct,random_T,1536,overall,0.9291197593489229,0.0028863088842104355,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L2,0.9863013698630138,1.2161883888976234e-16,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L3,0.8996897163120567,0.0018837348724181086,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L4,0.848546511627907,0.001459290743954798,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L5,0.19546413502109705,0.0018443331911972055,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,overall,0.9357256081780538,0.000639700336485373,1288
