combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Llama-3.2-3B,T0.2,1024,L1,0.9977617462145325,2.2655288039066156e-05,901
gsm8kfull_Llama-3.2-3B,T0.2,1024,L2,0.9702956988926856,0.0018638744221879818,62
gsm8kfull_Llama-3.2-3B,T0.2,1024,L3,0.8755208336547691,0.002497828687381969,48
gsm8kfull_Llama-3.2-3B,T0.2,1024,L4,0.5603205130125085,0.00269139183785277,65
gsm8kfull_Llama-3.2-3B,T0.2,1024,L5,0.08209706975177831,0.0008362965323786982,182
gsm8kfull_Llama-3.2-3B,T0.2,1024,overall,0.8366686539957918,0.000940796758121647,1258
gsm8kfull_Llama-3.2-3B,T0.3,1024,L1,0.9944899186093664,1.8440068414837658e-05,901
gsm8kfull_Llama-3.2-3B,T0.3,1024,L2,0.9235215054083895,0.0018725774088132765,62
gsm8kfull_Llama-3.2-3B,T0.3,1024,L3,0.8529947916977106,0.002469156436774707,48
gsm8kfull_Llama-3.2-3B,T0.3,1024,L4,0.6941025642128901,0.0029257748897509365,65
gsm8kfull_Llama-3.2-3B,T0.3,1024,L5,0.1539491759092912,0.0007394017126178067,182
gsm8kfull_Llama-3.2-3B,T0.3,1024,overall,0.8484681372759764,0.0009628504435959984,1258
gsm8kfull_Llama-3.2-3B,T0.4,1024,L1,0.9944806696262721,3.964675361018349e-05,901
gsm8kfull_Llama-3.2-3B,T0.4,1024,L2,0.9108198924210443,0.001965768898929647,62
gsm8kfull_Llama-3.2-3B,T0.4,1024,L3,0.866753472532663,0.004070060428139176,48
gsm8kfull_Llama-3.2-3B,T0.4,1024,L4,0.7627243591520266,0.0021669134214044017,65
gsm8kfull_Llama-3.2-3B,T0.4,1024,L5,0.2113896521258649,0.0006763164022852287,182
gsm8kfull_Llama-3.2-3B,T0.4,1024,overall,0.8602162824934284,0.0010641559567343567,1258
gsm8kfull_Llama-3.2-3B,T0.5,1024,L1,0.9950448575612576,5.22178740498174e-05,901
gsm8kfull_Llama-3.2-3B,T0.5,1024,L2,0.924596774481958,0.0009542064816291624,62
gsm8kfull_Llama-3.2-3B,T0.5,1024,L3,0.8914496529226503,0.002092535825299761,48
gsm8kfull_Llama-3.2-3B,T0.5,1024,L4,0.8089102566863099,0.0028489242592254927,65
gsm8kfull_Llama-3.2-3B,T0.5,1024,L5,0.2781593407215994,0.0016637331991156,182
gsm8kfull_Llama-3.2-3B,T0.5,1024,overall,0.8742878908718625,0.0010167233514319723,1258
gsm8kfull_Llama-3.2-3B,T0.6,1024,L1,0.9933314835347781,7.782345842204859e-05,901
gsm8kfull_Llama-3.2-3B,T0.6,1024,L2,0.9159610215374218,0.001782498230153197,62
gsm8kfull_Llama-3.2-3B,T0.6,1024,L3,0.8927517364888141,0.0016172412730962602,48
gsm8kfull_Llama-3.2-3B,T0.6,1024,L4,0.8123076922212465,0.002631173650807734,65
gsm8kfull_Llama-3.2-3B,T0.6,1024,L5,0.3163118132419079,0.0012839915944562344,182
gsm8kfull_Llama-3.2-3B,T0.6,1024,overall,0.8783800344642501,0.0009257160450825445,1258
gsm8kfull_Llama-3.2-3B,T0.7,1024,L1,0.9923811505885972,7.96567876125724e-05,901
gsm8kfull_Llama-3.2-3B,T0.7,1024,L2,0.9336021507299074,0.0009427784155150435,62
gsm8kfull_Llama-3.2-3B,T0.7,1024,L3,0.8926649308155498,0.001467758554715359,48
gsm8kfull_Llama-3.2-3B,T0.7,1024,L4,0.8435897438357083,0.00152720209041094,65
gsm8kfull_Llama-3.2-3B,T0.7,1024,L5,0.33434065963796616,0.0017380579619548048,182
gsm8kfull_Llama-3.2-3B,T0.7,1024,overall,0.8827901431702365,0.0008295171031798236,1258
gsm8kfull_Llama-3.2-3B,T0.8,1024,L1,0.9917406585319722,8.847172664915398e-05,901
gsm8kfull_Llama-3.2-3B,T0.8,1024,L2,0.9361895162421928,0.00043708641712201347,62
gsm8kfull_Llama-3.2-3B,T0.8,1024,L3,0.8896701390589846,0.001344786264086924,48
gsm8kfull_Llama-3.2-3B,T0.8,1024,L4,0.840737179781382,0.0021771289240468095,65
gsm8kfull_Llama-3.2-3B,T0.8,1024,L5,0.36236263735001506,0.0014717684208475903,182
gsm8kfull_Llama-3.2-3B,T0.8,1024,overall,0.8862513248828671,0.0008014425604461339,1258
gsm8kfull_Llama-3.2-3B,T0.9,1024,L1,0.9912943951179153,7.535224588587841e-05,901
gsm8kfull_Llama-3.2-3B,T0.9,1024,L2,0.9459677421918479,0.001133344177072265,62
gsm8kfull_Llama-3.2-3B,T0.9,1024,L3,0.8609809029342919,0.0022547735100161945,48
gsm8kfull_Llama-3.2-3B,T0.9,1024,L4,0.8560576921376661,0.0010444978698501825,65
gsm8kfull_Llama-3.2-3B,T0.9,1024,L5,0.398672161311689,0.0008419182487683047,182
gsm8kfull_Llama-3.2-3B,T0.9,1024,overall,0.8913636062843068,0.0006482855674728712,1258
gsm8kfull_Llama-3.2-3B,T1.0,1024,L1,0.9912319644852161,0.00013536414903417065,901
gsm8kfull_Llama-3.2-3B,T1.0,1024,L2,0.9256720429471624,0.0020107452566768807,62
gsm8kfull_Llama-3.2-3B,T1.0,1024,L3,0.8294704860503165,0.0019024084493589664,48
gsm8kfull_Llama-3.2-3B,T1.0,1024,L4,0.8520833333500493,0.002302612222172209,65
gsm8kfull_Llama-3.2-3B,T1.0,1024,L5,0.3797161174834034,0.0013115553443188658,182
gsm8kfull_Llama-3.2-3B,T1.0,1024,overall,0.8861685214976562,0.0009345024017240414,1258
gsm8kfull_Llama-3.2-3B,T1.1,1024,L1,0.9858675545751304,0.0001812423173729753,901
gsm8kfull_Llama-3.2-3B,T1.1,1024,L2,0.817842742227899,0.0019116050187969677,62
gsm8kfull_Llama-3.2-3B,T1.1,1024,L3,0.7983072920857618,0.0027349948861904528,48
gsm8kfull_Llama-3.2-3B,T1.1,1024,L4,0.7674358976527285,0.0030055837723523575,65
gsm8kfull_Llama-3.2-3B,T1.1,1024,L5,0.2809867217724003,0.0012615072853533063,182
gsm8kfull_Llama-3.2-3B,T1.1,1024,overall,0.8571658055806384,0.001089049158274082,1258
gsm8kfull_Llama-3.2-3B,T1.2,1024,L1,0.9232010728966609,0.0003784857015023316,901
gsm8kfull_Llama-3.2-3B,T1.2,1024,L2,0.5912298390401467,0.0011097867719488117,62
gsm8kfull_Llama-3.2-3B,T1.2,1024,L3,0.3884982640738599,0.002494659248404629,48
gsm8kfull_Llama-3.2-3B,T1.2,1024,L4,0.3736538463988556,0.0022027412362603596,65
gsm8kfull_Llama-3.2-3B,T1.2,1024,L5,0.16030219792228043,0.0012423535516612727,182
gsm8kfull_Llama-3.2-3B,T1.2,1024,overall,0.7476715686913405,0.0009352830298283043,1258
gsm8kfull_Llama-3.2-3B,random_T,1024,L1,0.9876849796737384,0.00023669080786963812,901
gsm8kfull_Llama-3.2-3B,random_T,1024,L2,0.8989919353957458,0.003812563898246841,62
gsm8kfull_Llama-3.2-3B,random_T,1024,L3,0.8305121530364784,0.007945766753188957,48
gsm8kfull_Llama-3.2-3B,random_T,1024,L4,0.7005769229088076,0.008297356707988444,65
gsm8kfull_Llama-3.2-3B,random_T,1024,L5,0.24771062310549666,0.005091999374681186,182
gsm8kfull_Llama-3.2-3B,random_T,1024,overall,0.8554269343565966,0.003236339012955942,1258
gsm8kfull_Llama-3.2-3B,equal_mix,1024,L1,0.9957362190159084,0.00014139150563369888,901
gsm8kfull_Llama-3.2-3B,equal_mix,1024,L2,0.9520497311827958,0.0010999765472226584,62
gsm8kfull_Llama-3.2-3B,equal_mix,1024,L3,0.8967447916666668,0.0016776170217089863,48
gsm8kfull_Llama-3.2-3B,equal_mix,1024,L4,0.7902564102564104,0.0026019640586534944,65
gsm8kfull_Llama-3.2-3B,equal_mix,1024,L5,0.24374618437118437,0.0009303345019446364,182
gsm8kfull_Llama-3.2-3B,equal_mix,1024,overall,0.8703955794029324,0.0008101647063459064,1258
gsm8kfull_Llama-3.2-3B,T0.1,1536,L1,1.0,0.0,901
gsm8kfull_Llama-3.2-3B,T0.1,1536,L2,1.0,0.0,62
gsm8kfull_Llama-3.2-3B,T0.1,1536,L3,0.8555989586489482,0.0012297620941358746,48
gsm8kfull_Llama-3.2-3B,T0.1,1536,L4,0.21310897425581246,0.0023939538596867913,65
gsm8kfull_Llama-3.2-3B,T0.1,1536,L5,0.01735347979821456,0.0008463886141131551,182
gsm8kfull_Llama-3.2-3B,T0.1,1536,overall,0.8116686539467826,0.0006763593167010524,1258
gsm8kfull_Llama-3.2-3B,T0.2,1536,L1,0.9977756196862453,1.1327633216650052e-05,901
gsm8kfull_Llama-3.2-3B,T0.2,1536,L2,0.971068548218858,0.0015341141031086456,62
gsm8kfull_Llama-3.2-3B,T0.2,1536,L3,0.8745225694664339,0.002984773240792409,48
gsm8kfull_Llama-3.2-3B,T0.2,1536,L4,0.5596474366238675,0.0023877667310880325,65
gsm8kfull_Llama-3.2-3B,T0.2,1536,L5,0.08189102569543807,0.0010211751070634352,182
gsm8kfull_Llama-3.2-3B,T0.2,1536,overall,0.8366140037507044,0.0009494543257799824,1258
gsm8kfull_Llama-3.2-3B,T0.3,1536,L1,0.9944552349242274,1.1327644188301105e-05,901
gsm8kfull_Llama-3.2-3B,T0.3,1536,L2,0.9248655916702364,0.0014179949513399267,62
gsm8kfull_Llama-3.2-3B,T0.3,1536,L3,0.8542534722364508,0.002008193761383998,48
gsm8kfull_Llama-3.2-3B,T0.3,1536,L4,0.6917948714385812,0.001986145462050614,65
gsm8kfull_Llama-3.2-3B,T0.3,1536,L5,0.1538804945784993,0.0013617272581192103,182
gsm8kfull_Llama-3.2-3B,T0.3,1536,overall,0.8484283916330906,0.0008515622690528738,1258
gsm8kfull_Llama-3.2-3B,T0.4,1536,L1,0.9944691083983518,2.265528837663847e-05,901
gsm8kfull_Llama-3.2-3B,T0.4,1536,L2,0.9121303763841428,0.0011575924200075754,62
gsm8kfull_Llama-3.2-3B,T0.4,1536,L3,0.8651041669525309,0.0030010126389938673,48
gsm8kfull_Llama-3.2-3B,T0.4,1536,L4,0.7588782055422856,0.0010421347640233954,65
gsm8kfull_Llama-3.2-3B,T0.4,1536,L5,0.21224816874072172,0.0012654274055321835,182
gsm8kfull_Llama-3.2-3B,T0.4,1536,overall,0.8601351352047004,0.0008353602719358086,1258
gsm8kfull_Llama-3.2-3B,T0.5,1536,L1,0.9950517943026266,8.847171143427191e-05,901
gsm8kfull_Llama-3.2-3B,T0.5,1536,L2,0.9275201610339585,0.001824568705936943,62
gsm8kfull_Llama-3.2-3B,T0.5,1536,L3,0.8936631947031451,0.0010883631677766237,48
gsm8kfull_Llama-3.2-3B,T0.5,1536,L4,0.8109615390594952,0.0022294428379546045,65
gsm8kfull_Llama-3.2-3B,T0.5,1536,L5,0.2796130954243598,0.001751799831707172,182
gsm8kfull_Llama-3.2-3B,T0.5,1536,overall,0.874837705407491,0.0009569053849582497,1258
gsm8kfull_Llama-3.2-3B,T0.6,1536,L1,0.9932713651415644,8.64173783515433e-05,901
gsm8kfull_Llama-3.2-3B,T0.6,1536,L2,0.9157594087463554,0.0008401881174608354,62
gsm8kfull_Llama-3.2-3B,T0.6,1536,L3,0.8939236111537968,0.0009556497710467379,48
gsm8kfull_Llama-3.2-3B,T0.6,1536,L4,0.8174679484791479,0.0038488772643771305,65
gsm8kfull_Llama-3.2-3B,T0.6,1536,L5,0.31482371830401923,0.00165658268152488,182
gsm8kfull_Llama-3.2-3B,T0.6,1536,overall,0.8784230922517344,0.0011123991604495606,1258
gsm8kfull_Llama-3.2-3B,T0.7,1536,L1,0.9923418424058812,2.3214752821896203e-05,901
gsm8kfull_Llama-3.2-3B,T0.7,1536,L2,0.9352150536993498,0.00043553370842331057,62
gsm8kfull_Llama-3.2-3B,T0.7,1536,L3,0.8927083334290526,0.0014358386385827278,48
gsm8kfull_Llama-3.2-3B,T0.7,1536,L4,0.8432371798090829,0.0015162659068935216,65
gsm8kfull_Llama-3.2-3B,T0.7,1536,L5,0.33529075102594036,0.000494155654523612,182
gsm8kfull_Llama-3.2-3B,T0.7,1536,overall,0.8829623741780324,0.0004924600706186015,1258
gsm8kfull_Llama-3.2-3B,T0.8,1536,L1,0.9917175360799216,7.547985373611425e-05,901
gsm8kfull_Llama-3.2-3B,T0.8,1536,L2,0.9358870967802021,0.0003606561307774014,62
gsm8kfull_Llama-3.2-3B,T0.8,1536,L3,0.8914062498758236,0.0011410885367765197,48
gsm8kfull_Llama-3.2-3B,T0.8,1536,L4,0.8407371796333255,0.0013942859520530294,65
gsm8kfull_Llama-3.2-3B,T0.8,1536,L5,0.3611607142944135,0.0007134265700008043,182
gsm8kfull_Llama-3.2-3B,T0.8,1536,overall,0.8861122151670675,0.00048399975744884826,1258
gsm8kfull_Llama-3.2-3B,T0.9,1536,L1,0.9912088420293754,5.385100649667576e-05,901
gsm8kfull_Llama-3.2-3B,T0.9,1536,L2,0.9455981180872968,0.0008304560264344571,62
gsm8kfull_Llama-3.2-3B,T0.9,1536,L3,0.8628906251914384,0.0021458712720717776,48
gsm8kfull_Llama-3.2-3B,T0.9,1536,L4,0.8571474357961844,0.0011501009525208782,65
gsm8kfull_Llama-3.2-3B,T0.9,1536,L5,0.3995535717705681,0.001017550059842652,182
gsm8kfull_Llama-3.2-3B,T0.9,1536,overall,0.8915408055548999,0.0006556723907990117,1258
gsm8kfull_Llama-3.2-3B,T1.0,1536,L1,0.9910793562757028,7.848021075122835e-05,901
gsm8kfull_Llama-3.2-3B,T1.0,1536,L2,0.9277889784625782,0.0015481803786536782,62
gsm8kfull_Llama-3.2-3B,T1.0,1536,L3,0.8281249999482597,0.0015362376338108493,48
gsm8kfull_Llama-3.2-3B,T1.0,1536,L4,0.851025641282113,0.0008571547711748287,65
gsm8kfull_Llama-3.2-3B,T1.0,1536,L5,0.3809065938110194,0.0021204625285985625,182
gsm8kfull_Llama-3.2-3B,T1.0,1536,overall,0.8862297960441554,0.0009492404738016212,1258
gsm8kfull_Llama-3.2-3B,T1.1,1536,L1,0.9859438586650713,0.00015334216701862218,901
gsm8kfull_Llama-3.2-3B,T1.1,1536,L2,0.8162970432125394,0.0018364121974350609,62
gsm8kfull_Llama-3.2-3B,T1.1,1536,L3,0.7979166664396568,0.0029600564664966555,48
gsm8kfull_Llama-3.2-3B,T1.1,1536,L4,0.7696474359442408,0.001283812831649757,65
gsm8kfull_Llama-3.2-3B,T1.1,1536,L5,0.27997939573471253,0.0017476660981849408,182
gsm8kfull_Llama-3.2-3B,T1.1,1536,overall,0.8570979067453128,0.0010219642309390118,1258
gsm8kfull_Llama-3.2-3B,T1.2,1536,L1,0.9228958564838363,0.00035756620075109167,901
gsm8kfull_Llama-3.2-3B,T1.2,1536,L2,0.5918010751095911,0.0021132521988854705,62
gsm8kfull_Llama-3.2-3B,T1.2,1536,L3,0.3855902777221571,0.0027444837081220847,48
gsm8kfull_Llama-3.2-3B,T1.2,1536,L4,0.3740705129762108,0.0015404634956101859,65
gsm8kfull_Llama-3.2-3B,T1.2,1536,L5,0.1607829671465679,0.0016310910755629837,182
gsm8kfull_Llama-3.2-3B,T1.2,1536,overall,0.7474612480473163,0.001051939378898466,1258
gsm8kfull_Llama-3.2-3B,random_T,1536,L1,0.987772845011239,0.00037552468589919315,901
gsm8kfull_Llama-3.2-3B,random_T,1536,L2,0.901545699370364,0.0057897195878491535,62
gsm8kfull_Llama-3.2-3B,random_T,1536,L3,0.8211805554068027,0.0055406156384171104,48
gsm8kfull_Llama-3.2-3B,random_T,1536,L4,0.6995833327754949,0.003641511370558044,65
gsm8kfull_Llama-3.2-3B,random_T,1536,L5,0.249679487169594,0.0005040786825531586,182
gsm8kfull_Llama-3.2-3B,random_T,1536,overall,0.855493177003886,0.001909531719530589,1258
gsm8kfull_Llama-3.2-3B,equal_mix,1536,L1,0.9957038475767664,0.00012613930537357025,901
gsm8kfull_Llama-3.2-3B,equal_mix,1536,L2,0.9536962365591398,0.0016560099818561126,62
gsm8kfull_Llama-3.2-3B,equal_mix,1536,L3,0.8955729166666666,0.0017662317664388762,48
gsm8kfull_Llama-3.2-3B,equal_mix,1536,L4,0.7936538461538462,0.0027735009811261403,65
gsm8kfull_Llama-3.2-3B,equal_mix,1536,L5,0.24530677655677655,0.0009035357472710515,182
gsm8kfull_Llama-3.2-3B,equal_mix,1536,overall,0.8708101483836777,0.0008838252306316801,1258
